source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,107,985.975847182766,53.69346733668342,3,1031.1962439408005,1340.6241743582093,80833.33640618196,84903.92362926436,797.3112387027613,277.6577987326875,1031.1962439408005,205.85090748180187,81620.14562215215,3283.7780071122106
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,108,995.018957433015,54.1859296482412,3,1018.6525417122696,1339.5283077577851,79180.20132444828,83561.50298600181,793.0366343114379,273.2423857968013,1018.6525417122696,212.42772753996508,80054.1043192202,3507.398666781606
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,109,1004.0620676832641,54.67839195979899,3,1004.8481210409512,1322.374291672601,77196.33744081597,81576.19140408323,786.9680793059642,269.31161436499417,1004.8481210409512,218.29891777717157,77890.92804322742,3685.26336085581
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,110,1013.1051779335131,55.17085427135679,3,990.2353792254083,1310.5589332367217,75029.98527924488,79560.29315830725,780.304194984348,266.95853161968154,990.2353792254083,222.9520031970191,75715.07842534505,3845.214732962195
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,111,1022.1482881837621,55.66331658291457,3,976.9012294916338,1326.7876959317414,73122.4816053294,78221.49975164299,775.2464355492527,264.1655960985835,121.81402396097938,976.9012294916338,1085.8519886074064,77135.64776303558
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,112,1031.1913984340113,56.155778894472355,3,966.6042358993799,1348.516759360571,71614.4821811972,77396.47782898018,770.7619056685193,262.8863036203679,966.6042358993799,232.87593724808158,73251.45124813453,4145.026580845646
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,113,1040.2345086842602,56.64824120603014,3,958.9000145991072,1360.1118855952964,70584.58880321495,76874.47495474428,765.004848404134,263.4174233204558,958.9000145991072,237.61650058666453,72550.21175672131,4324.2631980229635
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,114,1049.2776189345093,57.14070351758793,3,955.560688435082,1376.9557927436013,70059.63607068872,76946.17032511003,760.7758563509249,263.94854302054364,955.560688435082,244.2562167672599,72373.64286927367,4572.52745583636
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,115,1058.3207291847584,57.633165829145725,3,957.4985098062023,1401.298622074763,70186.57392133141,77860.88864611925,758.1766860664179,262.795880578365,957.4985098062023,253.0937197062224,72945.88559340182,4915.003052717424
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,116,1067.3638394350073,58.125628140703505,3,965.6333753259961,1460.227088136337,70790.1208728448,80136.00987350671,756.3380121252928,260.1709419752019,965.6333753259961,262.66124674357013,74826.38049416426,5309.629379342456
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,117,1076.4069496852564,58.6180904522613,3,975.0630865279911,1522.7928737854438,71217.99944789405,82751.8105972695,754.8189120555871,255.5866071030388,975.0630865279911,269.7771017091124,77174.64176244132,5577.16883482819
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,118,1085.4500599355056,59.11055276381909,3,980.3822806863177,1555.576572090754,71150.30541074052,83861.78469056528,752.3598183081086,254.70921049269788,980.3822806863177,278.3445390290207,77929.25124270789,5932.533447857393
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,119,1094.4931701857545,59.603015075376874,3,982.4474380597255,1573.4012648960193,71058.52478600328,84448.66451176965,749.0377837072506,253.04784005540554,303.3381810761866,982.4474380597255,7077.350329605193,77371.31418216445
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,120,1103.5362804360036,60.09547738693467,3,980.3260747284411,1582.2685629885414,70993.18773931553,84851.69135999342,743.9562011241742,253.71131751866216,980.3260747284411,296.27797267224594,78173.6242155376,6678.067144455825
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,121,1112.5793906862527,60.58793969849246,3,975.7923124503543,1586.366482853588,70875.8217833143,85095.14968149154,738.1343408545583,255.11924935508404,309.0730652877487,975.7923124503543,7313.365917413321,77781.78376407822
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,122,1121.6225009365016,61.08040201005024,3,972.69038885918,1590.6239346915443,70419.29525113621,84932.1589010456,731.8980620980788,256.9915685075275,972.69038885918,305.41716932460076,77865.92252722886,7066.236373816726
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,123,1130.6656111867508,61.57286432160804,3,970.9682484723221,1593.9769392926728,69918.92174932772,84625.33153716919,725.7982486896176,256.15151784928537,970.9682484723221,308.2197282554783,77437.74791528568,7187.583621883499
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,124,1139.7087214369997,62.06532663316582,3,970.2318051808473,1597.3820793785817,69557.97125694406,84401.38832116367,721.6473609147401,256.7674456772986,970.2318051808473,311.3001198849548,77087.91812743837,7313.470193725301
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,125,1148.7518316872488,62.55778894472361,3,967.1232558280149,1593.6895356902191,69152.51652305064,83973.68205320145,718.0541119162422,259.0383167941874,967.1232558280149,313.5089940563381,76573.00142806952,7400.6806251319285
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,126,1157.794941937498,63.050251256281406,3,960.6864222782459,1585.03604554299,68324.56272459636,82912.38461055342,714.1935975486351,258.72892268953484,960.6864222782459,314.58193651187867,75518.07226506775,7394.312345485661
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,127,1166.8380521877468,63.542713567839186,3,953.1424004100055,1572.6531376748467,67567.86669852756,81820.44943742047,705.6306561998915,258.804593223674,953.1424004100055,313.6559794422164,74520.89469623123,7299.554741189226
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,128,1175.881162437996,64.03517587939699,3,946.397003598246,1561.554054581206,67066.52796163593,81000.10837797768,697.911609597226,259.1978644888055,946.397003598246,312.3786325075982,73785.13132715956,7214.977050818132
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,129,1184.924272688245,64.52763819095478,3,941.4927419774377,1552.4161216003226,66719.75377834855,80434.36985111318,689.8498271464227,260.18628667188955,941.4927419774377,310.2536691892302,73334.06868756954,7100.301163543641
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,130,1193.967382938494,65.02010050251255,3,939.4295603042717,1546.7524959514637,66678.33249749686,80281.00944969065,683.7116433414525,259.50425902176636,939.4295603042717,307.17356306271006,73320.19251381737,6960.816935873285
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,131,1203.010493188743,65.51256281407035,3,941.3547300935172,1548.8588566562223,67098.77319072836,80875.15449271047,676.4814479361416,260.1394249711625,941.3547300935172,304.4967428478573,73954.22585332586,6920.928639384612
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,132,1212.0536034389922,66.00502512562815,3,945.8381720338276,1557.8279119983686,67794.16866541345,81968.91736473046,667.5434462493253,261.41367486010614,945.8381720338276,304.4751869881276,74959.22586714415,7009.691497586304
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,133,1221.0967136892411,66.49748743718592,3,950.7109653852967,1570.4439945176173,68405.10942264972,83098.7934940843,657.5778070969789,261.51396982307335,950.7109653852967,307.1044638260279,75880.40660758514,7218.386886499153
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,134,1230.1398239394903,66.98994974874371,3,957.8755785465471,1584.6878256069238,69257.6744610355,84393.83094251636,646.451755580548,261.1239830010055,957.8755785465471,311.4748883868558,76911.0124633029,7482.818479213456
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,135,1239.1829341897392,67.4824120603015,3,965.971924921629,1597.419704580914,70197.03292206404,85580.02296243736,636.4089728529693,259.1801274812672,314.85152404889124,965.971924921629,7657.326685343287,77922.69627709407
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,136,1248.2260444399883,67.97487437185929,3,974.540886614805,1611.6471354516168,70930.49194875165,86547.44993458313,628.1791828135872,260.1671384531678,315.80565849851433,974.540886614805,7666.065741265891,78881.38419331724
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,137,1257.2691546902374,68.46733668341709,3,981.689209131521,1628.2209896698942,71561.02398255208,87633.54143394684,620.104761693327,259.0313732646361,319.2719450175386,981.689209131521,7794.818489277794,79838.72294466905
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,138,1266.3122649404863,68.95979899497486,3,990.0684378704763,1646.5674678749315,72491.50938925732,89045.13976463824,612.1754267055385,256.2671013819057,324.16847470586015,990.0684378704763,7955.195775602275,81089.94398903596
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,139,1275.3553751907355,69.45226130653266,3,1000.6115571966066,1668.2371695652753,73542.78897307673,90621.30246561763,604.9471233473319,253.6568205197027,330.26475555861293,1000.6115571966066,8188.373254820617,82432.92921079701
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,140,1284.3984854409846,69.94472361809045,3,1017.4311797888624,1694.7979957427121,75101.87949524654,92611.46295557875,598.1183745295723,254.95316879141046,1017.4311797888624,342.14012165861254,83500.34547274426,9111.117482834496
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,141,1293.4415956912335,70.43718592964824,2,1380.4794016259343,1728.937283754314,85882.4865965579,95307.38374742394,592.7966193823462,257.8653745033551,1380.4794016259343,348.45788212837965,85882.4865965579,9424.897150866047
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,142,1302.4847059414826,70.92964824120602,1,1709.945161051362,1709.945161051362,98403.50812693858,98403.50812693858,587.851754588338,260.75414745146355,1709.945161051362,,98403.50812693858,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,143,1311.5278161917317,71.42211055276383,1,1594.3387698692072,1594.3387698692072,100602.48372041987,100602.48372041987,582.3682967622672,264.30380322104355,1594.3387698692072,,100602.48372041987,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,144,1320.5709264419806,71.9145728643216,1,1554.7032656845327,1554.7032656845327,102454.54192193026,102454.54192193026,576.774787427019,267.0369478292245,1554.7032656845327,,102454.54192193026,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,145,1329.6140366922298,72.4070351758794,1,1510.9198205835758,1510.9198205835758,103717.94380788441,103717.94380788441,571.0427115733448,268.7092594347445,1510.9198205835758,,103717.94380788441,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,146,1338.657146942479,72.89949748743719,1,1464.1854454020468,1464.1854454020468,104931.12345257966,104931.12345257966,565.9076134669607,269.2839504516602,1464.1854454020468,,104931.12345257966,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,147,1347.7002571927278,73.39195979899498,1,1427.5208771857633,1427.5208771857633,105737.73151796189,105737.73151796189,561.0702078518482,269.4611016198865,1427.5208771857633,,105737.73151796189,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,148,1356.743367442977,73.88442211055276,1,1404.529114982995,1404.529114982995,106025.63654122435,106025.63654122435,557.6677290743269,268.66958854723197,,1404.529114982995,,106025.63654122435
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,149,1365.7864776932258,74.37688442211055,1,1382.0175938985049,1382.0175938985049,105905.74518062643,105905.74518062643,555.0032021527197,267.24696601068047,1382.0175938985049,,105905.74518062643,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,150,1374.829587943475,74.86934673366834,1,1358.5037637074183,1358.5037637074183,105426.747778216,105426.747778216,550.5926884541061,266.2243008535999,1358.5037637074183,,105426.747778216,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,151,1383.872698193724,75.36180904522614,1,1335.4257034524867,1335.4257034524867,104415.00169685658,104415.00169685658,545.6783879374956,263.83217357731064,,1335.4257034524867,,104415.00169685658
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,152,1392.915808443973,75.85427135678391,1,1313.5165697360908,1313.5165697360908,103095.41468361506,103095.41468361506,540.5506501674283,258.0736236905742,,1313.5165697360908,,103095.41468361506
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,153,1401.9589186942221,76.34673366834171,1,1293.304388598034,1293.304388598034,101507.08647312598,101507.08647312598,534.6240623957684,253.54641396485346,,1293.304388598034,,101507.08647312598
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,154,1411.0020289444712,76.8391959798995,1,1276.049141884896,1276.049141884896,99322.99702374828,99322.99702374828,528.9665632757421,249.9109247687792,,1276.049141884896,,99322.99702374828
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,155,1420.0451391947202,77.33165829145729,1,1259.1060408840794,1259.1060408840794,96637.21021062064,96637.21021062064,523.1724917435455,245.1466484247934,,1259.1060408840794,,96637.21021062064
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,156,1429.0882494449693,77.82412060301507,1,1241.1312636808752,1241.1312636808752,93851.25907689934,93851.25907689934,517.0073371884105,240.4839125532472,,1241.1312636808752,,93851.25907689934
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,157,1438.1313596952184,78.31658291457286,1,1222.474374434938,1222.474374434938,90785.7682985468,90785.7682985468,509.9528114235312,236.01349405182629,1222.474374434938,,90785.7682985468,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,158,1447.1744699454673,78.80904522613065,1,1198.9926283935981,1198.9926283935981,86894.89812408519,86894.89812408519,500.03616644893697,231.58454138962895,1198.9926283935981,,86894.89812408519,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,159,1456.2175801957164,79.30150753768845,1,1171.8642359632863,1171.8642359632863,82471.4076687033,82471.4076687033,489.6519710426787,223.5193430632654,,1171.8642359632863,,82471.4076687033
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,160,1465.2606904459653,79.79396984924622,1,1145.2089209326516,1145.2089209326516,77988.35211044192,77988.35211044192,481.5684757025423,213.74201710754727,,1145.2089209326516,,77988.35211044192
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,161,1474.3038006962145,80.28643216080403,1,1118.1196619210498,1118.1196619210498,73426.67757642915,73426.67757642915,471.5949770092225,205.92523264978968,,1118.1196619210498,,73426.67757642915
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,162,1483.3469109464636,80.7788944723618,1,1086.095557934134,1086.095557934134,68640.3903269058,68640.3903269058,458.62854773218095,197.16875635790498,,1086.095557934134,,68640.3903269058
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,163,1492.3900211967125,81.2713567839196,1,1049.1815196206796,1049.1815196206796,62993.25987541824,62993.25987541824,445.1071792836333,189.05667144193603,,1049.1815196206796,,62993.25987541824
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,164,1501.4331314469616,81.76381909547737,1,1001.3259466803365,1001.3259466803365,56731.61613632706,56731.61613632706,425.5879882816197,181.52402335658266,,1001.3259466803365,,56731.61613632706
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,165,1510.4762416972108,82.25628140703517,1,940.3577034425888,940.3577034425888,50158.974842511445,50158.974842511445,398.5874706710423,173.37601055946595,940.3577034425888,,50158.974842511445,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,166,1519.5193519474597,82.74874371859295,1,873.1729066062685,873.1729066062685,44024.384753253085,44024.384753253085,369.19100132500296,168.1606608402107,,873.1729066062685,,44024.384753253085
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,167,1528.5624621977088,83.24120603015074,1,809.7767211167308,809.7767211167308,38856.328864113224,38856.328864113224,339.49826232666595,165.79547671224884,,809.7767211167308,,38856.328864113224
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,168,1537.605572447958,83.73366834170854,1,761.4802551487509,761.4802551487509,34720.21565420773,34720.21565420773,315.3625052242267,165.72574864986626,,761.4802551487509,,34720.21565420773
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,169,1546.6486826982068,84.22613065326631,1,718.3822680094466,718.3822680094466,30664.355302251897,30664.355302251897,293.8026310476031,160.255109780448,,718.3822680094466,,30664.355302251897
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,170,1555.691792948456,84.71859296482411,1,673.2041023369799,673.2041023369799,26520.892669732824,26520.892669732824,265.555611710206,161.34189691893178,,673.2041023369799,,26520.892669732824
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,171,1564.734903198705,85.2110552763819,1,608.6433104656248,608.6433104656248,22267.47012812092,22267.47012812092,228.23818226854846,162.94925161996974,,608.6433104656248,,22267.47012812092
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,172,1573.778013448954,85.70351758793969,1,549.9466847792819,549.9466847792819,19158.020901386662,19158.020901386662,185.2735866752246,169.23382039164198,,549.9466847792819,,19158.020901386662
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,173,1582.821123699203,86.19597989949747,1,564.8513178607049,564.8513178607049,18420.426503475224,18420.426503475224,146.7864324576861,204.89686878690713,,564.8513178607049,,18420.426503475224
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,174,1591.864233949452,86.68844221105526,1,530.6181633241521,530.6181633241521,17848.897962538187,17848.897962538187,128.55572796948752,200.11320838354507,,530.6181633241521,,17848.897962538187
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,175,1600.9073441997011,87.18090452261305,1,508.15173727482556,508.15173727482556,17806.78847463169,17806.78847463169,123.9202998737292,192.0257960442569,,508.15173727482556,,17806.78847463169
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,176,1609.9504544499503,87.67336683417085,1,500.1218421302221,500.1218421302221,17856.08111906403,17856.08111906403,124.31789510347056,187.4488495734794,,500.1218421302221,,17856.08111906403
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,177,1618.9935647001992,88.16582914572862,1,502.4988229009441,502.4988229009441,18296.20382469379,18296.20382469379,125.29892340981299,187.51932506128557,502.4988229009441,,18296.20382469379,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,178,1628.0366749504483,88.65829145728642,1,505.81417088011347,505.81417088011347,18791.458277261532,18791.458277261532,131.81509788815748,189.2433859281561,505.81417088011347,,18791.458277261532,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,179,1637.0797852006974,89.15075376884421,1,511.5580753440362,511.5580753440362,19308.514926164713,19308.514926164713,136.98827022562784,189.75312691174855,511.5580753440362,,19308.514926164713,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,180,1646.1228954509463,89.643216080402,1,516.5509180935422,516.5509180935422,19778.58997554116,19778.58997554116,139.66529758160758,190.17157595997207,516.5509180935422,,19778.58997554116,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,181,1655.1660057011954,90.13567839195979,1,540.8693916209662,540.8693916209662,20630.327034263624,20630.327034263624,142.8702642035002,201.83972430788222,540.8693916209662,,20630.327034263624,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,182,1664.2091159514446,90.62814070351759,1,564.9861021290209,564.9861021290209,21682.405496003736,21682.405496003736,156.62565521084395,205.8306282953887,564.9861021290209,,21682.405496003736,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,183,1673.2522262016935,91.12060301507536,1,574.5173055719267,574.5173055719267,22375.67839916419,22375.67839916419,162.23209719547202,200.50233581109939,574.5173055719267,,22375.67839916419,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,184,1682.2953364519426,91.61306532663316,1,575.2053407199369,575.2053407199369,22942.748004479923,22942.748004479923,162.82129314886998,198.77920283692038,575.2053407199369,,22942.748004479923,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,185,1691.3384467021917,92.10552763819095,1,580.5686827800746,580.5686827800746,23793.44329190517,23793.44329190517,170.216437088722,197.35142740116942,580.5686827800746,,23793.44329190517,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,186,1700.3815569524406,92.59798994974874,1,584.9755597051162,584.9755597051162,24705.903497607516,24705.903497607516,175.26503624367928,197.22421470909683,584.9755597051162,,24705.903497607516,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,187,1709.4246672026898,93.09045226130652,1,594.5134805378052,594.5134805378052,25926.024370703024,25926.024370703024,177.37723899987412,200.50404503293896,,594.5134805378052,,25926.024370703024
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,188,1718.4677774529387,93.58291457286431,1,599.0963967320712,599.0963967320712,27207.27134246745,27207.27134246745,172.13066339090312,208.53268473715337,,599.0963967320712,,27207.27134246745
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,189,1727.5108877031878,94.0753768844221,1,604.7560284166518,604.7560284166518,28056.530147982143,28056.530147982143,170.88218505512964,212.22735635525828,,604.7560284166518,,28056.530147982143
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,190,1736.553997953437,94.5678391959799,1,603.9676945145754,603.9676945145754,28208.20321151735,28208.20321151735,173.3247950727087,209.13652341898438,,603.9676945145754,,28208.20321151735
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,191,1745.5971082036858,95.06030150753767,1,598.9997652063937,598.9997652063937,27852.771182555392,27852.771182555392,174.20629432180397,205.19229554279786,,598.9997652063937,,27852.771182555392
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,192,1754.640218453935,95.55276381909547,1,591.5846641915039,591.5846641915039,27227.48655156444,27227.48655156444,173.02712672237004,202.93433279431315,591.5846641915039,,27227.48655156444,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,193,1763.683328704184,96.04522613065326,1,579.853697200431,579.853697200431,26176.212199395482,26176.212199395482,170.27225399325175,199.47720542479618,579.853697200431,,26176.212199395482,
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,194,1772.726438954433,96.53768844221105,1,563.6282763444756,563.6282763444756,24595.84227108806,24595.84227108806,166.31848467448816,194.30040248389972,,563.6282763444756,,24595.84227108806
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,195,1781.769549204682,97.03015075376884,1,540.3462515850982,540.3462515850982,22518.883063177687,22518.883063177687,160.51449973478907,185.4612979646339,,540.3462515850982,,22518.883063177687
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,196,1790.8126594549312,97.52261306532664,1,508.4832010424525,508.4832010424525,19734.0852368206,19734.0852368206,152.12848997590453,171.22770105076287,,508.4832010424525,,19734.0852368206
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,197,1799.8557697051801,98.01507537688441,1,469.8270227515995,469.8270227515995,16603.428279562373,16603.428279562373,140.39929463545792,155.87634160218963,,469.8270227515995,,16603.428279562373
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,198,1808.8988799554293,98.50753768844221,1,422.28909727158833,422.28909727158833,12939.124875538035,12939.124875538035,124.60884012276784,139.8834677607159,,422.28909727158833,,12939.124875538035
data\obj\CanCan08_B 2026-02-04_12-21-25.obj,199,1817.9419902056784,99.0,1,360.9499855708645,360.9499855708645,8785.795165443576,8785.795165443576,104.7890491211584,121.39271986112179,,360.9499855708645,,8785.795165443576
