source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,107,971.0480267033055,53.69346733668342,3,1116.5795698777895,1587.4049881419437,93301.79318798098,101482.55242675848,783.7920163821595,288.6270066274986,252.441400732877,1116.5795698777895,4624.50851745042,96858.04390930806
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,108,979.954222923888,54.185929648241206,3,1122.4404314463368,1613.305439562556,94162.52827317882,103032.98537214161,781.5949171804116,296.99398083866555,261.08168732221816,1122.4404314463368,4958.415512931766,98074.56985920985
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,109,988.8604191444704,54.67839195979899,3,1121.709637779828,1631.8865271640705,94424.39941352999,104071.22496996247,777.5755235025892,301.59481223242335,269.32671088364367,1121.709637779828,5304.203964597313,98767.02100536515
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,110,997.7666153650529,55.17085427135678,3,1113.6185817970506,1647.5294027527707,93392.51769785362,104002.44799007726,774.2861090907795,301.30914779237764,1113.6185817970506,255.14795470833343,99103.94297540444,4898.505014672817
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,111,1006.6728115856354,55.66331658291457,3,1102.902833268374,1659.80763032825,91828.98940556806,103304.37468961616,771.0980218208772,298.68975101679007,288.4526025947765,1102.902833268374,6137.777541462507,97166.59714815365
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,112,1015.5790078062179,56.155778894472355,3,1096.1491701772397,1677.4278990954247,90926.4180937883,103398.46282954274,768.361264383662,299.22724067662307,1096.1491701772397,282.80659102624327,97499.7382534312,5898.724576111534
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,113,1024.4852040268004,56.64824120603014,3,1095.1411730091945,1698.1387684226713,90735.39679462172,104161.01138557598,766.092304984531,297.795343205334,308.1295615546804,1095.1411730091945,6991.057824643794,97169.95356093219
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,114,1033.3914002473828,57.14070351758793,3,1101.8332161434168,1723.258771309141,91119.64474004167,105463.99376740598,763.3162438310634,296.7154763506486,1101.8332161434168,304.76131706902726,98518.86545900637,6945.1283083996095
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,115,1042.2975964679654,57.633165829145725,3,1111.43307186839,1749.7458981997936,91347.73358101229,106574.37938929079,760.1982041009276,296.5452002050497,323.5197974793007,1111.43307186839,7753.540713046095,98820.83867624469
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,116,1051.2037926885478,58.125628140703505,3,1117.6247365978134,1773.3553652841117,91390.63107522091,107413.80821397572,757.080164370792,295.15797339506275,1117.6247365978134,325.60190359776146,99447.00138836759,7966.8068256081315
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,117,1060.1099889091304,58.6180904522613,3,1121.6175427502944,1793.0762976974706,91075.88365522043,107836.15218384749,753.6627122838523,293.37966814594404,337.17985804428076,1121.6175427502944,8354.08261712076,99482.06956672673
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,118,1069.0161851297128,59.11055276381909,3,1124.079674440365,1809.6569549302683,90847.81279532822,108244.28612176659,750.3401753270346,292.2093007693268,1124.079674440365,338.66457794323156,99544.01706661725,8700.269055149343
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,119,1077.9223813502954,59.60301507537688,3,1121.1618522805081,1819.6441749522307,90576.62369183949,108480.54023648438,746.7618317503927,291.3187755817637,355.51228926149406,1121.1618522805081,8962.879409022833,99517.66082746154
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,120,1086.8285775708778,60.09547738693467,3,1115.7499284388068,1822.8928121181857,89895.33280612156,108081.54283144562,743.0739080264258,290.2468324290645,360.3040410436749,1115.7499284388068,9103.568294861121,98977.9745365845
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,121,1095.7347737914604,60.58793969849246,3,1109.8987117751258,1822.5780167342878,89200.93313344686,107529.60200643458,738.7110423843089,289.76323668742765,364.18241868675125,1109.8987117751258,9168.248538724787,98361.35346770979
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,122,1104.6409700120428,61.08040201005025,3,1103.9887606622485,1818.1211482158533,88546.58579097102,106926.17679175455,734.1792214244667,290.6630461817663,364.6786198268218,1103.9887606622485,9181.444871567073,97744.73192018748
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,123,1113.5471662326254,61.57286432160804,3,1099.7080354154455,1814.6256958265951,87915.12237972091,106406.55804989178,730.5091941142115,290.563831436977,1099.7080354154455,350.4122147408832,97168.51182352891,9238.046226362872
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,124,1122.4533624532078,62.065326633165824,3,1097.1206146716588,1810.2144947990225,87482.46497326755,105951.12388533908,726.1099269661374,290.20582570993014,1097.1206146716588,350.0443303548043,96727.12986678704,9223.994018552043
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,125,1131.3595586737904,62.557788944723626,3,1092.4473866881635,1801.5383532400624,86927.85810228193,105213.8326914617,721.7106598180633,291.83146147408553,1092.4473866881635,348.73869704959134,96064.42612700199,9149.406564459714
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,126,1140.2657548943728,63.050251256281406,3,1086.541236133668,1788.2360507621365,86394.84569426037,104337.79638502271,716.6883012109262,291.97544361854096,1086.541236133668,347.3499594327382,95294.5379816933,9043.258403329412
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,127,1149.1719511149554,63.5427135678392,3,1083.8420723676943,1781.2969592182048,86166.52111329048,103904.49072685602,710.7082973620729,293.2847811364628,1083.8420723676943,346.2225364101161,95006.40892427403,8898.08180258199
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,128,1158.0781473355378,64.03517587939699,3,1082.2541597072388,1778.0766825190312,86431.04546801059,103989.46492424524,704.703706685298,295.93357402695204,1082.2541597072388,343.7063991041529,95334.08387801648,8655.381046228766
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,129,1166.9843435561202,64.52763819095476,3,1081.0811058007666,1783.851328540167,86816.34811783448,104753.2454355983,698.956095074965,296.79394852336293,1081.0811058007666,343.8278180572794,96140.55715501448,8612.688280583825
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,130,1175.8905397767028,65.02010050251256,3,1083.53036710135,1799.4347355375069,87700.03328253792,106366.2398101664,695.2190574664339,297.1899426906871,369.4830241984274,1083.53036710135,9870.930213179046,96495.30959698735
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,131,1184.7967359972852,65.51256281407034,3,1087.9634514874538,1810.6010526830553,88988.84548176419,108311.55780772072,691.0634308981485,298.1426948749788,1087.9634514874538,353.87361471645465,99098.28469247148,9213.273115249234
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,132,1193.7029322178678,66.00502512562814,3,1094.881742699554,1823.984054486314,90592.27821647476,110525.07672792255,683.455225414895,299.7118017643884,1094.881742699554,360.8750420348049,100843.89758905138,9681.179138871172
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,133,1202.6091284384502,66.49748743718592,3,1105.210012099296,1851.1278095507319,92599.60320261454,113214.2951762814,675.1157310643821,301.37488637404283,1105.210012099296,367.37285652706885,103104.43437353235,10109.860802749055
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,134,1211.5153246590328,66.98994974874371,3,1117.375560832729,1863.7346958148369,94589.13327998063,115604.21672771184,666.4909410502396,303.4648468914239,374.5745246726441,1117.375560832729,10566.20483293652,105038.01189477532
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,135,1220.4215208796152,67.4824120603015,3,1132.395184872508,1879.5614634940007,96958.89785967967,118159.20994316334,658.8623548023807,306.2432791067213,374.0746661848515,1132.395184872508,10576.846042247285,107582.36390091605
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,136,1229.3277171001978,67.9748743718593,3,1148.00845586859,1899.3076775209606,99714.71343049621,121143.26477760385,652.2147226856868,310.3415360410343,1148.00845586859,376.1749890904025,110297.78899816878,10845.475779435073
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,137,1238.2339133207802,68.46733668341707,3,1166.863322929003,1922.8881665729036,102677.56051630918,124473.31119621954,646.2389416837962,313.44486739311594,376.1824392014137,1166.863322929003,10641.052721232467,113832.25847498707
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,138,1247.1401095413628,68.95979899497488,1,1784.0200111099125,1784.0200111099125,128645.85770643897,128645.85770643897,639.7414824233829,314.9945996190068,1784.0200111099125,,128645.85770643897,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,139,1256.0463057619452,69.45226130653266,1,1709.593920227708,1709.593920227708,131534.55361102376,131534.55361102376,633.8425109030438,317.34315336570387,1709.593920227708,,131534.55361102376,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,140,1264.9525019825278,69.94472361809045,1,1665.9129833774919,1665.9129833774919,134058.24604500696,134058.24604500696,628.4009093850348,319.73212017281224,,1665.9129833774919,,134058.24604500696
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,141,1273.8586982031102,70.43718592964824,1,1635.7598608277947,1635.7598608277947,136661.1695321689,136661.1695321689,623.8949413898265,321.49877810874574,1635.7598608277947,,136661.1695321689,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,142,1282.7648944236926,70.92964824120602,1,1615.6030605677179,1615.6030605677179,139105.54889611056,139105.54889611056,619.3889733946182,322.8665520949418,1615.6030605677179,,139105.54889611056,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,143,1291.6710906442752,71.42211055276383,1,1598.2263802097536,1598.2263802097536,141354.9230962697,141354.9230962697,614.9359743496055,326.28507862398067,1598.2263802097536,,141354.9230962697,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,144,1300.5772868648576,71.9145728643216,1,1580.3407751161012,1580.3407751161012,142942.36079119524,142942.36079119524,609.5512484923975,329.5183426078752,1580.3407751161012,,142942.36079119524,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,145,1309.4834830854402,72.4070351758794,1,1568.0251357624334,1568.0251357624334,143812.0961515468,143812.0961515468,603.6948256895191,332.27758601037215,,1568.0251357624334,,143812.0961515468
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,146,1318.3896793060226,72.89949748743717,1,1550.7547669982578,1550.7547669982578,144160.5760753164,144160.5760753164,597.8026709424678,334.57266160870415,,1550.7547669982578,,144160.5760753164
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,147,1327.2958755266052,73.39195979899498,1,1529.8070700707754,1529.8070700707754,144040.2997915229,144040.2997915229,591.7859569949762,335.80980132388726,,1529.8070700707754,,144040.2997915229
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,148,1336.2020717471876,73.88442211055276,1,1507.8782976076636,1507.8782976076636,143438.18542292266,143438.18542292266,585.8421629125892,333.5389780290483,1507.8782976076636,,143438.18542292266,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,149,1345.1082679677702,74.37688442211055,1,1489.220441264441,1489.220441264441,142613.8131243689,142613.8131243689,580.3865492026168,331.2243177395468,,1489.220441264441,,142613.8131243689
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,150,1354.0144641883526,74.86934673366834,1,1469.2161753320206,1469.2161753320206,141326.18705003936,141326.18705003936,574.9309354926447,328.9096574500453,,1469.2161753320206,,141326.18705003936
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,151,1362.9206604089352,75.36180904522614,1,1449.2432528842664,1449.2432528842664,139294.28616892378,139294.28616892378,569.316871480413,324.02143106933136,1449.2432528842664,,139294.28616892378,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,152,1371.8268566295176,75.85427135678391,1,1429.910760721873,1429.910760721873,136578.02201551571,136578.02201551571,564.4823086740229,318.0673948146284,,1429.910760721873,,136578.02201551571
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,153,1380.7330528501002,76.34673366834171,1,1409.2178088283858,1409.2178088283858,133157.30383209302,133157.30383209302,559.6477458676326,310.5949894615068,,1409.2178088283858,,133157.30383209302
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,154,1389.6392490706826,76.83919597989949,1,1386.7981145596143,1386.7981145596143,129129.05725555148,129129.05725555148,553.9944421800997,301.80169901997766,1386.7981145596143,,129129.05725555148,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,155,1398.545445291265,77.33165829145727,1,1362.2282222375893,1362.2282222375893,124431.44564529328,124431.44564529328,546.7414186673884,293.36243980937616,,1362.2282222375893,,124431.44564529328
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,156,1407.4516415118476,77.82412060301507,1,1334.6146765502788,1334.6146765502788,119107.67136672622,119107.67136672622,538.0024692580315,285.0738606369108,,1334.6146765502788,,119107.67136672622
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,157,1416.35783773243,78.31658291457285,1,1305.037613964399,1305.037613964399,113160.77079827426,113160.77079827426,529.3001294277321,276.715437575821,1305.037613964399,,113160.77079827426,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,158,1425.2640339530126,78.80904522613065,1,1275.8205280487964,1275.8205280487964,106689.94206471024,106689.94206471024,520.0070727112096,267.20992270230056,1275.8205280487964,,106689.94206471024,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,159,1434.170230173595,79.30150753768844,1,1245.4250066012173,1245.4250066012173,99762.35568987842,99762.35568987842,510.1711342027405,254.34460755168584,,1245.4250066012173,,99762.35568987842
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,160,1443.0764263941776,79.79396984924622,1,1204.9790692483787,1204.9790692483787,92572.31387036337,92572.31387036337,498.53332378843743,241.41966628656604,1204.9790692483787,,92572.31387036337,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,161,1451.98262261476,80.28643216080401,1,1168.1833786311204,1168.1833786311204,85360.02930176481,85360.02930176481,486.33911805679367,229.55637615701022,1168.1833786311204,,85360.02930176481,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,162,1460.8888188353426,80.77889447236181,1,1127.6646906673611,1127.6646906673611,78005.60934883222,78005.60934883222,472.365969022371,215.96265371373028,1127.6646906673611,,78005.60934883222,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,163,1469.795015055925,81.27135678391959,1,1073.8702671385652,1073.8702671385652,69467.57884878208,69467.57884878208,453.7372639486766,202.4027369656472,,1073.8702671385652,,69467.57884878208
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,164,1478.7012112765076,81.76381909547739,1,1011.389955523992,1011.389955523992,60350.313642598194,60350.313642598194,430.55966600558634,193.7022468901977,1011.389955523992,,60350.313642598194,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,165,1487.60740749709,82.25628140703516,1,933.3426948937405,933.3426948937405,51787.166899269265,51787.166899269265,393.71535228943145,186.54663588096577,933.3426948937405,,51787.166899269265,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,166,1496.5136037176726,82.74874371859296,1,840.2278906404285,840.2278906404285,43290.36268778825,43290.36268778825,350.5344647086049,180.16248129157606,840.2278906404285,,43290.36268778825,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,167,1505.419799938255,83.24120603015075,1,754.7304611381065,754.7304611381065,36654.97258330426,36654.97258330426,307.7452574438481,173.66962688510816,754.7304611381065,,36654.97258330426,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,168,1514.3259961588374,83.73366834170852,1,689.5535807168775,689.5535807168775,31467.091525535136,31467.091525535136,270.11085670314395,171.84966766527702,689.5535807168775,,31467.091525535136,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,169,1523.23219237942,84.22613065326632,1,637.3353480920946,637.3353480920946,27192.67406288441,27192.67406288441,235.98981030855313,172.11636918452453,637.3353480920946,,27192.67406288441,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,170,1532.1383886000024,84.71859296482413,1,570.9720954003458,570.9720954003458,23327.559969841484,23327.559969841484,199.0033265533538,170.48317339380566,,570.9720954003458,,23327.559969841484
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,171,1541.044584820585,85.2110552763819,1,540.9142240245802,540.9142240245802,21014.195100613313,21014.195100613313,163.81906907924176,182.06208989840542,,540.9142240245802,,21014.195100613313
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,172,1549.9507810411674,85.7035175879397,1,550.1412545066178,550.1412545066178,21077.7717423207,21077.7717423207,148.2033754522672,198.8626705946403,,550.1412545066178,,21077.7717423207
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,173,1558.85697726175,86.19597989949747,1,556.3686999041125,556.3686999041125,21657.459961134777,21657.459961134777,144.4238394050115,206.6129553571338,,556.3686999041125,,21657.459961134777
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,174,1567.7631734823324,86.68844221105527,1,559.3409516213253,559.3409516213253,22526.31626696224,22526.31626696224,142.94235086681397,209.6629940386211,559.3409516213253,,22526.31626696224,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,175,1576.669369702915,87.18090452261306,1,560.3613516677469,560.3613516677469,23119.468190194435,23119.468190194435,142.23109302536204,206.4997223134724,560.3613516677469,,23119.468190194435,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,176,1585.5755659234974,87.67336683417085,1,563.9769821838885,563.9769821838885,23693.334260937714,23693.334260937714,143.11847466593628,207.63355744180302,563.9769821838885,,23693.334260937714,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,177,1594.48176214408,88.16582914572865,1,572.449461022618,572.449461022618,24360.526847140885,24360.526847140885,144.89656456910254,212.71235233140777,572.449461022618,,24360.526847140885,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,178,1603.3879583646624,88.65829145728644,1,592.0461084177394,592.0461084177394,25247.100595252137,25247.100595252137,149.73753671824846,223.26687636705395,,592.0461084177394,,25247.100595252137
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,179,1612.294154585245,89.15075376884423,1,613.7242783465415,613.7242783465415,26499.302543853693,26499.302543853693,154.70071651704382,235.29529995664404,613.7242783465415,,26499.302543853693,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,180,1621.2003508058274,89.64321608040201,1,624.6994706024508,624.6994706024508,27463.242591304315,27463.242591304315,159.42799800772406,237.19854524975113,624.6994706024508,,27463.242591304315,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,181,1630.1065470264098,90.13567839195979,1,620.0567907295128,620.0567907295128,27382.837271563403,27382.837271563403,161.28682410444824,229.26265024985102,620.0567907295128,,27382.837271563403,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,182,1639.0127432469924,90.62814070351759,1,626.1776176778451,626.1776176778451,27581.51232161429,27581.51232161429,165.41906164804294,230.24999163442067,,626.1776176778451,,27581.51232161429
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,183,1647.9189394675748,91.12060301507537,1,645.310102861011,645.310102861011,28277.181142536298,28277.181142536298,169.87557872773024,235.2096113103342,,645.310102861011,,28277.181142536298
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,184,1656.8251356881574,91.61306532663316,1,660.8450717245215,660.8450717245215,28809.686001148515,28809.686001148515,179.69843580859077,238.41065628858811,,660.8450717245215,,28809.686001148515
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,185,1665.7313319087398,92.10552763819095,1,656.0633955407432,656.0633955407432,29196.359168452764,29196.359168452764,183.55723303887595,234.49733066784387,,656.0633955407432,,29196.359168452764
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,186,1674.6375281293224,92.59798994974875,1,650.1883033257462,650.1883033257462,29555.087760487313,29555.087760487313,186.0745207170989,229.13361636547612,,650.1883033257462,,29555.087760487313
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,187,1683.5437243499048,93.09045226130652,1,648.8365789599762,648.8365789599762,30060.165037362625,30060.165037362625,188.26314818851623,224.75883021428177,,648.8365789599762,,30060.165037362625
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,188,1692.4499205704874,93.58291457286433,1,649.3827454047257,649.3827454047257,31090.738583392438,31090.738583392438,181.95385628269716,228.06490170885212,,649.3827454047257,,31090.738583392438
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,189,1701.3561167910698,94.0753768844221,1,657.3588443213018,657.3588443213018,32475.092304746682,32475.092304746682,178.00829377754957,237.46019652030327,,657.3588443213018,,32475.092304746682
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,190,1710.2623130116524,94.5678391959799,1,659.8353915450843,659.8353915450843,32812.737531228784,32812.737531228784,178.82275889147147,239.12470953279495,,659.8353915450843,,32812.737531228784
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,191,1719.1685092322348,95.06030150753769,1,658.2437862500186,658.2437862500186,32703.752153521615,32703.752153521615,179.3702869280587,238.23083421550643,,658.2437862500186,,32703.752153521615
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,192,1728.0747054528172,95.55276381909546,1,654.5563010008213,654.5563010008213,32367.672843512686,32367.672843512686,178.32338525230156,235.5682481274655,,654.5563010008213,,32367.672843512686
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,193,1736.9809016733998,96.04522613065326,1,647.5156101488922,647.5156101488922,31657.05680714917,31657.05680714917,176.837227251343,233.28296014258595,,647.5156101488922,,31657.05680714917
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,194,1745.8870978939822,96.53768844221105,1,639.248532717929,639.248532717929,30619.51382457434,30619.51382457434,173.6459536901067,231.41313547152902,,639.248532717929,,30619.51382457434
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,195,1754.7932941145648,97.03015075376884,1,622.8060853673608,622.8060853673608,28780.89253283872,28780.89253283872,168.6475512528571,226.73677660519533,622.8060853673608,,28780.89253283872,
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,196,1763.6994903351472,97.52261306532662,1,595.2324352776361,595.2324352776361,26047.252873521884,26047.252873521884,161.22173492768275,219.7066275302879,,595.2324352776361,,26047.252873521884
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,197,1772.6056865557298,98.01507537688443,1,565.0092005905029,565.0092005905029,23211.403601966304,23211.403601966304,154.0930848610746,210.53458804208213,,565.0092005905029,,23211.403601966304
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,198,1781.5118827763122,98.5075376884422,1,526.9692484291849,526.9692484291849,19762.666361273616,19762.666361273616,145.55333795774402,196.19520116894947,,526.9692484291849,,19762.666361273616
data\obj\CanCan10_A 2026-02-27_09-49-56.obj,199,1790.4180789968948,99.0,1,478.0483194106916,478.0483194106916,14697.547728384976,14697.547728384976,130.59798244251692,173.5538626396677,,478.0483194106916,,14697.547728384976
