source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,79,694.696302703275,39.90452261306533,4,552.2938294761972,1524.6336392401677,23900.185642883953,52992.97637384807,715.5551901027371,175.09479909346032,552.2938294761972,542.7987612865786,28606.461976004022,24386.514397844046
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,80,703.2695601853202,40.39698492462312,5,556.2943190737592,1665.8916528711613,24257.341812627594,55231.25983178135,719.8318045619974,175.36992451755157,556.2943190737592,548.7899991815735,29436.113451938698,25795.146379842656
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,81,711.8428176673655,40.889447236180914,4,560.8665354842227,1711.0261876554323,24680.72637839266,57118.091015172475,722.0016266100486,176.16816587610862,560.8665354842227,554.736317555416,29933.76013833552,27184.330876836953
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,82,720.4160751494106,41.381909547738694,3,1126.8301760921895,1679.297349791153,49932.45083485285,58013.7752832195,715.710432609676,178.42472878632833,1126.8301760921895,270.88360093739965,55001.7655203458,3012.0097628736985
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,83,728.9893326314558,41.87437185929648,3,1097.9176045665831,1623.8480980464058,50937.2534040503,58286.71898644631,717.4309387089409,180.86997081966632,1097.9176045665831,250.12202528659276,55567.565577510446,2719.153408935861
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,84,737.5625901135011,42.366834170854275,3,1092.5456675717382,1581.348235663952,51841.30289346349,58689.15199254837,719.6958513133073,182.3061143807643,1092.5456675717382,234.35939276429824,55782.36930490771,2906.7826876406616
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,85,746.1358475955462,42.85929648241206,3,1086.0236834834493,1575.9041203890783,52760.313679935396,59690.13619928136,720.4979096213303,184.44957431714408,1086.0236834834493,233.06302738418628,56538.923555184985,3151.212644096373
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,86,754.7091050775914,43.35175879396985,3,1085.0124409559508,1582.137780785521,53672.35946455444,61047.82305344737,719.7990419075588,187.55405492835774,1085.0124409559508,235.90200766001828,57654.75551741711,3393.0675360302657
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,87,763.2823625596367,43.844221105527645,3,1084.9295660820876,1579.344050040192,54726.44986909428,62341.664676546825,716.1197636354746,190.37460149938107,1084.9295660820876,235.46558234252038,58848.03226755138,3493.63240899544
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,88,771.8556200416818,44.33668341708543,3,1075.5688573769462,1557.386579035132,56362.572597717866,63931.63948615859,712.3177615818229,193.0049379333024,1075.5688573769462,229.944514386227,60518.974628221826,3412.664857936761
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,89,780.428877523727,44.82914572864322,3,1064.8538651566278,1532.06377509583,59081.51934811083,66436.96869245227,708.3407656254792,196.869775524173,1064.8538651566278,222.63235311914727,63119.63459527184,3317.33409718043
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,90,789.0021350057723,45.32160804020101,3,1042.7238908422378,1493.0205316539902,62451.54288785999,69534.22216621733,704.0521121989298,203.81851750703785,1042.7238908422378,214.69160730359246,66373.91112933298,3160.311036884348
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,91,797.5753924878175,45.8140703517588,3,1004.243990573161,1434.4226626445577,65983.76161303907,72648.04723385112,699.1875233775272,213.4477304311951,1004.243990573161,203.26815302227692,69729.88836124167,2918.1588726094487
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,92,806.1486499698626,46.30653266331659,3,991.6998536266893,1399.997495887215,68303.76734383953,74427.67952923976,693.7546410642072,223.36394112447846,991.6998536266893,191.72367593078508,71770.32386935227,2657.35565988748
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,93,814.7219074519079,46.79899497487438,3,989.3974248442088,1374.9240329848474,69928.55244802844,75363.21654742409,689.8656314368592,231.44595425734468,989.3974248442088,183.36968849209532,72909.1172723789,2454.0992750451915
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,94,823.2951649339531,47.29145728643216,3,988.6639257525201,1361.2876070496716,71066.21239264446,76066.91766843208,689.5574142324389,238.67010234877628,988.6639257525201,182.22980715005266,73651.67599286926,2415.241675562822
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,95,831.8684224159982,47.78391959798995,3,988.9232677682279,1352.8849113611723,71766.37274387052,76591.58254625274,687.1568516351261,244.3753411324779,988.9232677682279,180.6789443718023,74201.33655929967,2390.245986953072
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,96,840.4416798980435,48.276381909547744,3,988.1208559914392,1351.5495425062743,72049.29002670682,76911.56299783468,683.5327644505592,245.72492891878022,988.1208559914392,179.868257187274,74521.35291870155,2390.210079133125
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,97,849.0149373800887,48.76884422110553,3,986.4090935113454,1355.090547385858,72032.91034519699,77116.04210766763,679.9086772659922,246.37087534571856,986.4090935113454,181.01658400358139,74679.53472088647,2436.5073867811734
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,98,857.5881948621338,49.26130653266332,3,981.0056191768467,1355.7641836774117,71547.7162629764,76848.1494454001,676.4000643303134,246.8591231535429,981.0056191768467,183.80830373961396,74320.63434151122,2527.5151038888725
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,99,866.161452344179,49.753768844221106,3,973.009370858575,1354.0148686980078,70715.98482854321,76174.98079320247,673.9471969725039,245.84805605853413,973.009370858575,187.07108575136078,73558.7392394798,2616.241553722677
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,100,874.7347098262243,50.2462311557789,3,965.3067462832207,1354.7163750272118,69837.18977958898,75599.51528377121,670.8446395488166,244.9843853678916,965.3067462832207,190.62926047948648,72861.1369202431,2738.3783635280997
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,101,883.3079673082694,50.73869346733669,3,959.4374171651964,1357.741732399846,69072.83439902555,75119.84637963984,667.0990980022989,244.70242423611103,959.4374171651964,194.32789844365215,72280.683294725,2839.1630849148496
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,102,891.8812247903146,51.231155778894475,3,953.6409491521962,1359.7957385941736,68302.63479263012,74602.58765541701,663.353556455781,243.84722008568423,953.6409491521962,197.88227540290993,71664.03696920826,2938.5506862087495
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,103,900.4544822723599,51.72361809045227,3,947.003684200876,1360.4063219346672,67389.20647883152,73944.89647021364,659.4034541677538,241.17527200699084,947.003684200876,201.61086556822332,70873.82315221358,3071.073318000068
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,104,909.027739754405,52.21608040201006,3,939.0726485610265,1358.4154479890742,66272.65480747708,73019.61982425179,655.2296359982618,238.50305128779826,939.0726485610265,205.73457432175442,69815.44600914534,3204.173815106449
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,105,917.6009972364502,52.70854271356784,3,930.3233600499848,1357.9285122317401,64909.26740133693,71929.25646682459,651.3315867746351,234.90107560375162,930.3233600499848,211.38199723456108,68544.21723578822,3385.0392310363677
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,106,926.1742547184955,53.20100502512563,3,921.0465814303526,1362.2503111255303,63470.63237920472,70981.57302031602,648.4015039440751,231.2913006176608,921.0465814303526,220.87022493195008,67267.71913897025,3713.853881345771
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,107,934.7475122005407,53.69346733668342,3,911.654858027429,1369.372553919893,61979.0561918725,70074.4524552362,645.7710269910638,227.88914368800693,911.654858027429,231.41169887279148,65985.51330977053,4088.9391454656725
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,108,943.3207696825858,54.185929648241206,3,900.6499314849688,1372.4350477933206,60393.54672501373,69033.78525305266,644.1124535753181,223.25453152287264,900.6499314849688,239.10030147427602,64648.120922061644,4385.664330991014
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,109,951.8940271646311,54.678391959799,3,888.2522754987218,1370.5540162818604,58657.72229470046,67695.97812705493,641.9394300125189,219.88277127689102,888.2522754987218,243.3631280944056,63144.438700173916,4551.53942688102
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,110,960.4672846466763,55.17085427135679,3,874.3239354939838,1366.112148985516,56848.46301379126,66214.74271502437,638.5235152027537,215.56629134465788,874.3239354939838,247.34246230381493,61548.229171394414,4666.513543629961
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,111,969.0405421287214,55.663316582914575,3,859.5046662450047,1361.2309109662863,54909.32145975484,64657.239331150144,634.4452463985938,211.4770046706064,859.5046662450047,251.91298932380087,59813.7174925005,4843.521838649642
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,112,977.6137996107667,56.15577889447237,3,845.7718530344825,1356.833743029472,53199.42798119844,63311.97922084593,630.4348510663012,209.33752160208482,845.7718530344825,256.39828974261235,58303.96388545821,5008.015335387725
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,113,986.1870570928119,56.64824120603016,3,836.5749738928818,1356.8466602900933,51986.17290887868,62441.91370669496,627.7251540466823,208.95024742107756,836.5749738928818,261.0555320640116,57256.56913077188,5185.344575923082
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,114,994.760314574857,57.140703517587944,3,830.991796252927,1358.5300358259974,51213.61095504417,61945.93816374805,625.0154570270632,207.14788080041075,830.991796252927,265.4311698399547,56582.80340307623,5363.134760671819
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,115,1003.3335720569023,57.63316582914574,3,831.183816361575,1365.11913637999,50930.01468408006,61892.71974193482,622.3057600074442,207.4558789841699,831.183816361575,269.1387657540399,56398.079169437784,5494.640572497039
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,116,1011.9068295389475,58.125628140703526,3,832.5848361339848,1373.9331108541696,50935.64115376044,62168.56231025871,619.5960629878252,208.48224038478304,832.5848361339848,272.436448052305,56564.57646110997,5603.985849148739
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,117,1020.4800870209926,58.618090452261306,3,833.834253035134,1382.4799329444215,50833.88744975706,62363.44384009987,616.1418897797256,210.21994382622242,833.834253035134,275.48994977799015,56657.48001384574,5705.963826254127
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,118,1029.0533445030378,59.11055276381909,3,833.204992099219,1385.7724889564718,50287.48836026991,61967.50227201522,612.1756618735064,210.67381329947534,275.651499355074,833.204992099219,5932.513457891269,56034.98881412395
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,119,1037.626601985083,59.60301507537688,3,830.846189823989,1382.9187906884574,49507.743926169744,61113.87117350359,608.2825580461829,209.36717184018508,830.846189823989,276.40609097839194,55430.18568357594,5683.685489927651
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,120,1046.1998594671284,60.09547738693468,3,823.4012038838777,1374.8349256298352,48576.38934656022,60071.41204901484,603.1410703102464,208.81138231323553,275.9887711838688,823.4012038838777,5905.071273583715,54166.34077543113
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,121,1054.7731169491735,60.58793969849247,3,812.7834848233744,1364.954507101484,47763.442834431175,59234.35052382779,597.9175017829908,209.02142053391742,812.7834848233744,275.5230415370537,53653.93726163947,5580.413262188318
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,122,1063.3463744312187,61.08040201005026,3,803.4572992762176,1357.3850387123061,47137.29120556924,58607.395405397794,593.9141493430964,209.34302315801537,803.4572992762176,277.6815252840608,52977.90749293468,5629.487912463112
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,123,1071.9196319132639,61.572864321608044,3,794.569940413759,1351.5786244141316,46369.968100502396,57877.45044472797,589.7909110020976,209.57257737416677,794.569940413759,281.6177025272757,52118.4106182413,5759.039826486667
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,124,1080.492889395309,62.06532663316583,3,785.5168446771074,1347.0245077547872,45544.556798731275,57163.43956472487,584.5514793823206,209.82094258609717,277.39872908050694,785.5168446771074,5751.265866667847,51412.17369805702
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,125,1089.0661468773544,62.55778894472363,3,778.455419855543,1338.205557392971,45114.32791032134,56649.42258037241,578.2937677844225,211.6106250912644,778.455419855543,281.9780525398704,50823.60275323865,5825.819827133761
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,126,1097.6394043593996,63.05025125628142,3,774.7680548015655,1327.6780526134562,45100.63987025224,56472.39379605297,570.8313221062056,212.73353427969442,774.7680548015655,279.0846750013758,50674.173252929395,5798.220543123578
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,127,1106.2126618414447,63.54271356783921,3,776.0105519749558,1325.9753809682284,45475.87866485643,56857.5433019546,563.3688764279887,213.088963326512,271.59067881036754,776.0105519749558,5571.911152617773,51285.63214933683
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,128,1114.78591932349,64.03517587939699,3,781.953191372894,1334.6597269296376,46266.812845672015,57823.28919334395,557.321835694294,215.11917311047893,272.94930816220506,781.953191372894,5710.073701451212,52113.21549189274
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,129,1123.359176805535,64.52763819095478,3,793.0002744241573,1353.2239754388274,47354.083919244826,59285.560929217325,551.7963416026935,219.63584513150715,278.1167130628242,793.0002744241573,5987.189157543908,53298.37177167342
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,130,1131.9324342875802,65.02010050251256,3,803.8798245177059,1372.114168320506,48451.37509150776,60868.1909236322,545.6681633934122,222.60507971020036,284.02378591920746,803.8798245177059,6285.925872055785,54582.26505157642
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,131,1140.5056917696254,65.51256281407035,3,812.484417519574,1391.7693558038911,49340.376607806276,62291.21086789318,539.539985184131,225.1392437692162,291.05345192511015,812.484417519574,6597.917368076771,55693.29349981641
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,132,1149.0789492516708,66.00502512562815,3,819.8137022871043,1415.28355236699,50114.888403548015,63696.9118241237,537.3646060224468,226.5363750065368,299.75739634787595,819.8137022871043,6915.626426567906,56781.285397555795
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,133,1157.652206733716,66.49748743718594,3,826.7515729828234,1437.0062915563224,50708.955315885614,64804.27685870387,536.055152630768,227.41857945533386,308.62447912878685,826.7515729828234,7203.356257439955,57600.92060126392
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,134,1166.2254642157611,66.98994974874373,3,834.1077472037622,1451.612582370105,51277.59919652263,65700.34677777388,533.5678403800681,227.40535516436324,311.6405078419395,834.1077472037622,7370.648133758572,58329.69864401531
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,135,1174.7987216978063,67.48241206030151,3,841.732918957412,1465.458185679873,51898.0054714357,66627.24626302565,531.4331460199903,225.5633917730085,311.9216563575269,841.732918957412,7469.555232287137,59157.691030738504
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,136,1183.3719791798515,67.9748743718593,3,850.7826589520722,1485.5119345701128,52539.21015528329,67684.5798034658,529.3407655546966,226.04356983645903,318.3836938908251,850.7826589520722,7657.503953579348,60027.075849886445
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,137,1191.9452366618966,68.46733668341709,3,863.4625230550497,1509.9559317668222,53434.35927665167,69087.92843654132,527.1517871264633,227.01729401884944,325.42823183749135,863.4625230550497,7820.57658920018,61267.35184734114
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,138,1200.518494143942,68.95979899497489,3,884.3866819417243,1538.4784139337282,54910.172452684266,70983.81512830933,525.0546607627602,230.7742602953909,323.74976051488557,884.3866819417243,7794.501081436727,63189.31404687261
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,139,1209.0917516259872,69.45226130653268,2,1201.0499627318322,1522.0467535475118,65553.3011888456,73277.79193015303,523.405307389301,234.14830901595224,320.9967908156796,1201.0499627318322,7724.49074130744,65553.3011888456
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,140,1217.6650091080323,69.94472361809046,2,1173.0936060287045,1495.4552519101223,68043.51171085451,75879.38500716076,521.5297654819681,236.78401868179031,322.3616458814178,1173.0936060287045,7835.87329630625,68043.51171085451
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,141,1226.2382665900775,70.43718592964825,1,1447.5115479011376,1447.5115479011376,78869.28781955756,78869.28781955756,519.9670339443187,240.1231195751852,1447.5115479011376,,78869.28781955756,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,142,1234.8115240721227,70.92964824120604,1,1395.3288702743464,1395.3288702743464,81284.1589370741,81284.1589370741,516.1916256919241,246.18359562721767,,1395.3288702743464,,81284.1589370741
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,143,1243.3847815541678,71.42211055276383,1,1354.681467374152,1354.681467374152,83363.85557679454,83363.85557679454,512.4156565530006,251.08930336147003,1354.681467374152,,83363.85557679454,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,144,1251.9580390362132,71.91457286432161,1,1331.7460602516885,1331.7460602516885,84886.16522987341,84886.16522987341,509.19728473244146,251.90609713563776,,1331.7460602516885,,84886.16522987341
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,145,1260.5312965182584,72.40703517587941,1,1289.3651703655873,1289.3651703655873,86241.4753644906,86241.4753644906,506.0100252256368,252.41008575017676,,1289.3651703655873,,86241.4753644906
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,146,1269.1045540003036,72.8994974874372,1,1264.311511002803,1264.311511002803,87708.39626979263,87708.39626979263,502.8227657188322,253.1646945591364,,1264.311511002803,,87708.39626979263
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,147,1277.6778114823487,73.39195979899498,1,1245.217940564072,1245.217940564072,88676.95070357942,88676.95070357942,499.473122979858,251.4952522074958,1245.217940564072,,88676.95070357942,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,148,1286.2510689643939,73.88442211055276,1,1224.1223740984315,1224.1223740984315,89069.74297673178,89069.74297673178,495.10031491168814,248.98882978113153,,1224.1223740984315,,89069.74297673178
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,149,1294.824326446439,74.37688442211055,1,1206.9360064111565,1206.9360064111565,88821.54103573362,88821.54103573362,489.94084088214026,245.8883749704567,1206.9360064111565,,88821.54103573362,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,150,1303.3975839284844,74.86934673366835,1,1196.9781033913405,1196.9781033913405,88012.6856062046,88012.6856062046,486.6033580352482,242.51559780206844,1196.9781033913405,,88012.6856062046,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,151,1311.9708414105296,75.36180904522614,1,1187.245747094053,1187.245747094053,86669.03922896454,86669.03922896454,485.2629646457151,238.5297761938259,1187.245747094053,,86669.03922896454,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,152,1320.5440988925748,75.85427135678393,1,1175.9627876807867,1175.9627876807867,84687.82117664376,84687.82117664376,483.1514644849141,234.08930911951848,1175.9627876807867,,84687.82117664376,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,153,1329.11735637462,76.34673366834171,1,1162.8789529579267,1162.8789529579267,82288.02490541316,82288.02490541316,480.4043308465208,228.92996265423068,,1162.8789529579267,,82288.02490541316
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,154,1337.690613856665,76.8391959798995,1,1148.4115811819543,1148.4115811819543,79627.71101746778,79627.71101746778,476.6146387835067,222.73386292970827,,1148.4115811819543,,79627.71101746778
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,155,1346.2638713387103,77.33165829145729,1,1131.4526416207007,1131.4526416207007,76521.72358465864,76521.72358465864,471.6098698335626,214.63641553184132,1131.4526416207007,,76521.72358465864,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,156,1354.8371288207557,77.82412060301509,1,1113.496626686335,1113.496626686335,73118.26711992582,73118.26711992582,466.4812962247481,206.30110812458395,1113.496626686335,,73118.26711992582,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,157,1363.4103863028008,78.31658291457288,1,1095.9658656736435,1095.9658656736435,69616.8447093004,69616.8447093004,461.1775010005802,197.66247784108282,1095.9658656736435,,69616.8447093004,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,158,1371.983643784846,78.80904522613066,1,1077.7158441214726,1077.7158441214726,66043.86588214163,66043.86588214163,455.2909370432443,189.02384755758163,1077.7158441214726,,66043.86588214163,
