source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,97,868.4749201568218,48.76884422110553,3,1065.3089922921306,1411.6554120673609,83113.56412825921,87691.73756246603,781.198201888828,270.9708109621365
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,98,877.2446823593327,49.261306532663326,3,1059.9194726434594,1411.0616923585872,82354.25983603921,87088.76869282489,775.8035699402585,271.75438819503495
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,99,886.0144445618436,49.753768844221106,3,1053.3878716071758,1413.744022182693,81335.90152083547,86292.01442960305,769.6042095580918,270.5660743472037
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,100,894.7842067643545,50.246231155778894,3,1045.2068488191617,1428.80497160992,80126.33809673224,85583.51976526502,763.1183127251468,268.67072764495816
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,101,903.5539689668655,50.73869346733669,3,1035.490726083064,1439.887415646663,78821.0786466185,84797.15407263207,757.0739996991003,265.8539235204313
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,102,912.3237311693764,51.231155778894475,3,1024.0040589482583,1449.2836124086532,77379.24972675611,83905.15926441088,752.5517806001048,263.38188486717394
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,103,921.0934933718873,51.72361809045226,3,1012.5027079593378,1457.588574769288,75916.34399450512,83049.71395150559,746.9542510723006,261.177139826675
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,104,929.8632555743982,52.21608040201005,3,1003.043522874841,1456.1014612404078,74842.53637122424,82391.5562334821,742.0813231927856,259.59747553072515
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,105,938.6330177769091,52.70854271356784,3,995.753198060578,1459.0485880483268,74160.18495270604,82199.57350649568,737.4008944126091,259.84086594480283
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,106,947.4027799794201,53.201005025125625,3,990.8847716802363,1466.644219809354,73794.2697787984,82422.09334920469,733.8370334188489,261.25275986320753
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,107,956.172542181931,53.69346733668342,3,985.6780623665468,1479.1530188003462,73445.27497415518,82704.53308487928,729.6666200020911,264.744840828492
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,108,964.942304384442,54.185929648241206,3,979.2826850037061,1494.8331869434737,72987.16200830607,82983.21722681116,725.4842976790253,268.1928518234505
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,109,973.7120665869529,54.678391959798994,3,969.9832722970435,1507.5729447111019,71922.77111925883,82786.35947388486,720.9789444302878,267.19585231058096
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,110,982.4818287894637,55.17085427135679,3,960.7642691898463,1516.833838390451,70660.09477350632,82285.62502335205,716.4735911815503,266.08918512226035
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,111,991.2515909919747,55.663316582914575,3,952.6301969607903,1525.6115907266794,69559.09455852231,81850.66379678455,710.5545022738509,265.7486717122114
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,112,1000.0213531944856,56.15577889447237,3,943.0821077530595,1530.4658347595732,68265.96525800944,81205.81811254093,704.158268569123,263.80741799593693
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,113,1008.7911153969966,56.64824120603016,3,933.3579058091713,1534.6360654515934,66919.25215023723,80472.46507653015,698.1339529390639,260.57704227679244
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,114,1017.5608775995075,57.140703517587944,3,923.655551240507,1536.8582290739996,65280.1960304452,79366.7583438644,691.9819777477442,254.2686393579306
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,115,1026.3306398020184,57.63316582914573,3,914.8862933143077,1533.626355238056,63622.27025983012,78020.96482400343,685.6007765887673,246.4242187377721
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,116,1035.1004020045293,58.12562814070352,3,911.1149439833338,1533.4374340865656,62421.624529099434,77029.59327142168,678.2008778421746,241.8424548499661
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,117,1043.8701642070403,58.618090452261306,3,908.7134425514266,1535.802776531303,61241.77978191447,76013.18251649218,671.9716761304707,238.53347358498786
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,118,1052.6399264095512,59.1105527638191,3,895.9832135110198,1521.945985657199,59550.5004603721,74280.80611739524,665.9268804086382,232.8867280155754
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,119,1061.4096886120622,59.60301507537689,3,879.7940955874917,1501.1330414391725,57562.972398497324,72096.4841251011,658.1189151408933,229.20749356824973
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,120,1070.179450814573,60.095477386934675,3,865.337829649909,1481.7263070360104,55726.79499578673,70014.47988998624,651.9593337333865,226.17657514847423
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,121,1078.949213017084,60.58793969849247,3,851.1343618121473,1461.259726440623,54209.82981980568,68161.78237536614,644.6672208265044,226.04200235889965
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,122,1087.718975219595,61.08040201005026,3,840.4953988831186,1444.129215003246,52959.15567792424,66525.78937032941,637.3751079196222,226.2932684717372
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,123,1096.4887374221057,61.57286432160804,3,835.5786745540332,1432.0882171811013,52385.644604091605,65730.89403489495,632.9194420297902,225.64002086963058
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,124,1105.2584996246167,62.065326633165824,3,834.9438539845243,1430.7104626641171,52413.93294208535,65745.48691146949,629.6425957444105,227.41886554985803
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,125,1114.0282618271276,62.55778894472361,3,835.1205415207239,1429.745321860777,52557.380780347565,65812.84779991343,622.4047425402638,229.82130161100565
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,126,1122.7980240296386,63.05025125628141,3,838.0622718469722,1432.8062914972684,52888.34879194429,66147.42762620084,614.6903179528366,231.9381471212145
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,127,1131.5677862321495,63.5427135678392,3,844.2021812730052,1442.0719229924996,53640.931052879096,67021.38161830332,608.2822229502542,235.57477277043364
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,128,1140.3375484346604,64.03517587939699,3,850.5192580235566,1451.2978441135765,54407.26936626751,67963.38856987427,601.2569227856645,239.35911749326542
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,129,1149.1073106371714,64.52763819095478,3,854.8742627910418,1460.3461215198781,55073.87161433848,68792.5949914967,593.2018523211748,240.61123409231544
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,130,1157.8770728396823,65.02010050251256,3,858.7547503599505,1469.3294462430158,55792.85817862148,69732.15067608442,586.2000970325346,240.0113178600194
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,131,1166.6468350421933,65.51256281407036,3,862.2590621006382,1477.1481700250656,56442.82503098729,70553.83927600048,579.9709638351148,239.42172808043148
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,132,1175.4165972447042,66.00502512562815,3,867.1921292465188,1487.7908660406529,57052.24550765133,71372.37163392159,574.4933862970993,241.49440667433282
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,133,1184.1863594472152,66.49748743718594,3,871.8026158937026,1500.2025255540107,57601.94556026922,72187.85434895972,570.1451882800123,243.40163135844472
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,134,1192.956121649726,66.98994974874371,3,875.5509674445645,1509.0354145499796,58091.40180494484,72876.2818741365,566.3573665495007,242.2497155620181
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,135,1201.7258838522368,67.48241206030151,3,880.4944403359026,1518.1435225376267,58627.953758094765,73559.4265200764,561.7498195991349,242.80848005020533
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,136,1210.4956460547478,67.9748743718593,3,886.3223581172132,1534.847415883454,59362.27841361978,74586.28103256531,557.1185050066615,244.1331477590299
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,137,1219.2654082572587,68.46733668341709,2,1231.2033150423777,1552.7650814244353,68532.30315653108,75839.74889788848,552.8941926572809,243.92642515372785
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,138,1228.0351704597697,68.95979899497488,2,1190.4234957014785,1515.5507550900552,69657.87388581964,77158.8794919036,551.1852264355553,243.52669324379997
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,139,1236.8049326622806,69.45226130653266,2,1172.8733250039327,1500.9985399401671,70960.61042656197,78642.3099377575,547.4605648214846,244.99777044526758
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,140,1245.5746948647916,69.94472361809045,2,1171.4189324984786,1498.3031421834569,72310.16251450768,80137.46615305281,538.7701516820981,245.1709191297358
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,141,1254.3444570673025,70.43718592964825,2,1166.5438789034179,1491.5405541024102,73787.9413709509,81716.14964410025,531.2013076816314,245.55432748655213
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,142,1263.1142192698135,70.92964824120604,1,1476.708879461321,1476.708879461321,83972.20685526365,83972.20685526365,524.9173968962866,247.20670303808413
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,143,1271.8839814723244,71.42211055276383,1,1388.5281752632352,1388.5281752632352,86248.19988218154,86248.19988218154,518.3821038980532,247.56835043985012
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,144,1280.6537436748351,71.9145728643216,1,1328.9495042246965,1328.9495042246965,87837.24122778449,87837.24122778449,511.25493272126926,248.9987554204833
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,145,1289.423505877346,72.40703517587939,1,1271.6925791609356,1271.6925791609356,89259.14310428954,89259.14310428954,505.3334850900129,249.79689366223863
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,146,1298.193268079857,72.89949748743719,1,1239.7878732605363,1239.7878732605363,89882.52755435475,89882.52755435475,500.523305839662,249.1105504938963
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,147,1306.963030282368,73.39195979899498,1,1216.71868295076,1216.71868295076,89802.60608038469,89802.60608038469,496.7610165939175,246.92292480432417
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,148,1315.732792484879,73.88442211055278,1,1202.2426649581025,1202.2426649581025,89023.75652711187,89023.75652711187,493.1969118447621,244.41664958218968
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,149,1324.5025546873899,74.37688442211056,1,1190.8263727573126,1190.8263727573126,87828.6919967696,87828.6919967696,490.77577493222157,240.9811125840522
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,150,1333.2723168899008,74.86934673366835,1,1178.4250297579617,1178.4250297579617,86011.217731146,86011.217731146,488.2271304313116,237.5009132432359
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,151,1342.0420790924118,75.36180904522614,1,1165.3315415646914,1165.3315415646914,83827.16589294205,83827.16589294205,484.7655640264053,233.54121500173864
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,152,1350.8118412949227,75.85427135678393,1,1150.775963168492,1150.775963168492,81289.36561145913,81289.36561145913,479.1380774900814,229.36047827595704
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,153,1359.5816034974337,76.34673366834171,1,1135.5015838749482,1135.5015838749482,78413.89848062194,78413.89848062194,472.4911274815341,224.92429164734585
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,154,1368.3513656999446,76.83919597989951,1,1118.0123876422617,1118.0123876422617,75287.97644334612,75287.97644334612,465.10727724360333,219.3577198947907
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,155,1377.1211279024553,77.33165829145729,1,1097.7613174259295,1097.7613174259295,71835.27707086006,71835.27707086006,455.74028073120803,213.18969106587167
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,156,1385.8908901049663,77.82412060301507,1,1072.3041442026652,1072.3041442026652,67955.79925594077,67955.79925594077,446.7716351503467,205.4434889755261
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,157,1394.6606523074772,78.31658291457286,1,1043.808002825131,1043.808002825131,63577.80270296846,63577.80270296846,437.9099310564429,197.33417616989317
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,158,1403.4304145099882,78.80904522613065,1,1004.6948847196101,1004.6948847196101,58760.30643715374,58760.30643715374,423.90083543999424,191.34646762153193
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,159,1412.2001767124991,79.30150753768845,1,963.1987679845876,963.1987679845876,53873.523758475865,53873.523758475865,408.00352291393745,185.83871942944384
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,160,1420.96993891501,79.79396984924624,1,917.9644184971996,917.9644184971996,47301.48553294271,47301.48553294271,390.0790197067772,178.50283316087524
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,161,1429.739701117521,80.28643216080403,1,860.8048565030047,860.8048565030047,40002.03608874743,40002.03608874743,363.0874441355814,169.69928642928562
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,162,1438.509463320032,80.77889447236181,1,785.2006244890158,785.2006244890158,33847.75081809556,33847.75081809556,332.22128844815745,160.01505586133067
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,163,1447.279225522543,81.2713567839196,1,715.3116739187652,715.3116739187652,29096.767619815415,29096.767619815415,299.4365153512236,150.58186481179632
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,164,1456.0489877250538,81.76381909547739,1,654.2278855720249,654.2278855720249,25073.438813823,25073.438813823,269.4822119078375,146.01308396746043
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,165,1464.8187499275648,82.25628140703519,1,582.8380447927963,582.8380447927963,21335.11531798628,21335.11531798628,229.11128724367046,142.85079360657454
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,166,1473.5885121300755,82.74874371859296,1,520.1595810501055,520.1595810501055,18080.18558987342,18080.18558987342,193.3918821250781,138.21498936355871
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,167,1482.3582743325865,83.24120603015075,1,476.2755566741689,476.2755566741689,15938.645226129072,15938.645226129072,170.09358716688632,131.71850973437597
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,168,1491.1280365350974,83.73366834170854,1,444.60627365280095,444.60627365280095,14449.376043951906,14449.376043951906,152.97263108947536,132.9866871303126
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,169,1499.8977987376084,84.22613065326632,2,433.0408972432911,574.0598835979737,13561.79465540339,15001.347080360149,138.02615488415904,184.51148605900238
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,170,1508.6675609401193,84.71859296482413,1,505.84836881166035,505.84836881166035,16089.225996383,16089.225996383,125.5325713867897,184.0024702335618
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,171,1517.4373231426302,85.21105527638191,1,494.8089622017548,494.8089622017548,16287.257859878304,16287.257859878304,122.94872129600117,184.53947969792557
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,172,1526.2070853451412,85.7035175879397,1,490.95280428199425,490.95280428199425,16765.574735770977,16765.574735770977,122.97199007748299,185.6850352133368
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,173,1534.9768475476521,86.19597989949749,1,492.7483545233706,492.7483545233706,17351.9323145619,17351.9323145619,123.17707560894827,186.94894420053916
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,174,1543.746609750163,86.68844221105527,1,499.4796004836908,499.4796004836908,18030.6272354133,18030.6272354133,126.25994407973822,189.04918515019128
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,175,1552.516371952674,87.18090452261306,1,506.82802770796746,506.82802770796746,18694.512779683784,18694.512779683784,131.33552215903595,189.9406859984698
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,176,1561.286134155185,87.67336683417085,1,512.6360936077995,512.6360936077995,19287.42249704368,19287.42249704368,134.97819803174147,187.37658847241022
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,177,1570.0558963576957,88.16582914572865,1,528.4886760332865,528.4886760332865,20266.8453780933,20266.8453780933,139.99030015156117,195.04537242272553
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,178,1578.8256585602066,88.65829145728644,1,556.6846026854342,556.6846026854342,21716.64333663667,21716.64333663667,145.3678439123046,210.0886197960921
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,179,1587.5954207627176,89.15075376884423,1,578.4172455886849,578.4172455886849,23223.507982829167,23223.507982829167,148.81968638233963,217.54128094276913
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,180,1596.3651829652285,89.64321608040201,1,598.2793633370957,598.2793633370957,24463.433430454977,24463.433430454977,154.96336644929565,220.31216315851907
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,181,1605.1349451677395,90.1356783919598,1,605.5703136293586,605.5703136293586,25510.922988487255,25510.922988487255,161.64350899510853,220.5340558726462
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,182,1613.9047073702504,90.6281407035176,1,610.7505632950954,610.7505632950954,26594.620921599875,26594.620921599875,165.03750261600368,217.79737796967578
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,183,1622.6744695727614,91.12060301507539,1,613.4624527662427,613.4624527662427,27710.17115863005,27710.17115863005,164.54520329274104,220.1483019493162
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,184,1631.4442317752723,91.61306532663318,1,620.2046340092286,620.2046340092286,28757.921427374116,28757.921427374116,165.0289265912044,224.23190180829084
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,185,1640.2139939777833,92.10552763819096,1,623.0563674819462,623.0563674819462,29273.81417915438,29273.81417915438,167.36748270139088,226.19507258451557
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,186,1648.9837561802942,92.59798994974875,1,620.2935783934956,620.2935783934956,29236.96777066239,29236.96777066239,169.65162855838088,226.64020850620503
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,187,1657.753518382805,93.09045226130654,1,614.6328168032737,614.6328168032737,28834.965758861494,28834.965758861494,169.57669673620794,224.7000384016839
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,188,1666.523280585316,93.58291457286433,1,608.1664388652888,608.1664388652888,28314.39019668925,28314.39019668925,168.6159098460201,220.16090953821433
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,189,1675.2930427878268,94.07537688442211,1,603.8529816704288,603.8529816704288,27856.755489197378,27856.755489197378,166.07172021458922,217.41218550473997
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,190,1684.0628049903378,94.5678391959799,1,601.5779719082134,601.5779719082134,27457.085513186725,27457.085513186725,163.13594579410827,217.43444273254937
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,191,1692.8325671928487,95.06030150753769,1,596.5431965833984,596.5431965833984,26858.59445253785,26858.59445253785,160.03321862137398,216.1635900654911
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,192,1701.6023293953597,95.55276381909547,1,587.5874466257753,587.5874466257753,26092.357151112803,26092.357151112803,157.38309676375562,210.5352026951565
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_B 2026-01-28_11-50-04.obj,193,1710.3720915978706,96.04522613065328,1,574.3457232594283,574.3457232594283,25018.384381008047,25018.384381008047,156.39841125467214,201.16888213288175
