source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,106,879.6771822162005,53.20100502512563,3,1184.1685503628134,1577.3219393547522,109506.66919708636,115172.71949064705,687.6262449631681,345.172626644708,1184.1685503628134,209.93361321994857,112065.29904779431,3107.4204428527446
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,107,887.820033246444,53.69346733668342,3,1191.6873196493027,1592.4181561254409,111003.62940910103,116906.70247201997,683.5278454661093,348.95411432163917,1191.6873196493027,212.41211912006665,113670.76532568474,3235.937146335229
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,108,895.9628842766875,54.185929648241206,3,1196.2514115903275,1603.7689491579156,111881.26338398861,117987.45315189101,679.4294459690504,351.896046648484,1196.2514115903275,214.42924369200665,114656.61709722088,3330.8360546701297
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,109,904.105735306931,54.678391959799,3,1198.5987462877665,1612.6860736629337,112243.39957449152,118610.78030736512,676.704868103305,352.57645702293587,1198.5987462877665,218.42462066987565,115137.80862365369,3472.9716837114247
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,110,912.2485863371745,55.17085427135679,3,1197.2566859509059,1620.8263120188315,111994.21091202296,118690.29482075274,675.978964687965,352.09548098611464,1197.2566859509059,223.9039892529498,115045.34347012614,3644.951350626594
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,111,920.391437367418,55.663316582914575,3,1193.4979855559807,1628.028583617818,111240.77670879742,118307.84975397577,675.1078516013329,351.07661046763894,206.46869395132768,1193.4979855559807,3255.7193002902204,115052.13045368555
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,112,928.5342883976614,56.15577889447236,3,1186.88671477165,1631.7552370523806,110012.64673689268,117467.13043948503,672.5987453386481,348.61469937444144,1186.88671477165,231.63475715370373,113478.69334481416,3988.437094670866
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,113,936.6771394279049,56.64824120603016,3,1178.6687806993382,1635.5062941629606,108429.87743544996,116372.3684899824,670.4368143874262,346.45309455164545,1178.6687806993382,236.1957471371076,112176.26227611904,4196.106213863357
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,114,944.8199904581484,57.140703517587944,3,1169.043731901363,1644.398394102738,106411.69574029918,115050.23295978802,669.0919534838574,344.07083052552144,231.08791010930597,1169.043731901363,4131.612489334191,110918.62047045382
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,115,952.9628414883919,57.63316582914573,3,1158.655173351013,1654.4300704988946,104424.70732898996,113836.41739309226,667.8405390335917,341.415788597256,241.77060319344935,1158.655173351013,4536.522324650723,109299.89506844153
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,116,961.1056925186354,58.12562814070352,3,1149.5093440332766,1662.8209659516233,102534.35246325764,112636.55121749041,666.073312471508,340.0147298246997,250.24073452478038,1149.5093440332766,4856.535651043989,107780.01556644643
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,117,969.2485435488788,58.618090452261306,3,1141.4538168588251,1669.1212254195002,100474.80200572833,111194.30285632498,664.2992419386214,335.2974274089474,256.2758611324484,1141.4538168588251,5101.909488373087,106092.3933679519
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,118,977.3913945791223,59.1105527638191,3,1131.9423161282548,1671.4898798302208,98552.9533239918,109792.68807671308,662.7796874818423,331.6321116881958,1131.9423161282548,278.13430163017193,103858.05310843984,5934.63496827324
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,119,985.5342456093657,59.60301507537689,3,1120.088486641696,1669.6427379276963,96583.30817458263,108232.66985889459,661.1996101981308,328.91195595806204,1120.088486641696,283.479826506627,102066.55385039814,6166.11600849645
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,120,993.6770966396092,60.095477386934675,3,1107.8686077779548,1665.1334016952806,94873.44330162495,106851.65215713489,658.9642749114505,326.2132006450505,270.06292351015884,1107.8686077779548,5625.059327105468,101226.59283002942
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,121,1001.8199476698527,60.58793969849246,3,1095.855326882422,1659.4140361391853,93348.83695687125,105576.68158567873,655.4537526065508,323.51890167619706,1095.855326882422,289.3670428805992,99106.18711991467,6470.494465764059
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,122,1009.9627987000962,61.08040201005026,3,1091.8086540921136,1659.7599155184344,92772.16329301432,105146.2646805021,653.4907104486417,320.9303265146694,277.71573139998276,1091.8086540921136,5875.105568244646,99271.15911225746
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,123,1018.1056497303397,61.572864321608044,3,1090.7471559368394,1662.4402431010217,92324.70646020143,104813.9179542736,651.6644459936501,317.2050821894936,281.4688024482683,1090.7471559368394,5991.342822772742,98822.57513150085
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,124,1026.248500760583,62.06532663316583,3,1089.2174643388637,1663.497217131951,91518.40572188715,104067.2535510673,649.4732046281558,313.67159758710045,284.6858905776046,1089.2174643388637,6090.482733227604,97976.7708178397
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,125,1034.3913517908265,62.55778894472362,3,1084.5332775749923,1659.9471665808323,90539.34816313874,103056.47344341401,646.0398211293386,310.7734132919742,285.7509479078759,1084.5332775749923,6123.888147034391,96932.58529637962
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,126,1042.53420282107,63.05025125628141,3,1077.482646616986,1655.8110827511368,89309.93972792334,101883.46345772693,642.0940308471957,308.87780263617606,1077.482646616986,291.6568687283594,95469.16537495126,6414.298082775669
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,127,1050.6770538513135,63.5427135678392,3,1068.916997144969,1650.501326640893,87362.31542660508,100107.30701737579,637.7544222578049,303.36623368229647,1068.916997144969,292.70400254294026,93618.78947327584,6488.517544099945
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,128,1058.819904881557,64.03517587939699,3,1059.392874015776,1646.1224462181324,85444.52629242002,98488.96762198096,632.7210762963755,300.63196743439215,1059.392874015776,293.04850307719084,91919.41644867125,6569.551173309708
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,129,1066.9627559118005,64.52763819095478,3,1048.9984529650121,1642.8365635833763,83795.68214093914,97201.5804343169,626.4461280546809,297.1224626054661,1048.9984529650121,295.0432793883239,90512.46431441094,6689.116119905957
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,130,1075.105606942044,65.02010050251256,3,1039.6969059659002,1642.9557787678814,82688.16420404002,96519.4862363977,619.8317091277856,295.67471357391366,1039.6969059659002,299.4736379898162,89650.81889920199,6868.667337195715
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,131,1083.2484579722875,65.51256281407035,3,1029.643234261045,1636.9251790638054,81741.11321715324,95931.44161943019,611.9480685531607,295.29046938124293,1029.643234261045,301.5936220094831,88911.14073501072,7020.30088441947
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,132,1091.391309002531,66.00502512562815,3,1020.4199391916267,1635.7998475615277,80767.82604411576,95305.71625687878,608.0601673077847,292.7372483529423,1020.4199391916267,307.95390833742766,88067.02066460048,7238.6955922782945
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,133,1099.5341600327745,66.49748743718594,3,1018.5160914238886,1643.0763505679215,80497.96365123008,95410.5786046057,603.4947777722118,292.42491541616863,1018.5160914238886,315.49989184378427,87890.80056319638,7519.778041409329
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,134,1107.677011063018,66.98994974874373,3,1023.1119579578207,1661.5229929153936,80942.93123227956,96237.96205485314,600.1896636860537,291.25856656111034,1023.1119579578207,326.9323150577873,88379.38780350382,7858.574251349317
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,135,1115.8198620932612,67.4824120603015,3,1030.5585387839142,1679.3819895770346,81782.55369202807,97759.97853655863,596.2300979464342,289.0337718690056,1030.5585387839142,331.04222397850526,89470.2082216441,8289.770314914524
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,136,1123.9627131235047,67.97487437185929,3,1042.4634626644631,1704.4363662030194,83012.56048879104,99870.36733300207,591.135726650374,288.1998929541428,1042.4634626644631,335.893437351587,91119.34048951292,8751.026843489148
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,137,1132.1055641537482,68.46733668341709,2,1400.9093256319425,1745.9016618184166,93356.65367274689,102632.886181947,587.278132822651,289.8833274349174,1400.9093256319425,344.9923361864742,93356.65367274689,9276.232509200112
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,138,1140.2484151839917,68.95979899497488,2,1319.2563119464317,1678.271063672109,95801.89444066901,105844.25002045321,583.0387004794021,292.56346661788655,1319.2563119464317,359.0147517256774,95801.89444066901,10042.355579784198
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,139,1148.3912662142352,69.45226130653266,1,1566.919040347861,1566.919040347861,108349.40462104016,108349.40462104016,578.8983367123825,295.5826130493831,,1566.919040347861,,108349.40462104016
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,140,1156.5341172444787,69.94472361809045,1,1517.808914282139,1517.808914282139,109366.032090778,109366.032090778,575.8249386065543,295.7912723429214,,1517.808914282139,,109366.032090778
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,141,1164.6769682747222,70.43718592964825,1,1487.6751902410886,1487.6751902410886,109927.95438805662,109927.95438805662,573.4779262193199,294.9584610126997,,1487.6751902410886,,109927.95438805662
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,142,1172.8198193049657,70.92964824120604,1,1468.262430122294,1468.262430122294,110204.5861129429,110204.5861129429,567.5862563501829,293.74580291889447,1468.262430122294,,110204.5861129429,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,143,1180.9626703352092,71.42211055276383,1,1454.3532532239562,1454.3532532239562,109825.25516546305,109825.25516546305,561.2499102956917,291.5429866309165,1454.3532532239562,,109825.25516546305,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,144,1189.1055213654527,71.91457286432161,1,1436.7305797740105,1436.7305797740105,109044.98866507814,109044.98866507814,555.5549759237539,290.6708535610969,1436.7305797740105,,109044.98866507814,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,145,1197.2483723956962,72.40703517587941,1,1408.6281384475124,1408.6281384475124,108117.85823172305,108117.85823172305,549.0784448481608,289.0847666763723,1408.6281384475124,,108117.85823172305,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,146,1205.3912234259396,72.8994974874372,1,1378.8412179521492,1378.8412179521492,107054.06711592655,107054.06711592655,542.3409274000537,286.0772673524907,1378.8412179521492,,107054.06711592655,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,147,1213.5340744561831,73.39195979899499,1,1349.1381382589261,1349.1381382589261,105968.87093044867,105968.87093044867,536.1180201040627,282.2788593360981,1349.1381382589261,,105968.87093044867,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,148,1221.6769254864264,73.88442211055276,1,1312.9598001841168,1312.9598001841168,104840.89331405447,104840.89331405447,530.563787643352,278.4753283166143,1312.9598001841168,,104840.89331405447,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,149,1229.81977651667,74.37688442211055,1,1285.7210169249502,1285.7210169249502,103334.07745177677,103334.07745177677,522.9876801669877,273.8255003271076,1285.7210169249502,,103334.07745177677,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,150,1237.9626275469134,74.86934673366835,1,1267.2336586850802,1267.2336586850802,100796.9210985873,100796.9210985873,515.2674530920501,268.6614011783132,1267.2336586850802,,100796.9210985873,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,151,1246.1054785771569,75.36180904522614,1,1248.1783141767294,1248.1783141767294,98261.89176311289,98261.89176311289,507.9068034393658,263.1880190961875,,1248.1783141767294,,98261.89176311289
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,152,1254.2483296074004,75.85427135678393,1,1231.8460611123685,1231.8460611123685,95990.30523878428,95990.30523878428,501.96361401653496,256.0852993228267,1231.8460611123685,,95990.30523878428,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,153,1262.3911806376439,76.34673366834171,1,1206.7093976466467,1206.7093976466467,93557.95317676192,93557.95317676192,495.7715046197248,248.7921309383181,,1206.7093976466467,,93557.95317676192
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,154,1270.5340316678873,76.8391959798995,1,1181.3020047937982,1181.3020047937982,90523.35022722602,90523.35022722602,487.6771458152392,241.4253682200814,1181.3020047937982,,90523.35022722602,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,155,1278.6768826981308,77.33165829145729,1,1161.7686777100116,1161.7686777100116,87033.72569794487,87033.72569794487,478.62251359714656,233.48815821553075,1161.7686777100116,,87033.72569794487,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,156,1286.8197337283743,77.82412060301507,1,1141.483407619156,1141.483407619156,83439.49642623983,83439.49642623983,471.9820499724017,225.72737285741755,,1141.483407619156,,83439.49642623983
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,157,1294.9625847586178,78.31658291457288,1,1119.418856568417,1119.418856568417,79568.21849695784,79568.21849695784,465.4032684458748,217.9617143098978,,1119.418856568417,,79568.21849695784
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,158,1303.1054357888613,78.80904522613066,1,1096.407993301838,1096.407993301838,75265.88964751136,75265.88964751136,457.7754572817111,209.29553277531443,1096.407993301838,,75265.88964751136,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,159,1311.2482868191048,79.30150753768845,1,1073.2519148518868,1073.2519148518868,70884.40515255518,70884.40515255518,449.5764532043153,200.88480372637207,1073.2519148518868,,70884.40515255518,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,160,1319.3911378493483,79.79396984924624,1,1050.3627870292519,1050.3627870292519,66740.83617871428,66740.83617871428,441.50531317068544,192.32112625146198,1050.3627870292519,,66740.83617871428,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,161,1327.5339888795916,80.28643216080403,1,1028.1112551643268,1028.1112551643268,62594.44893733958,62594.44893733958,433.5406742287945,185.52424501345556,1028.1112551643268,,62594.44893733958,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,162,1335.676839909835,80.7788944723618,1,1004.466060444625,1004.466060444625,58246.810970969564,58246.810970969564,425.57603528690333,181.27411427029176,,1004.466060444625,,58246.810970969564
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,163,1343.8196909400785,81.2713567839196,1,978.1136650996186,978.1136650996186,53874.24292753237,53874.24292753237,415.3766281389073,172.11248929001567,978.1136650996186,,53874.24292753237,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,164,1351.962541970322,81.76381909547739,1,947.534766227737,947.534766227737,49410.96652285307,49410.96652285307,401.98409773103594,166.36252564985,947.534766227737,,49410.96652285307,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,165,1360.1053930005655,82.25628140703517,1,911.5517460019062,911.5517460019062,44749.73906698928,44749.73906698928,388.2465593758659,163.35940173236332,911.5517460019062,,44749.73906698928,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,166,1368.248244030809,82.74874371859298,1,866.5231600700301,866.5231600700301,39636.29021044552,39636.29021044552,371.8751390399019,159.45088925005984,,866.5231600700301,,39636.29021044552
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,167,1376.3910950610525,83.24120603015076,1,791.2799248565212,791.2799248565212,33812.35798640081,33812.35798640081,343.45742983231867,155.18748505778228,,791.2799248565212,,33812.35798640081
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,168,1384.533946091296,83.73366834170855,1,708.2531010752109,708.2531010752109,28506.2526016787,28506.2526016787,299.80383010068476,152.7712776117477,708.2531010752109,,28506.2526016787,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,169,1392.6767971215395,84.22613065326634,1,643.9445365944762,643.9445365944762,24114.927610163286,24114.927610163286,264.0013277310369,152.75873028804725,,643.9445365944762,,24114.927610163286
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,170,1400.819648151783,84.71859296482413,1,590.3934534522973,590.3934534522973,20583.244341481404,20583.244341481404,226.90737460357127,156.84391995890724,,590.3934534522973,,20583.244341481404
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,171,1408.9624991820265,85.21105527638191,1,542.4103176844333,542.4103176844333,18095.137920413574,18095.137920413574,187.14529367310934,163.83886147841207,542.4103176844333,,18095.137920413574,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,172,1417.10535021227,85.70351758793971,1,494.93206116332584,494.93206116332584,16351.89254633485,16351.89254633485,146.47731057810847,169.4999297815973,494.93206116332584,,16351.89254633485,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,173,1425.2482012425132,86.19597989949749,1,474.73700295697006,474.73700295697006,15848.633688090995,15848.633688090995,126.3881755279339,176.0252652438489,474.73700295697006,,15848.633688090995,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,174,1433.3910522727567,86.68844221105527,1,488.2494638204822,488.2494638204822,16783.484961053193,16783.484961053193,126.80249065223467,183.95221716613827,488.2494638204822,,16783.484961053193,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,175,1441.5339033030002,87.18090452261306,1,492.8424714786036,492.8424714786036,17531.19297802669,17531.19297802669,126.00267302899661,185.92052954921832,492.8424714786036,,17531.19297802669,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,176,1449.6767543332437,87.67336683417085,1,498.15151305617974,498.15151305617974,18153.939809752144,18153.939809752144,125.20285540575854,186.03552362655034,,498.15151305617974,,18153.939809752144
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,177,1457.8196053634872,88.16582914572865,1,506.2232114382671,506.2232114382671,18749.702321722398,18749.702321722398,128.97190673076074,186.39442063625935,506.2232114382671,,18749.702321722398,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,178,1465.9624563937307,88.65829145728644,1,512.6172889126992,512.6172889126992,19299.94366105967,19299.94366105967,135.57269899693625,187.98553750979886,512.6172889126992,,19299.94366105967,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,179,1474.1053074239742,89.15075376884423,1,517.8138569320568,517.8138569320568,19944.074857088992,19944.074857088992,141.06169249605023,186.91708910824417,517.8138569320568,,19944.074857088992,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,180,1482.2481584542177,89.64321608040203,1,527.7057188416967,527.7057188416967,20829.970202139033,20829.970202139033,145.97490274557123,186.55893672950907,527.7057188416967,,20829.970202139033,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,181,1490.3910094844612,90.1356783919598,1,549.3447942622988,549.3447942622988,22183.598404175762,22183.598404175762,149.51767381800522,193.04736524061417,549.3447942622988,,22183.598404175762,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,182,1498.5338605147047,90.6281407035176,1,573.6885197119807,573.6885197119807,23731.924671769702,23731.924671769702,155.89308588089426,198.12818144219648,573.6885197119807,,23731.924671769702,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,183,1506.6767115449481,91.12060301507537,1,598.512540182622,598.512540182622,25125.302098270444,25125.302098270444,165.95813364098456,204.35292343629118,598.512540182622,,25125.302098270444,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,184,1514.8195625751916,91.61306532663318,1,614.1425845094267,614.1425845094267,26442.23023886181,26442.23023886181,172.63685996664225,213.9859821840703,614.1425845094267,,26442.23023886181,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,185,1522.9624136054351,92.10552763819096,1,616.8272942152477,616.8272942152477,27249.876961338294,27249.876961338294,176.2516918797466,216.76152233114942,616.8272942152477,,27249.876961338294,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,186,1531.1052646356784,92.59798994974874,1,609.799452818653,609.799452818653,27167.416042047418,27167.416042047418,171.88940771500762,215.5688083068755,609.799452818653,,27167.416042047418,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,187,1539.248115665922,93.09045226130654,1,603.0714779059379,603.0714779059379,26797.85014508897,26797.85014508897,169.7333050442902,210.09298940399202,603.0714779059379,,26797.85014508897,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,188,1547.3909666961654,93.58291457286431,1,597.4141833542997,597.4141833542997,26659.44780452402,26659.44780452402,172.25777237545222,201.69463903668907,597.4141833542997,,26659.44780452402,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,189,1555.5338177264089,94.07537688442211,1,590.5597740082345,590.5597740082345,26442.092419725286,26442.092419725286,173.30525843557334,200.3395100574802,590.5597740082345,,26442.092419725286,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,190,1563.6766687566524,94.56783919597991,1,580.664552675947,580.664552675947,25946.67702545817,25946.67702545817,172.96358671368193,197.15882837168314,580.664552675947,,25946.67702545817,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,191,1571.8195197868959,95.06030150753769,1,568.1195186730306,568.1195186730306,25023.761122056072,25023.761122056072,170.91700103526028,193.00780599415202,568.1195186730306,,25023.761122056072,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,192,1579.9623708171393,95.55276381909549,1,552.9346770125894,552.9346770125894,23746.585608632202,23746.585608632202,167.5908445316054,187.76992488235905,552.9346770125894,,23746.585608632202,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,193,1588.1052218473828,96.04522613065328,1,534.9108105226683,534.9108105226683,22190.075578639204,22190.075578639204,161.6663578474358,180.8875243862768,534.9108105226683,,22190.075578639204,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,194,1596.2480728776263,96.53768844221106,1,511.5332024281073,511.5332024281073,20247.915281951668,20247.915281951668,153.05690143116794,173.12287807137292,511.5332024281073,,20247.915281951668,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,195,1604.3909239078698,97.03015075376885,1,482.7548484422015,482.7548484422015,17873.358100400146,17873.358100400146,143.7293090975898,164.90993353098133,482.7548484422015,,17873.358100400146,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,196,1612.5337749381133,97.52261306532664,1,445.59055020883545,445.59055020883545,14904.810079997531,14904.810079997531,132.07304117645708,155.413467565717,445.59055020883545,,14904.810079997531,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,197,1620.6766259683568,98.01507537688443,1,393.7627300802023,393.7627300802023,11565.369103838586,11565.369103838586,115.78201469570818,137.14572946729754,393.7627300802023,,11565.369103838586,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,198,1628.8194769986003,98.50753768844223,1,331.45883754824723,331.45883754824723,7859.000585989654,7859.000585989654,94.34484362478551,111.91144317553534,331.45883754824723,,7859.000585989654,
data\obj\A00-09-2104_A 2025-11-19_11-49-31.obj,199,1636.9623280288436,99.0,1,256.2346666117747,256.2346666117747,4043.3127542499624,4043.3127542499624,72.74893092034773,86.30294246940562,,256.2346666117747,,4043.3127542499624
