source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\penn-mesh-2.obj,119,1051.7108831471346,59.60301507537688,3,1151.197921981619,1817.1630354008971,100580.91602041008,117689.42643830559,674.6252131630195,351.04627686429603,345.3144162754704,1151.197921981619,9114.077563772385,108575.3488745332
data\obj\penn-mesh-2.obj,120,1060.4005102062713,60.095477386934675,3,1158.9017866054417,1834.1580667980716,102633.63120208775,119907.60199213454,670.3997705666438,353.0657755707812,349.0689953057075,1158.9017866054417,9052.73496842815,110854.86702370639
data\obj\penn-mesh-2.obj,121,1069.090137265408,60.58793969849247,3,1165.698121705193,1836.987723615709,103913.427829349,121039.77992739815,665.9718265380092,352.94922546809624,343.71476125152304,1165.698121705193,8877.10017497094,112162.67975242721
data\obj\penn-mesh-2.obj,122,1077.7797643245444,61.08040201005024,3,1172.757383880161,1838.9867630317892,104634.30901341216,121483.6643039971,660.2561413413393,350.5593363350732,338.072824348744,1172.757383880161,8622.58340608541,112861.08089791168
data\obj\penn-mesh-2.obj,123,1086.469391383681,61.57286432160804,3,1179.985461152666,1843.7144943990825,104909.13698431544,121540.36576572545,655.8613288244748,349.57113042523855,334.1970610490935,1179.985461152666,8369.391068556142,113170.97469716931
data\obj\penn-mesh-2.obj,124,1095.1590184428176,62.065326633165824,3,1187.9404128819685,1856.5215262128083,105148.64438450201,121790.21262459483,651.6005973223419,349.09663872437994,333.4851745254155,1187.9404128819685,8219.89336875573,113570.3192558391
data\obj\penn-mesh-2.obj,125,1103.8486455019543,62.55778894472362,2,1449.9398588851732,1779.9052273299449,113948.55257147868,121876.14236387992,645.055303079514,348.06504989417385,329.96536844477174,1449.9398588851732,7927.589792401239,113948.55257147868
data\obj\penn-mesh-2.obj,126,1112.538272561091,63.05025125628141,2,1429.0322992592016,1752.7825050991205,113797.24018558719,121333.11846527328,638.745594355333,347.11991075257515,323.750205839919,1429.0322992592016,7535.8782796860905,113797.24018558719
data\obj\penn-mesh-2.obj,127,1121.2278996202274,63.54271356783919,3,1411.9357072439989,1743.6474029891128,113345.31293037631,120502.17308587635,629.7484506080805,345.8160429112192,316.78763512678455,1411.9357072439989,7150.1045693341875,113352.06851654216
data\obj\penn-mesh-2.obj,128,1129.917526679364,64.03517587939699,3,1408.7573715384628,1737.333466155679,112394.82098093393,119256.3951969423,620.2390269124636,344.6049380378614,309.399414736595,1408.7573715384628,6843.990425710392,112412.40477123192
data\obj\penn-mesh-2.obj,129,1138.6071537385008,64.52763819095478,3,1406.9628178060618,1731.0948572216319,111012.0988069921,117679.66718900244,611.3914254145059,342.95101436492894,303.379397702312,1406.9628178060618,6650.148994773743,111029.5181942287
data\obj\penn-mesh-2.obj,130,1147.2967807976372,65.02010050251256,2,1412.913428254287,1714.1877738422215,109421.65138513784,116019.08807301035,603.1897502166286,340.8869662378405,301.2743455879345,1412.913428254287,6597.436687872512,109421.65138513784
data\obj\penn-mesh-2.obj,131,1155.986407856774,65.51256281407035,2,1408.0020884671335,1708.5381740845892,107778.89889763405,114355.09483272662,593.8970989932808,340.03873764001355,300.5360856174556,1408.0020884671335,6576.195935092575,107778.89889763405
data\obj\penn-mesh-2.obj,132,1164.6760349159106,66.00502512562815,2,1409.7168703437633,1710.2859890486409,106008.29161348853,112604.69314641687,583.2515365720844,338.47150622448703,300.5691187048776,1409.7168703437633,6596.401532928343,106008.29161348853
data\obj\penn-mesh-2.obj,133,1173.365661975047,66.49748743718592,2,1394.1586019658873,1696.4310496255307,104786.025640079,111422.19825284887,574.8180880567324,336.416461608875,302.27244765964326,1394.1586019658873,6636.1726127698785,104786.025640079
data\obj\penn-mesh-2.obj,134,1182.0552890341837,66.98994974874373,3,1347.822329486122,1682.693334104278,104872.60806739097,111630.63287115937,565.3460660400094,334.4096759481126,305.2817688533451,1347.822329486122,6710.834067677206,104919.79880348216
data\obj\penn-mesh-2.obj,135,1190.7449160933202,67.4824120603015,2,1338.5018230530436,1647.3740659798896,105265.38512701803,112138.38772762351,558.319799406202,333.10961179425163,308.8722429268459,1338.5018230530436,6873.002600605483,105265.38512701803
data\obj\penn-mesh-2.obj,136,1199.4345431524569,67.9748743718593,2,1349.897616999838,1664.874330661126,105794.26557954727,112997.72647618374,554.0274534070218,331.2384608058883,314.9767136612879,1349.897616999838,7203.460896636476,105794.26557954727
data\obj\penn-mesh-2.obj,137,1208.1241702115935,68.46733668341709,1,1602.4197083603199,1602.4197083603199,114143.397168719,114143.397168719,550.4878288566711,330.0528746130444,1602.4197083603199,,114143.397168719,
data\obj\penn-mesh-2.obj,138,1216.81379727073,68.95979899497488,1,1561.5262833237216,1561.5262833237216,115068.51171562023,115068.51171562023,546.3604245529851,328.65660015858043,1561.5262833237216,,115068.51171562023,
data\obj\penn-mesh-2.obj,139,1225.5034243298667,69.45226130653266,1,1529.806042729861,1529.806042729861,115849.76254670945,115849.76254670945,542.8561895094077,326.7980348223633,,1529.806042729861,,115849.76254670945
data\obj\penn-mesh-2.obj,140,1234.1930513890034,69.94472361809046,1,1517.716101536429,1517.716101536429,116510.21806711031,116510.21806711031,540.4673413206723,325.35507299359745,,1517.716101536429,,116510.21806711031
data\obj\penn-mesh-2.obj,141,1242.8826784481398,70.43718592964824,1,1497.5822362047602,1497.5822362047602,117292.03637189881,117292.03637189881,537.9237065089533,324.1008950058427,,1497.5822362047602,,117292.03637189881
data\obj\penn-mesh-2.obj,142,1251.5723055072765,70.92964824120604,1,1479.3079790625231,1479.3079790625231,118204.59499282282,118204.59499282282,537.0121238029244,321.56716828694874,,1479.3079790625231,,118204.59499282282
data\obj\penn-mesh-2.obj,143,1260.261932566413,71.42211055276381,1,1469.932366867508,1469.932366867508,119248.69570450041,119248.69570450041,537.2957141872582,319.024685126428,,1469.932366867508,,119248.69570450041
data\obj\penn-mesh-2.obj,144,1268.9515596255496,71.91457286432161,1,1453.289712523017,1453.289712523017,120409.86304138938,120409.86304138938,535.9408144145893,315.9915282477979,,1453.289712523017,,120409.86304138938
data\obj\penn-mesh-2.obj,145,1277.6411866846863,72.4070351758794,1,1444.8476188223915,1444.8476188223915,121409.84460545432,121409.84460545432,534.2619743666864,314.5517766228797,,1444.8476188223915,,121409.84460545432
data\obj\penn-mesh-2.obj,146,1286.3308137438228,72.89949748743719,1,1444.1488414396104,1444.1488414396104,122092.77162244321,122092.77162244321,533.0376970607082,312.8623540930872,,1444.1488414396104,,122092.77162244321
data\obj\penn-mesh-2.obj,147,1295.0204408029595,73.39195979899498,1,1441.7438407834188,1441.7438407834188,122292.84653015387,122292.84653015387,532.1754015857019,311.4739458006143,1441.7438407834188,,122292.84653015387,
data\obj\penn-mesh-2.obj,148,1303.7100678620961,73.88442211055278,1,1431.8547815991637,1431.8547815991637,122035.87769338177,122035.87769338177,528.6014504470611,310.08241424296284,,1431.8547815991637,,122035.87769338177
data\obj\penn-mesh-2.obj,149,1312.3996949212326,74.37688442211055,1,1414.733711333771,1414.733711333771,121445.15658990492,121445.15658990492,523.7133126710585,307.8060825880823,,1414.733711333771,,121445.15658990492
data\obj\penn-mesh-2.obj,150,1321.0893219803693,74.86934673366834,1,1390.6514779977938,1390.6514779977938,120548.29596044464,120548.29596044464,521.3274649259549,305.41683857861415,,1390.6514779977938,,120548.29596044464
data\obj\penn-mesh-2.obj,151,1329.778949039506,75.36180904522614,1,1367.6936760895328,1367.6936760895328,119290.85570275014,119290.85570275014,519.360016183489,302.1146414193393,,1367.6936760895328,,119290.85570275014
data\obj\penn-mesh-2.obj,152,1338.4685760986424,75.85427135678391,1,1347.711306365533,1347.711306365533,117583.35095615519,117583.35095615519,516.338306528132,297.15369689327986,,1347.711306365533,,117583.35095615519
data\obj\penn-mesh-2.obj,153,1347.158203157779,76.34673366834171,1,1329.6725979834328,1329.6725979834328,115520.44066570277,115520.44066570277,515.0042736377578,291.6114624691276,,1329.6725979834328,,115520.44066570277
data\obj\penn-mesh-2.obj,154,1355.8478302169156,76.83919597989949,1,1312.8172057773081,1312.8172057773081,113175.31806004001,113175.31806004001,514.2460545714047,286.50677371906283,,1312.8172057773081,,113175.31806004001
data\obj\penn-mesh-2.obj,155,1364.5374572760522,77.33165829145729,1,1295.2459051767926,1295.2459051767926,110528.1462321429,110528.1462321429,510.6437750321934,280.6761723282364,,1295.2459051767926,,110528.1462321429
data\obj\penn-mesh-2.obj,156,1373.227084335189,77.82412060301507,1,1278.9262769548702,1278.9262769548702,107608.83303512604,107608.83303512604,507.6934849986202,273.7610121616473,,1278.9262769548702,,107608.83303512604
data\obj\penn-mesh-2.obj,157,1381.9167113943254,78.31658291457285,1,1262.6514693386935,1262.6514693386935,104394.3357213323,104394.3357213323,506.559901459322,266.7085417684031,1262.6514693386935,,104394.3357213323,
data\obj\penn-mesh-2.obj,158,1390.606338453462,78.80904522613065,1,1246.062110271166,1246.062110271166,100845.483296917,100845.483296917,506.47115149952356,257.91044128574714,,1246.062110271166,,100845.483296917
data\obj\penn-mesh-2.obj,159,1399.2959655125987,79.30150753768844,1,1227.4082199116338,1227.4082199116338,96989.81251982004,96989.81251982004,503.88373963301586,248.7180713666346,1227.4082199116338,,96989.81251982004,
data\obj\penn-mesh-2.obj,160,1407.9855925717352,79.79396984924624,1,1207.4795069623096,1207.4795069623096,92796.29727635259,92796.29727635259,500.02165941736104,239.17053689827756,1207.4795069623096,,92796.29727635259,
data\obj\penn-mesh-2.obj,161,1416.6752196308719,80.28643216080403,1,1185.1737485903568,1185.1737485903568,88168.60999787546,88168.60999787546,495.2305326731436,229.9269128099739,,1185.1737485903568,,88168.60999787546
data\obj\penn-mesh-2.obj,162,1425.3648466900086,80.77889447236181,1,1161.017708747288,1161.017708747288,83202.89889384786,83202.89889384786,489.79537616903394,219.18859866096005,,1161.017708747288,,83202.89889384786
data\obj\penn-mesh-2.obj,163,1434.054473749145,81.2713567839196,1,1134.2706893004834,1134.2706893004834,78109.06320104846,78109.06320104846,483.82505123679937,208.09605247597122,1134.2706893004834,,78109.06320104846,
data\obj\penn-mesh-2.obj,164,1442.7441008082817,81.7638190954774,1,1105.4204011570437,1105.4204011570437,72968.76597800173,72968.76597800173,477.3185406515792,197.7274077198507,,1105.4204011570437,,72968.76597800173
data\obj\penn-mesh-2.obj,165,1451.4337278674182,82.25628140703517,1,1076.0929207664835,1076.0929207664835,67529.25497956989,67529.25497956989,468.6621714472673,187.35119394794185,,1076.0929207664835,,67529.25497956989
data\obj\penn-mesh-2.obj,166,1460.1233549265548,82.74874371859296,1,1051.0310188068793,1051.0310188068793,61951.89034546538,61951.89034546538,462.97155896578454,179.09091638989707,1051.0310188068793,,61951.89034546538,
data\obj\penn-mesh-2.obj,167,1468.8129819856915,83.24120603015076,1,1022.6390422674418,1022.6390422674418,56239.49710097247,56239.49710097247,453.7872400436067,172.58189141860356,,1022.6390422674418,,56239.49710097247
data\obj\penn-mesh-2.obj,168,1477.502609044828,83.73366834170854,1,981.350982373111,981.350982373111,50117.268548586195,50117.268548586195,439.0000808466636,167.94357722548864,,981.350982373111,,50117.268548586195
data\obj\penn-mesh-2.obj,169,1486.1922361039647,84.22613065326634,1,940.5685262563068,940.5685262563068,44073.669686446214,44073.669686446214,422.76920865264356,166.05916346066408,,940.5685262563068,,44073.669686446214
data\obj\penn-mesh-2.obj,170,1494.8818631631013,84.71859296482413,1,854.1037306940261,854.1037306940261,37884.647495943005,37884.647495943005,377.3923948867561,167.57015043034096,,854.1037306940261,,37884.647495943005
data\obj\penn-mesh-2.obj,171,1503.5714902222378,85.21105527638191,2,737.7516549879085,793.4731949717032,31746.077644097262,31950.13592074377,336.42816795331896,174.41065155173783,,737.7516549879085,,31950.13592074377
data\obj\penn-mesh-2.obj,172,1512.2611172813745,85.7035175879397,1,694.0615224431136,694.0615224431136,27546.64350896395,27546.64350896395,267.3933135688272,185.36449016073928,,694.0615224431136,,27546.64350896395
data\obj\penn-mesh-2.obj,173,1520.950744340511,86.19597989949747,2,621.247297387072,635.2012721925886,23900.255916570015,23912.172585368055,216.94681539324486,201.38891735822784,13.953974805516658,621.247297387072,11.91666879803779,23900.255916570015
data\obj\penn-mesh-2.obj,174,1529.6403713996476,86.68844221105527,1,555.1511861750666,555.1511861750666,21667.342210627517,21667.342210627517,150.71908486082117,201.30316740957187,555.1511861750666,,21667.342210627517,
data\obj\penn-mesh-2.obj,175,1538.3299984587843,87.18090452261306,1,543.0597423342983,543.0597423342983,21612.385144981512,21612.385144981512,143.31737154819842,199.4243693854307,543.0597423342983,,21612.385144981512,
data\obj\penn-mesh-2.obj,176,1547.0196255179208,87.67336683417085,1,547.4733536087066,547.4733536087066,22334.63095691844,22334.63095691844,145.6796950073052,200.08408543279182,547.4733536087066,,22334.63095691844,
data\obj\penn-mesh-2.obj,177,1555.7092525770574,88.16582914572864,1,558.0442625396158,558.0442625396158,23281.901143875446,23281.901143875446,151.96760270744312,203.75207917225288,558.0442625396158,,23281.901143875446,
data\obj\penn-mesh-2.obj,178,1564.3988796361941,88.65829145728644,1,569.2607561749973,569.2607561749973,24197.048284079992,24197.048284079992,156.51020058063972,208.98448260697816,569.2607561749973,,24197.048284079992,
data\obj\penn-mesh-2.obj,179,1573.0885066953306,89.15075376884423,1,574.3806067116471,574.3806067116471,24793.10165348892,24793.10165348892,159.99122427960117,209.06860988029365,574.3806067116471,,24793.10165348892,
data\obj\penn-mesh-2.obj,180,1581.7781337544673,89.64321608040201,1,581.7745942512277,581.7745942512277,25448.63035471785,25448.63035471785,166.2894713971717,207.98228559921148,581.7745942512277,,25448.63035471785,
data\obj\penn-mesh-2.obj,181,1590.467760813604,90.1356783919598,1,588.1590552345984,588.1590552345984,25888.900699406342,25888.900699406342,168.52629932104583,206.72822192593515,588.1590552345984,,25888.900699406342,
data\obj\penn-mesh-2.obj,182,1599.1573878727404,90.62814070351759,1,598.4437178412004,598.4437178412004,26115.336626429096,26115.336626429096,171.61768609248986,206.06675085547317,598.4437178412004,,26115.336626429096,
data\obj\penn-mesh-2.obj,183,1607.847014931877,91.12060301507539,1,615.805556444732,615.805556444732,26593.42205965262,26593.42205965262,176.2850202715873,210.93994351063185,615.805556444732,,26593.42205965262,
data\obj\penn-mesh-2.obj,184,1616.5366419910135,91.61306532663316,1,621.3433029181006,621.3433029181006,27053.026942135122,27053.026942135122,174.23642092996062,215.74889581507819,621.3433029181006,,27053.026942135122,
data\obj\penn-mesh-2.obj,185,1625.2262690501502,92.10552763819096,1,617.164724343828,617.164724343828,27228.406001077306,27228.406001077306,171.64261741033434,215.58954700077572,617.164724343828,,27228.406001077306,
data\obj\penn-mesh-2.obj,186,1633.915896109287,92.59798994974875,1,611.8161143727767,611.8161143727767,27423.25193772234,27423.25193772234,171.2151056794216,210.77968478250597,611.8161143727767,,27423.25193772234,
data\obj\penn-mesh-2.obj,187,1642.6055231684234,93.09045226130654,1,612.0239991281796,612.0239991281796,27802.570789633686,27802.570789633686,172.69648079144648,209.8291649387101,612.0239991281796,,27802.570789633686,
data\obj\penn-mesh-2.obj,188,1651.29515022756,93.58291457286433,1,613.3679937576845,613.3679937576845,28426.254025717004,28426.254025717004,172.62167184967092,211.40923635202284,613.3679937576845,,28426.254025717004,
data\obj\penn-mesh-2.obj,189,1659.9847772866967,94.07537688442213,1,612.8474274423469,612.8474274423469,28795.68414205991,28795.68414205991,173.16627815665643,211.5892183757104,612.8474274423469,,28795.68414205991,
data\obj\penn-mesh-2.obj,190,1668.6744043458332,94.5678391959799,1,611.2985719655139,611.2985719655139,28776.81394272027,28776.81394272027,173.8605465966935,212.78378986420626,611.2985719655139,,28776.81394272027,
data\obj\penn-mesh-2.obj,191,1677.3640314049699,95.06030150753769,1,604.3977179619317,604.3977179619317,28306.529616164233,28306.529616164233,173.02968205605782,210.6644975933961,604.3977179619317,,28306.529616164233,
data\obj\penn-mesh-2.obj,192,1686.0536584641065,95.55276381909549,1,593.5984174211665,593.5984174211665,27441.98212932516,27441.98212932516,171.85807019519604,205.3479891285484,593.5984174211665,,27441.98212932516,
data\obj\penn-mesh-2.obj,193,1694.743285523243,96.04522613065326,1,580.9844543672409,580.9844543672409,26304.069204104926,26304.069204104926,169.64079092942086,199.4573719763485,580.9844543672409,,26304.069204104926,
data\obj\penn-mesh-2.obj,194,1703.4329125823797,96.53768844221106,1,565.4869045826902,565.4869045826902,24854.55808501189,24854.55808501189,166.38689985701,194.0338977376542,565.4869045826902,,24854.55808501189,
data\obj\penn-mesh-2.obj,195,1712.1225396415161,97.03015075376884,1,543.1403014688317,543.1403014688317,22837.444369939793,22837.444369939793,159.21289466604264,186.56734306595064,543.1403014688317,,22837.444369939793,
data\obj\penn-mesh-2.obj,196,1720.8121667006528,97.52261306532662,1,513.8941310997649,513.8941310997649,20402.37423321643,20402.37423321643,150.66299209004444,176.3698646921141,513.8941310997649,,20402.37423321643,
data\obj\penn-mesh-2.obj,197,1729.5017937597895,98.01507537688443,1,475.26161960614337,475.26161960614337,17198.809182145378,17198.809182145378,138.16480754256523,163.4533281278159,475.26161960614337,,17198.809182145378,
data\obj\penn-mesh-2.obj,198,1738.191420818926,98.5075376884422,1,421.7539891134833,421.7539891134833,13494.38831111833,13494.38831111833,123.4522243392152,146.87339546787263,421.7539891134833,,13494.38831111833,
data\obj\penn-mesh-2.obj,199,1746.8810478780626,99.0,1,364.10281933405207,364.10281933405207,9496.988437854328,9496.988437854328,109.4450362647668,124.66754853693624,364.10281933405207,,9496.988437854328,
