source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,107,934.7475122005404,53.69346733668341,3,911.654858027429,1369.372553919893,61979.05619187251,70074.45245523623,645.7710269910638,227.88914368800693,911.654858027429,231.41169887279148,65985.51330977055,4088.9391454656725
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,108,943.3207696825857,54.185929648241206,3,900.6499314849689,1372.4350477933208,60393.54672501369,69033.78525305263,644.112453575318,223.2545315228726,900.6499314849689,239.10030147427608,64648.12092206162,4385.664330991014
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,109,951.8940271646309,54.678391959798994,3,888.2522754987217,1370.5540162818604,58657.72229470044,67695.9781270549,641.9394300125189,219.88277127689102,888.2522754987217,243.3631280944056,63144.43870017389,4551.53942688102
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,110,960.467284646676,55.17085427135678,3,874.3239354939838,1366.112148985516,56848.463013791275,66214.74271502442,638.5235152027537,215.56629134465788,874.3239354939838,247.34246230381487,61548.22917139443,4666.51354362999
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,111,969.0405421287213,55.663316582914575,3,859.5046662450044,1361.230910966286,54909.321459754836,64657.23933115011,634.4452463985938,211.47700467060633,859.5046662450044,251.9129893238009,59813.717492500524,4843.5218386495835
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,112,977.6137996107665,56.15577889447236,3,845.7718530344825,1356.833743029472,53199.42798119843,63311.97922084594,630.4348510663012,209.33752160208482,845.7718530344825,256.39828974261235,58303.963885458215,5008.015335387725
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,113,986.1870570928116,56.64824120603014,3,836.5749738928819,1356.8466602900935,51986.172908878674,62441.913706694984,627.7251540466823,208.9502474210776,836.5749738928819,261.0555320640116,57256.5691307719,5185.344575923082
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,114,994.7603145748569,57.140703517587944,3,830.9917962529269,1358.5300358259974,51213.610955044154,61945.93816374803,625.0154570270631,207.14788080041075,830.9917962529269,265.43116983995475,56582.803403076214,5363.134760671819
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,115,1003.3335720569021,57.633165829145725,3,831.183816361575,1365.1191363799899,50930.01468408009,61892.71974193485,622.3057600074442,207.45587898416994,831.183816361575,269.13876575404,56398.07916943784,5494.64057249701
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,116,1011.9068295389472,58.12562814070351,3,832.5848361339846,1373.9331108541694,50935.641153760436,62168.56231025875,619.5960629878252,208.48224038478304,832.5848361339846,272.436448052305,56564.57646110998,5603.9858491487685
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,117,1020.4800870209925,58.618090452261306,3,833.8342530351341,1382.4799329444218,50833.887449757065,62363.44384009983,616.1418897797255,210.2199438262225,833.8342530351341,275.4899497779902,56657.480013845765,5705.963826254068
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,118,1029.0533445030376,59.110552763819086,3,833.204992099219,1385.7724889564718,50287.48836026991,61967.50227201519,612.1756618735064,210.67381329947534,275.651499355074,833.204992099219,5932.513457891269,56034.98881412392
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,119,1037.6266019850827,59.603015075376874,3,830.8461898239889,1382.9187906884574,49507.74392616976,61113.871173503634,608.2825580461829,209.3671718401851,830.8461898239889,276.40609097839194,55430.18568357595,5683.6854899276805
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,120,1046.1998594671281,60.095477386934675,3,823.4012038838778,1374.8349256298352,48576.38934656023,60071.41204901482,603.1410703102464,208.81138231323555,275.9887711838688,823.4012038838778,5905.071273583744,54166.340775431076
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,121,1054.7731169491733,60.58793969849246,3,812.7834848233744,1364.954507101484,47763.4428344312,59234.35052382778,597.9175017829908,209.02142053391745,812.7834848233744,275.52304153705364,53653.93726163946,5580.413262188318
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,122,1063.3463744312185,61.08040201005025,3,803.4572992762176,1357.3850387123061,47137.291205569236,58607.39540539779,593.9141493430965,209.3430231580154,803.4572992762176,277.6815252840607,52977.907492934675,5629.487912463112
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,123,1071.9196319132636,61.57286432160804,3,794.569940413759,1351.5786244141316,46369.968100502396,57877.45044472797,589.7909110020976,209.57257737416677,794.569940413759,281.61770252727564,52118.4106182413,5759.039826486667
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,124,1080.4928893953088,62.065326633165824,3,785.5168446771074,1347.0245077547872,45544.556798731275,57163.43956472481,584.5514793823206,209.82094258609726,277.39872908050694,785.5168446771074,5751.265866667847,51412.17369805696
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,125,1089.0661468773542,62.557788944723626,3,778.4554198555429,1338.205557392971,45114.32791032133,56649.42258037238,578.2937677844225,211.61062509126444,778.4554198555429,281.9780525398703,50823.60275323862,5825.819827133761
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,126,1097.6394043593994,63.05025125628141,3,774.7680548015655,1327.678052613456,45100.63987025224,56472.393796052915,570.8313221062056,212.73353427969442,774.7680548015655,279.08467500137573,50674.17325292934,5798.220543123578
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,127,1106.2126618414445,63.5427135678392,3,776.0105519749559,1325.9753809682286,45475.87866485646,56857.5433019546,563.3688764279885,213.088963326512,271.59067881036754,776.0105519749559,5571.911152617744,51285.63214933686
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,128,1114.7859193234897,64.03517587939699,3,781.9531913728939,1334.6597269296376,46266.81284567202,57823.28919334396,557.3218356942939,215.11917311047893,272.94930816220506,781.9531913728939,5710.073701451183,52113.21549189278
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,129,1123.3591768055348,64.52763819095478,3,793.0002744241572,1353.2239754388274,47354.0839192448,59285.56092921741,551.7963416026935,219.63584513150715,278.1167130628242,793.0002744241572,5987.189157543966,53298.371771673446
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,130,1131.93243428758,65.02010050251256,3,803.8798245177059,1372.1141683205058,48451.37509150776,60868.1909236322,545.6681633934122,222.6050797102004,284.0237859192073,803.8798245177059,6285.925872055785,54582.26505157642
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,131,1140.5056917696252,65.51256281407034,3,812.4844175195741,1391.7693558038914,49340.37660780628,62291.21086789325,539.539985184131,225.13924376921622,291.0534519251102,812.4844175195741,6597.917368076829,55693.29349981642
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,132,1149.0789492516706,66.00502512562815,3,819.8137022871042,1415.2835523669899,50114.88840354802,63696.91182412365,537.3646060224468,226.5363750065368,299.757396347876,819.8137022871042,6915.626426567906,56781.285397555745
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,133,1157.6522067337157,66.49748743718594,3,826.7515729828234,1437.0062915563224,50708.955315885585,64804.27685870387,536.055152630768,227.41857945533386,308.62447912878696,826.7515729828234,7203.356257439955,57600.92060126392
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,134,1166.225464215761,66.98994974874371,3,834.1077472037622,1451.612582370105,51277.59919652263,65700.34677777397,533.567840380068,227.40535516436324,311.64050784193955,834.1077472037622,7370.64813375863,58329.69864401534
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,135,1174.798721697806,67.4824120603015,3,841.7329189574119,1465.4581856798727,51898.00547143572,66627.24626302577,531.4331460199902,225.5633917730085,311.92165635752696,841.7329189574119,7469.555232287166,59157.691030738606
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,136,1183.3719791798512,67.97487437185929,3,850.7826589520722,1485.5119345701128,52539.21015528328,67684.57980346581,529.3407655546966,226.04356983645903,318.38369389082516,850.7826589520722,7657.503953579362,60027.07584988644
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,137,1191.9452366618964,68.46733668341707,3,863.4625230550496,1509.9559317668222,53434.35927665167,69087.92843654132,527.1517871264633,227.01729401884944,325.4282318374914,863.4625230550496,7820.57658920018,61267.35184734114
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,138,1200.5184941439418,68.95979899497488,3,884.3866819417245,1538.4784139337285,54910.17245268427,70983.81512830938,525.0546607627601,230.7742602953909,323.7497605148857,884.3866819417245,7794.501081436756,63189.31404687262
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,139,1209.091751625987,69.45226130653266,2,1201.0499627318327,1522.0467535475123,65553.3011888456,73277.79193015305,523.405307389301,234.14830901595224,320.99679081567956,1201.0499627318327,7724.490741307454,65553.3011888456
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,140,1217.665009108032,69.94472361809045,2,1173.0936060287054,1495.455251910123,68043.51171085454,75879.3850071608,521.5297654819681,236.78401868179031,322.36164588141776,1173.0936060287054,7835.873296306265,68043.51171085454
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,141,1226.2382665900773,70.43718592964824,1,1447.5115479011397,1447.5115479011397,78869.28781955759,78869.28781955759,519.9670339443187,240.12311957518511,1447.5115479011397,,78869.28781955759,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,142,1234.8115240721224,70.92964824120602,1,1395.3288702743475,1395.3288702743475,81284.15893707407,81284.15893707407,516.1916256919241,246.18359562721758,,1395.3288702743475,,81284.15893707407
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,143,1243.3847815541676,71.42211055276381,1,1354.681467374152,1354.681467374152,83363.85557679449,83363.85557679449,512.4156565530006,251.08930336147006,1354.681467374152,,83363.85557679449,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,144,1251.9580390362128,71.9145728643216,1,1331.7460602516858,1331.7460602516858,84886.16522987335,84886.16522987335,509.19728473244163,251.90609713563776,,1331.7460602516858,,84886.16522987335
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,145,1260.5312965182582,72.4070351758794,1,1289.3651703655873,1289.3651703655873,86241.47536449062,86241.47536449062,506.01002522563687,252.4100857501768,,1289.3651703655873,,86241.47536449062
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,146,1269.1045540003033,72.89949748743719,1,1264.311511002803,1264.311511002803,87708.39626979265,87708.39626979265,502.8227657188322,253.16469455913642,,1264.311511002803,,87708.39626979265
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,147,1277.6778114823485,73.39195979899498,1,1245.217940564072,1245.217940564072,88676.95070357938,88676.95070357938,499.473122979858,251.4952522074958,1245.217940564072,,88676.95070357938,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,148,1286.2510689643937,73.88442211055276,1,1224.1223740984315,1224.1223740984315,89069.74297673181,89069.74297673181,495.1003149116881,248.98882978113159,,1224.1223740984315,,89069.74297673181
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,149,1294.8243264464388,74.37688442211055,1,1206.9360064111565,1206.9360064111565,88821.54103573367,88821.54103573367,489.94084088214026,245.88837497045677,1206.9360064111565,,88821.54103573367,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,150,1303.397583928484,74.86934673366834,1,1196.9781033913405,1196.9781033913405,88012.68560620464,88012.68560620464,486.60335803524833,242.51559780206856,1196.9781033913405,,88012.68560620464,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,151,1311.9708414105294,75.36180904522614,1,1187.245747094053,1187.245747094053,86669.03922896452,86669.03922896452,485.2629646457151,238.5297761938259,1187.245747094053,,86669.03922896452,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,152,1320.5440988925745,75.85427135678393,1,1175.9627876807867,1175.9627876807867,84687.82117664379,84687.82117664379,483.1514644849141,234.08930911951848,1175.9627876807867,,84687.82117664379,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,153,1329.1173563746197,76.34673366834171,1,1162.8789529579267,1162.8789529579267,82288.02490541317,82288.02490541317,480.4043308465207,228.92996265423068,,1162.8789529579267,,82288.02490541317
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,154,1337.6906138566649,76.8391959798995,1,1148.4115811819543,1148.4115811819543,79627.71101746775,79627.71101746775,476.6146387835066,222.73386292970827,,1148.4115811819543,,79627.71101746775
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,155,1346.26387133871,77.33165829145729,1,1131.452641620701,1131.452641620701,76521.7235846587,76521.7235846587,471.60986983356247,214.63641553184132,1131.452641620701,,76521.7235846587,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,156,1354.8371288207552,77.82412060301507,1,1113.4966266863355,1113.4966266863355,73118.26711992593,73118.26711992593,466.4812962247482,206.30110812458418,1113.4966266863355,,73118.26711992593,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,157,1363.4103863028006,78.31658291457288,1,1095.9658656736437,1095.9658656736437,69616.8447093004,69616.8447093004,461.1775010005802,197.6624778410827,1095.9658656736437,,69616.8447093004,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,158,1371.9836437848458,78.80904522613066,1,1077.7158441214724,1077.7158441214724,66043.8658821416,66043.8658821416,455.2909370432444,189.02384755758146,1077.7158441214724,,66043.8658821416,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,159,1380.556901266891,79.30150753768845,1,1056.4832243282372,1056.4832243282372,62140.42832560032,62140.42832560032,448.2813153143889,182.14629302289396,1056.4832243282372,,62140.42832560032,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,160,1389.130158748936,79.79396984924622,1,1030.1076864306065,1030.1076864306065,57515.96716016001,57515.96716016001,438.14547376525115,173.503264852991,1030.1076864306065,,57515.96716016001,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,161,1397.7034162309812,80.28643216080401,1,993.6136416103894,993.6136416103894,51863.80289513631,51863.80289513631,426.1784992694839,163.42258840336515,993.6136416103894,,51863.80289513631,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,162,1406.2766737130264,80.7788944723618,1,941.0395609844917,941.0395609844917,45610.00433673411,45610.00433673411,405.80636710823467,154.38478135612027,941.0395609844917,,45610.00433673411,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,163,1414.8499311950716,81.27135678391959,1,876.6524789363926,876.6524789363926,39043.316961811564,39043.316961811564,381.30529471951684,150.01744947569887,876.6524789363926,,39043.316961811564,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,164,1423.423188677117,81.76381909547739,1,790.759019759485,790.759019759485,32980.898125452,32980.898125452,343.79029021630026,147.22376304755136,,790.759019759485,,32980.898125452
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,165,1431.9964461591621,82.25628140703517,1,706.2784215673685,706.2784215673685,27853.53952765441,27853.53952765441,301.55217594027715,145.92168617535728,,706.2784215673685,,27853.53952765441
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,166,1440.5697036412073,82.74874371859296,1,640.9104917202349,640.9104917202349,23643.37513491617,23643.37513491617,267.15585894021774,143.4817149447903,640.9104917202349,,23643.37513491617,
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,167,1449.1429611232525,83.24120603015075,1,577.308406258881,577.308406258881,20151.076802895634,20151.076802895634,233.98432911893414,137.9169193599173,,577.308406258881,,20151.076802895634
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,168,1457.7162186052976,83.73366834170854,1,521.4709126614563,521.4709126614563,17324.192590185026,17324.192590185026,204.4365516766926,133.86548510282276,,521.4709126614563,,17324.192590185026
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,169,1466.2894760873428,84.22613065326632,1,473.18187760983756,473.18187760983756,15130.447389388424,15130.447389388424,173.25616037937084,133.561590348807,,473.18187760983756,,15130.447389388424
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,170,1474.8627335693882,84.71859296482413,1,434.1778704702433,434.1778704702433,13590.845979010239,13590.845979010239,146.28606317114722,133.9507690591752,,434.1778704702433,,13590.845979010239
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,171,1483.4359910514333,85.21105527638191,1,428.60696791213365,428.60696791213365,13129.904718201462,13129.904718201462,130.2997648869503,146.27547372592684,,428.60696791213365,,13129.904718201462
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,172,1492.0092485334785,85.7035175879397,1,468.9683735996775,468.9683735996775,14537.63013661488,14537.63013661488,126.19412063644192,173.21869914313692,,468.9683735996775,,14537.63013661488
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,173,1500.5825060155237,86.19597989949749,1,478.94436730820627,478.94436730820627,15653.991311789185,15653.991311789185,124.58953681664907,178.46053456774808,,478.94436730820627,,15653.991311789185
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,174,1509.1557634975688,86.68844221105527,1,483.32840576810867,483.32840576810867,16622.13222531116,16622.13222531116,124.29085083046643,179.74897205666147,,483.32840576810867,,16622.13222531116
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,175,1517.729020979614,87.18090452261306,1,487.48127149545826,487.48127149545826,17439.792115265715,17439.792115265715,124.60014889028525,176.8706434305447,,487.48127149545826,,17439.792115265715
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,176,1526.3022784616594,87.67336683417086,1,497.75852650001116,497.75852650001116,18440.20812455247,18440.20812455247,126.67501982144977,178.2265508366213,,497.75852650001116,,18440.20812455247
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,177,1534.8755359437046,88.16582914572865,1,510.7125299403033,510.7125299403033,19508.963468935235,19508.963468935235,136.4656226455661,183.2120991457878,,510.7125299403033,,19508.963468935235
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,178,1543.4487934257497,88.65829145728644,1,523.0736182338064,523.0736182338064,20627.508687107562,20627.508687107562,141.0743979512272,186.57551866735798,,523.0736182338064,,20627.508687107562
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,179,1552.022050907795,89.15075376884423,1,540.6061082401957,540.6061082401957,21811.0320047475,21811.0320047475,145.70455250064876,192.67085596687923,,540.6061082401957,,21811.0320047475
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,180,1560.59530838984,89.64321608040201,1,566.2721085373555,566.2721085373555,23450.05588882044,23450.05588882044,155.07476004765294,204.53963952675633,,566.2721085373555,,23450.05588882044
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,181,1569.1685658718852,90.1356783919598,1,586.6157665974404,586.6157665974404,24901.639727869762,24901.639727869762,164.65181037602432,213.16682510410976,,586.6157665974404,,24901.639727869762
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,182,1577.7418233539304,90.62814070351759,1,596.0330204528519,596.0330204528519,25624.85554033845,25624.85554033845,171.77186636014807,213.76510580829154,,596.0330204528519,,25624.85554033845
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,183,1586.3150808359758,91.12060301507539,1,595.0485158140805,595.0485158140805,25939.98379270343,25939.98379270343,172.33503879007884,211.91598327707405,,595.0485158140805,,25939.98379270343
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,184,1594.888338318021,91.61306532663318,1,594.5356300793445,594.5356300793445,26157.177895002977,26157.177895002977,173.38117967982674,210.71224556329082,,594.5356300793445,,26157.177895002977
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,185,1603.461595800066,92.10552763819096,1,594.1383215578992,594.1383215578992,26485.181917095924,26485.181917095924,175.3708359547624,206.22799876074725,,594.1383215578992,,26485.181917095924
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,186,1612.0348532821113,92.59798994974874,1,598.946626470334,598.946626470334,27246.543781653527,27246.543781653527,175.36526797337018,204.2235527459726,,598.946626470334,,27246.543781653527
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,187,1620.6081107641564,93.09045226130652,1,605.1054385108213,605.1054385108213,28027.19181361053,28027.19181361053,174.16562338291848,205.52988889987745,,605.1054385108213,,28027.19181361053
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,188,1629.1813682462016,93.58291457286431,1,607.9170464605162,607.9170464605162,28348.41814806828,28348.41814806828,172.87328052144522,206.71664658378813,,607.9170464605162,,28348.41814806828
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,189,1637.754625728247,94.07537688442211,1,602.9674194059505,602.9674194059505,28052.208780416066,28052.208780416066,171.5809376599719,204.77472484080292,,602.9674194059505,,28052.208780416066
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,190,1646.3278832102922,94.5678391959799,1,594.1350956997125,594.1350956997125,27352.279978496517,27352.279978496517,170.28859479849865,202.60108895001025,,594.1350956997125,,27352.279978496517
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,191,1654.9011406923373,95.06030150753769,1,581.3570560591115,581.3570560591115,26224.538446521092,26224.538446521092,166.91604642922732,197.85512882423845,,581.3570560591115,,26224.538446521092
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,192,1663.4743981743825,95.55276381909547,1,565.4271379053996,565.4271379053996,24781.21548962996,24781.21548962996,161.84243897674557,192.91534798067545,,565.4271379053996,,24781.21548962996
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,193,1672.0476556564277,96.04522613065326,1,546.6336236241818,546.6336236241818,23091.725862697593,23091.725862697593,156.1153487469988,187.54014004990592,,546.6336236241818,,23091.725862697593
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,194,1680.6209131384728,96.53768844221105,1,522.7662663684239,522.7662663684239,21060.26609391214,21060.26609391214,149.54709219562264,179.8529870983212,,522.7662663684239,,21060.26609391214
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,195,1689.194170620518,97.03015075376884,1,489.7589246924475,489.7589246924475,18473.95761187659,18473.95761187659,141.95528764224036,170.43244635394768,,489.7589246924475,,18473.95761187659
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,196,1697.7674281025634,97.52261306532664,1,450.66147551165284,450.66147551165284,15535.062605844872,15535.062605844872,130.02386919035405,154.91124036285885,,450.66147551165284,,15535.062605844872
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,197,1706.3406855846085,98.01507537688443,1,401.81684512525703,401.81684512525703,12092.458509692173,12092.458509692173,115.3826863600876,137.75188651695913,,401.81684512525703,,12092.458509692173
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,198,1714.9139430666537,98.50753768844221,1,350.8448674971497,350.8448674971497,8426.48923281406,8426.48923281406,98.08180403668672,119.95375321461347,,350.8448674971497,,8426.48923281406
data\obj\CanCan02_A 2025-11-13_11-42-08.obj,199,1723.4872005486989,99.0,1,259.10616636981615,259.10616636981615,4678.920759926511,4678.920759926511,78.2366918154005,92.66112892201834,,259.10616636981615,,4678.920759926511
