source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,107,973.8963305541014,53.69346733668342,3,1139.4603233907114,1649.7440002780136,96935.96191030709,106948.9471921644,803.8722409395532,306.328045292266,274.6033164800168,1139.4603233907114,5749.72963423311,101199.21755793129
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,108,982.828650665875,54.185929648241206,3,1137.907610589561,1662.2103687983258,97039.24008778727,107633.80875388958,800.9588718571235,309.23128906324996,1137.907610589561,242.52860919069772,103129.04378943401,4504.764964455564
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,109,991.7609707776487,54.678391959798994,3,1128.9082138632953,1669.0429537420398,95836.04620089658,107059.31015228954,798.1501255915883,308.3749931855755,1128.9082138632953,250.08392973860168,102299.62498175542,4759.685170534125
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,110,1000.6932908894224,55.17085427135679,3,1115.3978602854468,1672.4027623533837,94105.92407001219,106019.5241971721,795.421486501893,307.3929813723706,1115.3978602854468,258.5247995373438,100962.00185587555,5057.522341296542
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,111,1009.6256110011961,55.66331658291457,3,1104.5800679517042,1682.62467296134,92712.86422232144,105580.32776250709,792.5529072740109,306.38652085048227,1104.5800679517042,269.39884458455674,100041.79558316876,5538.532179338334
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,112,1018.5579311129699,56.15577889447236,3,1102.396475449751,1703.2158719017702,92308.76524549504,106232.40349223785,788.5365496757486,303.3797062549238,320.2101346002401,1102.396475449751,7888.915190259257,98343.48830197859
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,113,1027.4902512247436,56.64824120603015,3,1107.3431075067463,1728.7058039960514,92721.61469294611,107634.4902784946,784.9648609281794,301.50957402064375,331.66678681892625,1107.3431075067463,8508.567891601444,99125.92238689316
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,114,1036.4225713365172,57.14070351758794,3,1116.7514152681244,1754.698464033802,93149.31127736389,108823.90587524067,782.4330842009082,301.2300424412383,338.39511951224915,1116.7514152681244,8834.879256688073,99989.0266185526
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,115,1045.354891448291,57.63316582914573,3,1126.4494567083448,1781.1651678358796,93426.5819614245,109837.44098235806,779.6095940371117,300.9246052316307,343.4858697433765,1126.4494567083448,9041.316146372817,100796.12483598525
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,116,1054.2872115600646,58.12562814070352,3,1135.0214041776842,1805.7607690016177,93639.37197191133,110897.50848027159,776.4240667979788,300.9227211055592,1135.0214041776842,322.01408552969497,102946.94294195098,7950.565538320603
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,117,1063.2195316718385,58.61809045226131,3,1134.9731450537276,1815.435665208374,93772.585071103,111460.53992230096,773.1217621466606,300.65478575898635,352.86791760183144,1134.9731450537276,9468.90635459436,101991.6335677066
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,118,1072.151851783612,59.1105527638191,3,1132.146980852805,1818.6327841083998,93687.99911619244,111551.13545834359,770.1923091537612,299.5300957213289,355.20508006012284,1132.146980852805,9525.436531899002,102025.69892644459
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,119,1081.0841718953857,59.60301507537688,3,1129.57729960298,1817.592181612733,93221.80721663835,111094.52025684217,768.9220161138327,298.19576830035595,356.73911499246526,1129.57729960298,9555.060039292533,101539.46021754964
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,120,1090.0164920071595,60.09547738693468,3,1126.1912056787728,1816.893380729055,92502.99198027329,110379.44982117628,767.1934068900273,297.39594560826777,1126.1912056787728,333.0429593900934,102064.62539823666,8314.824422939622
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,121,1098.9488121189331,60.58793969849246,3,1121.8103555321272,1816.4650642450706,91720.08579499666,109676.06145698715,764.0779972436818,296.52618455050015,358.5192485758263,1121.8103555321272,9569.868559118971,100106.19289786818
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,122,1107.881132230707,61.080402010050264,3,1115.768133240526,1811.2301825976388,90937.42592001495,108814.75910928295,759.9312751041817,296.76132133447544,357.9765118318534,1115.768133240526,9491.619473814113,99323.13963546883
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,123,1116.8134523424806,61.572864321608044,3,1110.135263388745,1800.9928627097847,90254.00560021233,107825.89875085461,754.7436786864121,297.68354048468524,354.98943075713794,1110.135263388745,9316.292484111153,98509.60626674346
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,124,1125.7457724542542,62.06532663316583,3,1106.0994874735716,1790.6387013141466,89618.20125384853,106922.87847871419,748.4020124703416,298.6366111892413,350.3632229527197,1106.0994874735716,9172.818195116415,97750.06028359778
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,125,1134.678092566028,62.557788944723626,3,1105.4392290466558,1783.6566247183664,89507.42796616367,106619.58630330335,742.1306201787847,300.4961224549443,345.06705378707505,1105.4392290466558,9025.470213024193,97594.11609027916
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,126,1143.6104126778016,63.05025125628141,3,1104.3096162917961,1774.8740815451251,89653.07913009761,106518.40225491559,732.3859035442595,301.7244916297657,337.68724000410407,1104.3096162917961,8746.610847773642,97771.79140714195
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,127,1152.5427327895754,63.5427135678392,3,1102.401318797134,1769.221120189064,89726.09960960243,106489.86547638114,722.150952193304,303.294496884168,333.7665166989604,1102.401318797134,8573.157468773134,97916.708007608
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,128,1161.475052901349,64.03517587939699,3,1100.23293463648,1769.4460134340125,89928.40964470373,106879.4793011388,716.2624763883261,304.1573533475698,1100.23293463648,333.9358015630284,98623.46030149821,8256.018999640582
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,129,1170.4073730131227,64.52763819095478,3,1099.9793920296042,1777.46370630018,90348.01915277119,107816.35741792011,710.3707864890581,304.9594205554961,1099.9793920296042,335.53492257937967,99452.7883960699,8363.569021850206
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,130,1179.3396931248965,65.02010050251256,3,1102.100208280117,1792.0707317324914,91314.54498421912,109567.08958700269,704.3610475209869,306.82526099423455,349.80303643230167,1102.100208280117,9571.506680687511,99995.58290631518
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,131,1188.27201323667,65.51256281407035,3,1106.4507385548468,1811.314929272579,92580.70461183714,111789.61205804808,698.7057439638762,306.45717999501255,1106.4507385548468,347.38851975285695,102590.26025626954,9199.351801778539
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,132,1197.204333348444,66.00502512562815,3,1114.8690056050386,1834.3666862989764,94158.92976354904,114211.48121825006,693.751577531762,309.68416621665324,1114.8690056050386,356.92721578684484,104441.12018129646,9770.361036953604
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,133,1206.1366534602175,66.49748743718594,3,1127.431337971453,1857.9972967534738,96084.56660093856,116658.45263515683,687.0386334008435,313.53888331399344,366.81689086401343,1127.431337971453,10466.761396778573,106191.69123837826
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,134,1215.0689735719911,66.98994974874371,3,1140.818657875194,1877.617594670331,98233.70789237716,119073.82424610492,680.180677085998,312.61572794744404,370.4619923414133,1140.818657875194,10603.846847676643,108469.97739842828
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,135,1224.001293683765,67.48241206030151,3,1154.3485736318855,1897.4306261870388,100568.53305483592,121571.27921801782,673.3987212134265,314.68620022773626,1154.3485736318855,369.98486070202347,111241.10029205307,10330.178925964748
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,136,1232.9336137955386,67.9748743718593,3,1172.6421693052632,1925.7751626341576,103337.19286766853,124769.16726914387,667.5891433383117,317.12351722443714,377.29403351916795,1172.6421693052632,10880.75476148838,113888.41250765549
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,137,1241.8659339073124,68.4673366834171,3,1194.8292400817174,1961.3418055390084,106130.99500963461,128215.21654745887,661.7795654631968,317.2866297023869,383.224378398004,1194.8292400817174,11211.874600896845,117003.34194656202
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,138,1250.798254019086,68.95979899497488,1,1822.151401116574,1822.151401116574,132223.58070079412,132223.58070079412,655.969987588082,318.7354805749968,,1822.151401116574,,132223.58070079412
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,139,1259.7305741308596,69.45226130653266,1,1729.9361589318964,1729.9361589318964,135144.3148858781,135144.3148858781,650.34423124245,318.6571205579693,1729.9361589318964,,135144.3148858781,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,140,1268.6628942426335,69.94472361809046,1,1688.0926480062267,1688.0926480062267,137576.79272463787,137576.79272463787,645.6124071342265,321.1972903765594,1688.0926480062267,,137576.79272463787,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,141,1277.595214354407,70.43718592964825,1,1669.6600548134863,1669.6600548134863,140076.35090220266,140076.35090220266,640.8805830260033,320.69440262696753,,1669.6600548134863,,140076.35090220266
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,142,1286.5275344661807,70.92964824120602,1,1644.969879192879,1644.969879192879,142434.1612615701,142434.1612615701,636.3276374533502,321.6574599930049,,1644.969879192879,,142434.1612615701
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,143,1295.4598545779545,71.42211055276383,1,1617.7478244659474,1617.7478244659474,144339.8061257366,144339.8061257366,630.6799077831881,324.4458151266925,1617.7478244659474,,144339.8061257366,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,144,1304.392174689728,71.91457286432161,1,1593.531522998039,1593.531522998039,145477.5859669318,145477.5859669318,625.0046866776136,325.4621591600828,1593.531522998039,,145477.5859669318,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,145,1313.324494801502,72.4070351758794,1,1574.8569915074313,1574.8569915074313,146099.68403684246,146099.68403684246,619.3294655720389,326.38086910661394,,1574.8569915074313,,146099.68403684246
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,146,1322.2568149132755,72.89949748743719,1,1557.0171167191602,1557.0171167191602,145936.78400951074,145936.78400951074,613.3280586716771,325.76373964273034,1557.0171167191602,,145936.78400951074,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,147,1331.1891350250492,73.39195979899496,1,1534.0239714042057,1534.0239714042057,145423.25996029362,145423.25996029362,607.2396198411154,324.8433712659531,1534.0239714042057,,145423.25996029362,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,148,1340.121455136823,73.88442211055278,1,1509.9745136172824,1509.9745136172824,144526.13041929275,144526.13041929275,600.2438180745106,321.88846988298076,1509.9745136172824,,144526.13041929275,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,149,1349.0537752485966,74.37688442211055,1,1487.2123606087462,1487.2123606087462,143113.28474051913,143113.28474051913,592.1716524029167,318.9977973538787,1487.2123606087462,,143113.28474051913,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,150,1357.9860953603704,74.86934673366835,1,1465.8134475367785,1465.8134475367785,141185.23975729934,141185.23975729934,584.0680788261404,314.388120927965,1465.8134475367785,,141185.23975729934,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,151,1366.918415472144,75.36180904522612,1,1445.783601659364,1445.783601659364,138425.2855795229,138425.2855795229,576.9408115829273,309.3125869729534,1445.783601659364,,138425.2855795229,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,152,1375.8507355839176,75.85427135678393,1,1425.076490807429,1425.076490807429,134972.92014441112,134972.92014441112,570.486877330832,303.1597376030352,1425.076490807429,,134972.92014441112,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,153,1384.7830556956915,76.34673366834171,1,1401.2500407831271,1401.2500407831271,130849.470199797,130849.470199797,563.4652777508543,295.89784030947817,1401.2500407831271,,130849.470199797,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,154,1393.715375807465,76.8391959798995,1,1376.1854315851513,1376.1854315851513,126089.33006664645,126089.33006664645,555.9879675757747,288.95997792896316,,1376.1854315851513,,126089.33006664645
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,155,1402.647695919239,77.3316582914573,1,1350.1116354515166,1350.1116354515166,120814.84319946592,120814.84319946592,548.6912374169804,281.93583970175104,1350.1116354515166,,120814.84319946592,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,156,1411.5800160310125,77.82412060301509,1,1323.1416076212672,1323.1416076212672,114929.41614749414,114929.41614749414,539.6043700109954,274.8953832007231,1323.1416076212672,,114929.41614749414,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,157,1420.5123361427861,78.31658291457286,1,1293.6248539993887,1293.6248539993887,108601.00237857088,108601.00237857088,528.9221271904926,267.33254962771014,1293.6248539993887,,108601.00237857088,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,158,1429.44465625456,78.80904522613066,1,1261.0487452470954,1261.0487452470954,101756.88296516071,101756.88296516071,517.7546220796489,258.070313597538,1261.0487452470954,,101756.88296516071,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,159,1438.3769763663336,79.30150753768844,1,1222.922316164046,1222.922316164046,94880.05863978199,94880.05863978199,506.46384061871385,243.34919648716175,1222.922316164046,,94880.05863978199,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,160,1447.3092964781072,79.79396984924624,1,1185.6299786825061,1185.6299786825061,88001.56926923041,88001.56926923041,492.88260265968205,231.08525544217613,,1185.6299786825061,,88001.56926923041
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,161,1456.241616589881,80.28643216080403,1,1145.5091345933317,1145.5091345933317,80863.63003413621,80863.63003413621,475.75443145781367,220.09841670361192,1145.5091345933317,,80863.63003413621,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,162,1465.1739367016546,80.77889447236181,1,1092.5522742941027,1092.5522742941027,72518.82248174379,72518.82248174379,458.27414152745166,206.47344380927748,1092.5522742941027,,72518.82248174379,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,163,1474.1062568134284,81.27135678391961,1,1038.6215804142814,1038.6215804142814,64496.95870832515,64496.95870832515,435.31831861275646,196.3405140782788,1038.6215804142814,,64496.95870832515,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,164,1483.038576925202,81.76381909547739,1,973.3242274398093,973.3242274398093,56057.532560420455,56057.532560420455,408.0813859350732,188.07548502264274,973.3242274398093,,56057.532560420455,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,165,1491.9708970369757,82.25628140703517,1,890.2109810715299,890.2109810715299,47322.44103359034,47322.44103359034,371.50069019513353,181.31456093257628,,890.2109810715299,,47322.44103359034
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,166,1500.9032171487495,82.74874371859296,1,794.5316170555675,794.5316170555675,39673.10874741635,39673.10874741635,325.9141459894107,174.3600537680033,794.5316170555675,,39673.10874741635,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,167,1509.835537260523,83.24120603015075,1,716.0358963078426,716.0358963078426,33543.092742149114,33543.092742149114,284.6296111971901,170.39713709088838,716.0358963078426,,33543.092742149114,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,168,1518.767857372297,83.73366834170855,1,652.8271154081697,652.8271154081697,28392.886535267637,28392.886535267637,246.0707598890637,168.71035881774654,,652.8271154081697,,28392.886535267637
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,169,1527.7001774840705,84.22613065326634,1,599.0788535068193,599.0788535068193,24366.571349742157,24366.571349742157,209.68368661473824,171.35245200658767,,599.0788535068193,,24366.571349742157
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,170,1536.6324975958441,84.71859296482411,1,557.1450176649021,557.1450176649021,21812.143461832213,21812.143461832213,176.02389956491476,183.23532057002873,,557.1450176649021,,21812.143461832213
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,171,1545.564817707618,85.21105527638193,1,557.1533080854934,557.1533080854934,21450.679292468478,21450.679292468478,156.74545038725554,203.00436198953258,,557.1533080854934,,21450.679292468478
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,172,1554.4971378193916,85.7035175879397,1,558.4260916213236,558.4260916213236,21524.651564368178,21524.651564368178,147.15030663677595,205.01255738970048,558.4260916213236,,21524.651564368178,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,173,1563.4294579311654,86.1959798994975,1,559.2527066076522,559.2527066076522,22319.040673522373,22319.040673522373,143.6432287097616,207.1678839197922,559.2527066076522,,22319.040673522373,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,174,1572.361778042939,86.68844221105527,1,562.5678032283672,562.5678032283672,23173.02723836085,23173.02723836085,143.30211895575795,206.4954405768022,562.5678032283672,,23173.02723836085,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,175,1581.2940981547126,87.18090452261306,1,566.7850819155493,566.7850819155493,23833.47878663193,23833.47878663193,143.80035550035328,206.32678671681597,566.7850819155493,,23833.47878663193,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,176,1590.2264182664865,87.67336683417086,1,574.8861044463637,574.8861044463637,24467.40939474284,24467.40939474284,146.43557494689952,212.55680987615176,574.8861044463637,,24467.40939474284,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,177,1599.15873837826,88.16582914572865,1,605.15310472917,605.15310472917,25367.887583161406,25367.887583161406,151.24878681275624,232.6585984792037,605.15310472917,,25367.887583161406,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,178,1608.091058490034,88.65829145728644,1,621.3589532428367,621.3589532428367,26716.77271009892,26716.77271009892,156.14872941518317,235.52806310219222,621.3589532428367,,26716.77271009892,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,179,1617.0233786018075,89.15075376884423,1,627.5389079945129,627.5389079945129,27785.29673289813,27785.29673289813,159.47752158148896,235.2946060708211,627.5389079945129,,27785.29673289813,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,180,1625.9556987135811,89.64321608040201,1,628.0774348435496,628.0774348435496,27966.31826795903,27966.31826795903,162.08606647965814,231.8929496076898,628.0774348435496,,27966.31826795903,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,181,1634.888018825355,90.1356783919598,1,630.5417189941119,630.5417189941119,28131.969168341515,28131.969168341515,166.00033169928494,232.7779544888267,,630.5417189941119,,28131.969168341515
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,182,1643.8203389371286,90.62814070351759,1,649.5193012187783,649.5193012187783,28797.02402575819,28797.02402575819,172.14868291149025,238.375477717742,649.5193012187783,,28797.02402575819,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,183,1652.7526590489022,91.12060301507537,1,668.6171458737244,668.6171458737244,29083.659747085636,29083.659747085636,179.981284146458,238.25943227358658,668.6171458737244,,29083.659747085636,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,184,1661.684979160676,91.61306532663318,1,664.3750305175206,664.3750305175206,29217.007058750998,29217.007058750998,184.50614771221217,234.5654852634125,664.3750305175206,,29217.007058750998,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,185,1670.6172992724496,92.10552763819095,1,655.3343181073654,655.3343181073654,29550.512756280223,29550.512756280223,186.62797745187666,230.46887675033997,655.3343181073654,,29550.512756280223,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,186,1679.5496193842234,92.59798994974875,1,649.4338763543761,649.4338763543761,30221.80258422409,30221.80258422409,187.7139282580035,226.2961026578232,649.4338763543761,,30221.80258422409,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,187,1688.481939495997,93.09045226130652,1,651.3943217955812,651.3943217955812,31163.094763904366,31163.094763904366,184.15239316392868,227.2713832324576,651.3943217955812,,31163.094763904366,
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,188,1697.4142596077706,93.58291457286433,1,655.6739670014681,655.6739670014681,32248.7120564414,32248.7120564414,179.4038281617672,232.01014839278972,,655.6739670014681,,32248.7120564414
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,189,1706.3465797195445,94.07537688442211,1,662.8861182600651,662.8861182600651,32987.88275196911,32987.88275196911,178.25723586599727,237.62779921518177,,662.8861182600651,,32987.88275196911
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,190,1715.278899831318,94.5678391959799,1,662.9666070182171,662.9666070182171,32985.48011888894,32985.48011888894,178.95019289980144,238.9690695207546,,662.9666070182171,,32985.48011888894
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,191,1724.211219943092,95.06030150753769,1,659.3051671679809,659.3051671679809,32673.632686584002,32673.632686584002,178.3631680465849,236.70076365511773,,659.3051671679809,,32673.632686584002
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,192,1733.1435400548655,95.55276381909549,1,654.1445699732411,654.1445699732411,32076.749768546753,32076.749768546753,177.07915093676243,234.4013802730106,,654.1445699732411,,32076.749768546753
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,193,1742.0758601666391,96.04522613065326,1,644.1514239571923,644.1514239571923,30955.26027517869,30955.26027517869,174.91105235488433,230.84178181803912,,644.1514239571923,,30955.26027517869
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,194,1751.008180278413,96.53768844221106,1,628.1789215814453,628.1789215814453,29217.226857772257,29217.226857772257,170.66959893907944,227.80108655488237,,628.1789215814453,,29217.226857772257
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,195,1759.9405003901866,97.03015075376884,1,604.4011950285518,604.4011950285518,26736.425172474406,26736.425172474406,164.92223479146037,222.30085546254256,,604.4011950285518,,26736.425172474406
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,196,1768.8728205019604,97.52261306532665,1,573.8987867033549,573.8987867033549,23830.01998821446,23830.01998821446,158.76821393434682,211.34019109025877,,573.8987867033549,,23830.01998821446
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,197,1777.805140613734,98.01507537688443,1,539.1802637504273,539.1802637504273,20763.038655665543,20763.038655665543,150.23739312066354,198.1192305555668,,539.1802637504273,,20763.038655665543
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,198,1786.7374607255076,98.50753768844221,2,483.6187337893788,558.7520044591258,15304.395427754927,15520.145821156339,130.01754031595743,177.97385568762175,,483.6187337893788,,15520.145821156339
data\obj\CanCan10_B 2026-02-27_09-55-20.obj,199,1795.6697808372812,98.99999999999999,1,406.35981471536866,406.35981471536866,10374.064307269618,10374.064307269618,110.50646979353596,148.52048955778415,,406.35981471536866,,10374.064307269618
