source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,107,906.8688759000685,53.693467336683426,3,1038.9298648646552,1303.9836987953054,77836.08233077967,80389.03308325805,695.9624128267209,248.3707678711157,1038.9298648646552,123.04435797423,79285.48100062078,1103.5520826372667
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,108,915.1864378877341,54.18592964824121,3,1031.2521996779521,1305.726438591907,77219.63740498699,80012.55735978669,692.6237979764811,249.1756781493799,1031.2521996779521,127.55297378802278,78783.69888938732,1228.8584703993693
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,109,923.5039998753997,54.67839195979901,3,1024.3120042340863,1311.4660006665893,76596.19820453544,79657.52942529239,689.0589135322969,249.7304373881362,154.66680133647486,1024.3120042340863,1727.4388578320213,77930.09056746037
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,110,931.8215618630652,55.17085427135679,3,1018.4445896556433,1315.0635407512452,76030.50599732372,79337.31786491643,685.0017843820249,249.63364392766624,1018.4445896556433,136.68070187195667,77899.87651905874,1437.4413458576892
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,111,940.1391238507308,55.66331658291458,3,1012.5084034329149,1317.886244165438,75376.06411111099,78932.1088991054,681.2104037939168,248.3593629895072,164.84361246626833,1012.5084034329149,2026.481156761438,76905.62774234396
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,112,948.4566858383964,56.15577889447237,3,1006.0220143514232,1323.9750311796547,74510.6099347052,78389.46317637055,677.8112282211906,246.7482329780275,171.37300585930927,1006.0220143514232,2223.2514869296137,76166.21168944094
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,113,956.7742478260619,56.64824120603016,3,999.0291097036466,1333.2752859968537,73440.09030023565,77748.92553308145,674.5780623270173,244.46717335109616,179.8875487529359,999.0291097036466,2472.7510015772423,75276.1745315042
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,114,965.0918098137275,57.14070351758795,3,990.931045222022,1338.0698877655877,72182.26348497113,76838.57386185938,670.8169654740614,241.71188811420313,187.42640033944022,990.931045222022,2690.9227601253515,74147.65110173402
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,115,973.4093718013931,57.63316582914574,3,981.7894267156203,1344.5779655407125,70724.079665625,75807.81471131602,667.9964856141776,238.5256477282781,195.6480314382307,981.7894267156203,2935.5999896450376,72872.21472167099
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,116,981.7269337890588,58.12562814070353,3,971.2592439194631,1353.4239679398352,69053.91016276731,74717.60061383538,664.2560869710937,235.05984693617808,204.01061400114384,971.2592439194631,3204.012318307534,71513.58829552785
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,117,990.0444957767243,58.61809045226131,3,959.0800596843981,1361.772599677729,67131.87930211204,73400.28421711708,660.843930376931,231.58317212800637,211.59022639060154,959.0800596843981,3437.8379962569816,69962.4462208601
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,118,998.3620577643899,59.11055276381911,3,943.6510044784479,1364.1789899904916,64869.138339439414,71669.2401367494,657.5556312310975,226.45482031982658,218.83970385111607,943.6510044784479,3665.6027573261817,68003.63737942322
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,119,1006.6796197520555,59.603015075376895,3,925.4150896626018,1362.8404516213905,62315.07622864216,69695.9050717797,654.0571024003312,220.36252533511166,925.4150896626018,211.6703813996502,66230.05044162353,3465.8546301561582
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,120,1014.997181739721,60.09547738693468,3,906.3321714927903,1362.4673907719202,59620.72245891692,67633.79732311802,649.6124946783256,214.8729065203381,233.42568467178359,906.3321714927903,4174.428320031628,63459.369003086395
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,121,1023.3147437273866,60.58793969849248,3,885.7811944364006,1359.6132356238716,56647.02688441553,65278.262248479616,645.1561285540117,209.22066082803022,885.7811944364006,232.3602442158043,61117.10252114799,4161.159727331627
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,122,1031.632305715052,61.08040201005026,3,859.7676154208509,1347.7661142819616,53604.406501632904,62762.499271430104,640.8497681419103,202.80449285554866,859.7676154208509,239.30790700535346,58368.246844047826,4394.252427382282
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,123,1039.9498677027177,61.57286432160805,3,836.4332164694073,1334.50146165235,50501.40077099335,60047.631651860356,636.610909020174,196.42912896293083,253.56503259301073,836.4332164694073,4954.954217138889,55092.67743472147
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,124,1048.2674296903833,62.06532663316584,3,813.3316768059751,1317.8986662576797,47559.246304308115,57373.69230054363,631.00002410476,190.2131329283016,257.37655550506275,813.3316768059751,5070.981483490141,52302.71081705349
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,125,1056.5849916780487,62.55778894472362,3,792.1918881436978,1302.512463051255,44945.261582278494,54930.66130240113,625.2636934309683,187.18056934057984,261.1964191662483,792.1918881436978,5161.978626355114,49768.68267604602
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,126,1064.9025536657143,63.05025125628141,3,773.8806200597517,1290.3739731042297,42742.737340345964,52868.826284629584,619.810374840825,185.6462031014014,265.49018747848436,773.8806200597517,5246.372355643063,47622.45392898652
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,127,1073.22011565338,63.5427135678392,3,757.7260461609486,1277.670681053838,41169.85058845515,51390.95111885209,614.4208908089652,183.6950603226881,267.43529217894854,757.7260461609486,5294.419275863271,46096.53184298882
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,128,1081.5376776410455,64.03517587939699,3,747.7498948243432,1266.5713752285315,40085.23281709138,50179.22909068843,608.409950776881,180.45653955676988,266.2306364762833,747.7498948243432,5177.514641880567,45001.71444880786
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,129,1089.8552396287112,64.52763819095478,3,742.8476768381422,1259.7128824561628,39638.66450381771,49587.36172603781,601.8359154441812,180.68836305276483,264.03993623072756,742.8476768381422,5063.681349904393,44523.680376133416
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,130,1098.1728016163768,65.02010050251258,3,740.2639248430738,1255.613954679773,39517.15222586795,49365.632297227,596.0758491548877,180.36321656320894,262.9260572674665,740.2639248430738,5030.83151880058,44334.80077842642
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,131,1106.4903636040424,65.51256281407036,3,741.2688013147457,1260.7382572592942,39678.225223850735,49702.03794575231,594.0066147837265,181.43747384033543,741.2688013147457,255.93796569348993,44806.78806645957,4895.249879292736
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,132,1114.8079255917078,66.00502512562814,3,742.2519936234928,1269.61851097093,40040.62905431178,50432.43860458417,592.1576766673486,184.12281901985324,265.71797194307044,742.2519936234928,5294.9602467688965,45137.47835781527
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,133,1123.1254875793734,66.49748743718594,3,746.484062308111,1279.0722702926619,40677.74225986863,51440.2325393968,588.0066765085533,187.07684191800308,266.3121085248228,746.484062308111,5429.047483844857,46011.18505555194
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,134,1131.443049567039,66.98994974874373,3,750.131423098178,1286.907707385367,41260.31722063541,52358.61832438306,580.6492227802978,189.90087098116743,267.79590054804777,750.131423098178,5578.314136717119,46780.30418766594
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,135,1139.7606115547046,67.48241206030151,3,753.3935830151502,1296.7513188255057,41835.267606741894,53311.01567273951,575.5309064755057,192.65607601794505,271.2676417526862,753.3935830151502,5769.650737456919,47541.36493528259
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,136,1148.0781735423702,67.9748743718593,3,758.0067907976796,1308.5090791247205,42413.50107797622,54260.73399717247,570.7153758123991,196.30965395045118,274.8176106101502,758.0067907976796,5939.107720447937,48321.626276724535
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,137,1156.3957355300358,68.4673366834171,3,763.3181888726227,1322.5794790744123,43164.761628306806,55372.76840348072,565.8985387157409,199.64862420843662,277.92189874374486,763.3181888726227,6065.372953503596,49307.39544997712
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,138,1164.7132975177014,68.95979899497489,3,762.6917180930704,1331.6823035923765,43922.5653357626,56514.07442477939,561.1835478053613,200.64525733093728,282.13470891470587,762.6917180930704,6210.128500055405,50303.94592472399
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,139,1173.0308595053668,69.45226130653266,3,770.7376473754719,1349.5262629411209,45253.47629965942,58159.11489112566,555.9195736114574,202.33011716643045,287.88272851409465,770.7376473754719,6357.461041864415,51801.653849261245
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,140,1181.3484214930324,69.94472361809046,3,785.8682334449251,1368.5664620218347,47010.85299935905,60106.53640780991,550.3674921981396,206.30921054959214,288.7400555221361,785.8682334449251,6424.833931960427,53681.70247584948
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,141,1189.665983480698,70.43718592964825,3,800.0681075023753,1384.6034260630274,48409.374431771605,61648.40236567409,545.4604889025563,208.12894947818114,288.9540676950238,800.0681075023753,6505.869926353829,55142.53243932026
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,142,1197.9835454683637,70.92964824120604,3,819.9140215393337,1408.2083728773582,50663.758597880355,64061.00398122649,541.5690361767163,211.83291932073,819.9140215393337,296.7664204752156,57278.37928400551,6782.624697220977
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,143,1206.3011074560293,71.42211055276383,3,838.6062454337912,1432.3957272508662,53146.346135047446,66775.48888346244,537.1095171416565,218.79647940542327,838.6062454337912,298.8134351416236,59897.759129128775,6877.729754333675
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,144,1214.618669443695,71.91457286432163,3,854.8692668871149,1454.037736562382,55047.09600099543,68958.35154999516,531.2713868581891,224.43160492574842,298.7967260993488,854.8692668871149,6929.065581388277,62029.285968606884
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,145,1222.9362314313603,72.4070351758794,3,871.2882432642377,1475.5763127189102,56599.27637339335,70795.24900229416,526.0912133471401,227.7981609164886,871.2882432642377,301.60015803930526,63719.83518523378,7075.413817060384
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,146,1231.253793419026,72.89949748743719,3,881.5978306215327,1492.9469536955708,58100.87660653078,72576.07786304841,522.8027522395168,230.42346094535912,306.3665945340313,881.5978306215327,7231.911503050767,65344.16635999765
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,147,1239.5713554066915,73.39195979899498,2,1191.297584772431,1500.1117920362879,67171.73863234976,74512.97832185533,515.9877570416118,232.5486979261317,308.8142072638569,1191.297584772431,7341.239689505572,67171.73863234976
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,148,1247.8889173943571,73.88442211055278,3,1105.333132821418,1464.8365636743601,68865.60457266099,76692.09727221768,509.6970285240743,232.71717825457873,315.2684359280666,1105.333132821418,7724.193054981239,68967.90421723644
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,149,1256.2064793820227,74.37688442211056,2,1359.576116797727,1392.6934022600424,78264.22165314236,78318.39109315172,504.10274261323565,231.97767895864357,1359.576116797727,33.1172854623154,78264.22165314236,54.16944000935837
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,150,1264.5240413696883,74.86934673366835,2,1309.9825054611276,1311.2693949184509,79199.54006934835,79199.5900870919,497.1493933925043,231.30513723800198,1309.9825054611276,1.2868894573232028,79199.54006934835,0.05001774354946065
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,151,1272.841603357354,75.36180904522614,1,1259.1917311658963,1259.1917311658963,79775.57198094962,79775.57198094962,493.31796747373687,230.27100774470955,1259.1917311658963,,79775.57198094962,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,152,1281.1591653450193,75.85427135678391,1,1203.158232128398,1203.158232128398,79892.86574656663,79892.86574656663,489.6960731841265,229.27631455618626,1203.158232128398,,79892.86574656663,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,153,1289.476727332685,76.34673366834171,1,1208.8378578540678,1208.8378578540678,78867.8995424515,78867.8995424515,484.946832736758,227.01220479605425,1208.8378578540678,,78867.8995424515,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,154,1297.7942893203506,76.8391959798995,1,1171.827459073023,1171.827459073023,77535.55766039515,77535.55766039515,479.96468691684987,222.31003397813595,1171.827459073023,,77535.55766039515,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,155,1306.1118513080162,77.3316582914573,1,1149.4194080207333,1149.4194080207333,76234.40232274857,76234.40232274857,474.98254109694176,217.56975514104448,1149.4194080207333,,76234.40232274857,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,156,1314.4294132956818,77.82412060301509,1,1128.4264399940844,1128.4264399940844,74720.14257058299,74720.14257058299,470.2339639138115,212.87170234815778,1128.4264399940844,,74720.14257058299,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,157,1322.7469752833474,78.31658291457288,1,1110.9090264685233,1110.9090264685233,72958.22166088976,72958.22166088976,464.992052175175,208.14623161393757,1110.9090264685233,,72958.22166088976,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,158,1331.064537271013,78.80904522613066,1,1093.3099749699213,1093.3099749699213,70884.5521460222,70884.5521460222,458.59782441845266,202.53266849689055,1093.3099749699213,,70884.5521460222,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,159,1339.3820992586784,79.30150753768845,1,1076.3800889720524,1076.3800889720524,68445.6079079022,68445.6079079022,451.80073766662133,197.1803419677941,,1076.3800889720524,,68445.6079079022
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,160,1347.699661246344,79.79396984924624,1,1060.1113356070655,1060.1113356070655,65842.74079065918,65842.74079065918,445.79854200239606,191.82801543869746,1060.1113356070655,,65842.74079065918,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,161,1356.0172232340096,80.28643216080403,1,1042.901193263381,1042.901193263381,63053.5827088622,63053.5827088622,439.81801478864895,185.29223186347156,1042.901193263381,,63053.5827088622,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,162,1364.3347852216752,80.77889447236181,1,1021.6766818434287,1021.6766818434287,60013.57276866311,60013.57276866311,430.77206929939024,176.29541161584763,,1021.6766818434287,,60013.57276866311
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,163,1372.6523472093409,81.27135678391961,1,1000.6181465030062,1000.6181465030062,56722.12638244455,56722.12638244455,420.58213718460524,168.93184501383095,,1000.6181465030062,,56722.12638244455
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,164,1380.9699091970065,81.7638190954774,1,978.4999279342851,978.4999279342851,53126.25894041593,53126.25894041593,410.9069177272503,161.73171783896237,,978.4999279342851,,53126.25894041593
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,165,1389.287471184672,82.25628140703519,1,952.8253062018207,952.8253062018207,49035.4836935042,49035.4836935042,401.41455045475215,152.63075640114485,,952.8253062018207,,49035.4836935042
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,166,1397.6050331723375,82.74874371859298,1,923.2682482629546,923.2682482629546,44605.85297908557,44605.85297908557,389.5489394321726,145.71054279712885,,923.2682482629546,,44605.85297908557
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,167,1405.922595160003,83.24120603015076,1,883.9224738170778,883.9224738170778,40049.50945526534,40049.50945526534,374.9090627657399,141.8907790602301,,883.9224738170778,,40049.50945526534
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,168,1414.2401571476687,83.73366834170855,1,836.0232801160456,836.0232801160456,35367.37932572963,35367.37932572963,359.19420776313666,140.32456138909188,836.0232801160456,,35367.37932572963,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,169,1422.5577191353343,84.22613065326634,1,768.914723899418,768.914723899418,30595.969223297237,30595.969223297237,332.7631367368593,137.9596536536871,,768.914723899418,,30595.969223297237
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,170,1430.875281123,84.71859296482414,1,700.1867213926245,700.1867213926245,26257.415410190755,26257.415410190755,301.2787835335011,135.34551445880012,,700.1867213926245,,26257.415410190755
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,171,1439.1928431106655,85.21105527638193,1,633.1182788443002,633.1182788443002,22148.655260742384,22148.655260742384,268.4107889396523,131.746832608275,,633.1182788443002,,22148.655260742384
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,172,1447.510405098331,85.7035175879397,1,553.8965392095747,553.8965392095747,17628.944371519985,17628.944371519985,222.0879153234984,129.76528692087794,,553.8965392095747,,17628.944371519985
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,173,1455.8279670859965,86.1959798994975,1,458.14843299775,458.14843299775,13670.395044372672,13670.395044372672,162.07401712317227,131.08221897513783,458.14843299775,,13670.395044372672,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,174,1464.1455290736621,86.68844221105529,1,435.3460229748481,435.3460229748481,12142.670091068303,12142.670091068303,124.93474970849846,151.2984683748449,435.3460229748481,,12142.670091068303,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,175,1472.4630910613278,87.18090452261308,1,429.5112247083237,429.5112247083237,12230.263687598808,12230.263687598808,116.72590536252329,156.4622562891779,429.5112247083237,,12230.263687598808,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,176,1480.7806530489934,87.67336683417086,1,426.15223166707983,426.15223166707983,12684.564991746678,12684.564991746678,117.75701520564311,153.9499474219997,,426.15223166707983,,12684.564991746678
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,177,1489.098215036659,88.16582914572867,2,430.2554012219207,508.48094668240105,13374.646922254018,13585.42082819586,119.07832461308746,186.83519607877446,430.2554012219207,78.22554546048033,13374.646922254018,210.77390594184112
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,178,1497.4157770243246,88.65829145728645,1,513.5337634659492,513.5337634659492,16916.561824871398,16916.561824871398,119.71512279776378,202.14186635048463,513.5337634659492,,16916.561824871398,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,179,1505.73333901199,89.15075376884423,1,532.7681394292085,532.7681394292085,19212.714251912003,19212.714251912003,120.39523886592484,209.06168861895176,532.7681394292085,,19212.714251912003,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,180,1514.0509009996556,89.64321608040203,1,552.249285671116,552.249285671116,21218.4818672543,21218.4818672543,124.24319275017882,214.3172056178512,552.249285671116,,21218.4818672543,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,181,1522.3684629873212,90.13567839195981,1,567.8303244515362,567.8303244515362,22911.120370119505,22911.120370119505,133.3517312745518,219.11231407017567,567.8303244515362,,22911.120370119505,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,182,1530.6860249749868,90.6281407035176,1,579.2023511293949,579.2023511293949,24240.372291538784,24240.372291538784,142.45099823762126,219.52134737299278,579.2023511293949,,24240.372291538784,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,183,1539.0035869626524,91.12060301507539,1,589.4890732559622,589.4890732559622,25269.22456519662,25269.22456519662,149.8625974804573,221.66590530763284,589.4890732559622,,25269.22456519662,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,184,1547.321148950318,91.61306532663319,1,609.1786716969341,609.1786716969341,26122.520507640744,26122.520507640744,155.67388273786193,230.32842019823153,609.1786716969341,,26122.520507640744,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,185,1555.6387109379837,92.10552763819098,1,620.4812783958097,620.4812783958097,26602.636560137576,26602.636560137576,160.85717344724748,233.64056654458616,620.4812783958097,,26602.636560137576,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,186,1563.956272925649,92.59798994974875,1,618.8608339496349,618.8608339496349,26351.096558174602,26351.096558174602,165.22101603321352,230.13130505680635,618.8608339496349,,26351.096558174602,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,187,1572.2738349133147,93.09045226130655,1,600.9513767366727,600.9513767366727,25832.67235558061,25832.67235558061,167.88106690890692,217.50625750478167,600.9513767366727,,25832.67235558061,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,188,1580.5913969009803,93.58291457286434,1,585.9924704652882,585.9924704652882,25385.11998951179,25385.11998951179,170.13020415008063,205.30045092331613,585.9924704652882,,25385.11998951179,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,189,1588.9089588886459,94.07537688442213,1,577.4175002883649,577.4175002883649,25143.637583936546,25143.637583936546,170.31913030661678,199.20435768630233,577.4175002883649,,25143.637583936546,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,190,1597.2265208763115,94.56783919597991,1,571.505609134688,571.505609134688,24967.61701238285,24967.61701238285,169.67298934294902,196.49141111383986,571.505609134688,,24967.61701238285,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,191,1605.544082863977,95.06030150753772,1,563.8410269080854,563.8410269080854,24500.84094562516,24500.84094562516,166.7745894329252,193.23706273408422,563.8410269080854,,24500.84094562516,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,192,1613.8616448516427,95.5527638190955,1,551.4647727978557,551.4647727978557,23545.571428899068,23545.571428899068,163.13126244234257,188.34000743852488,551.4647727978557,,23545.571428899068,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,193,1622.179206839308,96.04522613065326,1,535.780069560296,535.780069560296,22316.348350084765,22316.348350084765,159.57911244064013,183.44295214296562,535.780069560296,,22316.348350084765,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,194,1630.4967688269737,96.53768844221108,1,517.118902732458,517.118902732458,20831.51472882921,20831.51472882921,155.13514981014046,175.9601399039002,517.118902732458,,20831.51472882921,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,195,1638.8143308146393,97.03015075376887,1,492.37866170337855,492.37866170337855,18909.566130163978,18909.566130163978,147.1362435892255,166.70628674282167,492.37866170337855,,18909.566130163978,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,196,1647.131892802305,97.52261306532665,1,461.09266502921093,461.09266502921093,16523.790367740417,16523.790367740417,138.4628698296124,154.29343172984164,461.09266502921093,,16523.790367740417,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,197,1655.4494547899706,98.01507537688444,1,421.90924193463655,421.90924193463655,13712.438684905814,13712.438684905814,128.4706836188724,141.4673633832741,421.90924193463655,,13712.438684905814,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,198,1663.7670167776362,98.50753768844224,1,373.3108640274917,373.3108640274917,10449.738437633243,10449.738437633243,110.62548001371724,126.67808826576169,373.3108640274917,,10449.738437633243,
data\obj\CanCan011_A 2026-03-10_13-12-57.obj,199,1672.0845787653016,99.0,1,302.193964011502,302.193964011502,6732.0373269860065,6732.0373269860065,88.7196712927616,104.41585846917178,302.193964011502,,6732.0373269860065,
