source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,106,878.0721378054868,53.201005025125625,3,1194.137102971513,1585.7275102208905,111361.97615802506,117207.53272199462,679.9181091958382,351.6076577300752,1194.137102971513,209.31898391578204,113905.6010698769,3301.9316521177243
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,107,886.200131524665,53.693467336683426,3,1200.6273681349874,1599.1177595671056,112665.51525292917,118743.5710841196,677.7214899520934,354.5240274573596,1200.6273681349874,212.94052584133544,115316.99656813829,3426.5745159813087
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,108,894.328125243843,54.18592964824121,3,1204.398870171559,1608.4561031993762,113418.94767587923,119703.10750143719,675.2454836008634,356.429196543618,1204.398870171559,215.8933475253873,116166.54541292513,3536.562088512059
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,109,902.456118963021,54.678391959799,3,1204.470103450742,1614.3242807453391,113501.84398931984,119968.13232035452,672.5273993878335,355.9464479019897,1204.470103450742,218.62856813501068,116342.59520627867,3625.5371140758507
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,110,910.584112682199,55.17085427135679,3,1202.434560618624,1619.1966445035246,113012.07383479574,119683.70714401844,669.8775525074672,355.4341691502934,1202.434560618624,222.20244544021162,115953.65458110877,3730.0525629096737
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,111,918.712106401377,55.66331658291457,3,1198.6300466770858,1624.7801326253866,112179.12562686403,119169.13901564473,668.2361450917019,354.33396618685,198.83861713524678,1198.6300466770858,3060.968186752376,116108.17082889235
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,112,926.840100120555,56.15577889447236,3,1194.681678078002,1632.5796499144071,111155.64221594686,118549.08351895938,667.4045415403286,353.0930252512453,1194.681678078002,233.8833944745968,114380.89516152139,4168.18835743799
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,113,934.968093839733,56.64824120603015,3,1189.7989085015172,1642.0385151835135,109949.31453934807,117833.90181435773,665.9541992258312,352.18632935330584,1189.7989085015172,241.7757358342011,113383.99665975015,4449.905154607579
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,114,943.096087558911,57.14070351758793,3,1181.1443126875788,1650.6723873421054,108401.05069084803,116879.30432827362,663.6977532680047,350.0358283206541,218.0151035919935,1181.1443126875788,3696.3996727517515,113182.90465552187
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,115,951.2240812780892,57.63316582914573,3,1170.7420324872835,1659.6945545444273,106600.15878475804,115801.46514902764,661.7833774098524,348.46209970055065,225.79044487011186,1170.7420324872835,3971.5738356424554,111829.89131338519
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,116,959.3520749972672,58.125628140703526,3,1163.5425257775682,1672.412608308397,105028.12142067023,115001.19084813418,660.4540573680035,347.4036819524471,234.11232933452231,1163.5425257775682,4249.636377795017,110751.55447033916
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,117,967.4800687164452,58.61809045226131,3,1155.738026496455,1680.2397449138641,103115.36490593596,113758.57716278612,659.4715172888873,344.3076983913825,1155.738026496455,281.98390054954575,107667.03582087533,6091.54134191079
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,118,975.6080624356232,59.11055276381909,3,1145.6150967240515,1683.3964670687274,101131.70677036076,112283.95719639385,658.9990479687185,340.53083887578,1145.6150967240515,288.436750261481,105950.0994457794,6333.85775061445
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,119,983.7360561548012,59.60301507537689,3,1132.2838996237217,1677.5639151604928,99076.53986646302,110585.07312115384,657.1366705810619,336.6692273823104,1132.2838996237217,291.4903094976989,104071.90505579514,6513.168065358703
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,120,991.8640498739792,60.095477386934675,3,1118.3649501185462,1667.7067828969718,97016.94350404886,108706.13001595192,654.7672999773545,332.80059527277626,1118.3649501185462,291.64293360968065,102163.43948451815,6542.690531433764
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,121,999.9920435931572,60.587939698492455,3,1105.0138255757718,1658.3805109034931,95135.06029361644,106965.42160806943,652.7460192785588,328.1823355277078,1105.0138255757718,291.7312995853493,100433.51379384792,6531.907814221515
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,122,1008.1200373123352,61.08040201005025,3,1098.071631589124,1656.296867981534,94119.64110830563,106169.10656101651,650.813346869084,324.68585452486064,1098.071631589124,292.38200613214065,99590.27009033842,6578.836470678085
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,123,1016.2480310315134,61.57286432160805,3,1095.689781227119,1658.774150374565,93425.53147044718,105684.032315913,648.3542292201921,321.15005244187364,1095.689781227119,293.62359231348665,99036.15071112195,6647.881604791051
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,124,1024.3760247506914,62.06532663316584,3,1092.7825587130144,1660.6880115375507,92382.98835575415,104781.96961095967,646.4909838695195,315.69442815139143,1092.7825587130144,295.81437138047954,98084.89192989055,6697.077681069117
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,125,1032.5040184698694,62.55778894472362,3,1087.6921455271577,1658.1736879441019,91155.30956589148,103590.66775197544,643.577507797942,312.5653552712954,1087.6921455271577,295.76272353834173,96903.88912569676,6686.778626278683
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,126,1040.6320121890474,63.05025125628141,3,1079.7998576686339,1652.0799555545132,89715.12339283995,102142.02382257587,638.4646156563152,311.0652448264303,1079.7998576686339,292.8907225395305,95578.90012320472,6563.12369937115
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,127,1048.7600059082254,63.5427135678392,3,1069.6625219450268,1650.291963229869,87465.87225200114,100013.350755163,633.6167629991986,305.38142421769516,1069.6625219450268,294.96616759051875,93518.70780697395,6494.642948189052
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,128,1056.8879996274034,64.03517587939699,3,1059.3080317423214,1648.1706925447368,85226.06348397126,97934.19503660928,627.7679345663413,301.2437112165994,1059.3080317423214,300.69407165274356,91372.27287265786,6561.9221639514
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,129,1065.0159933465814,64.52763819095478,3,1048.361344043323,1635.993508588827,83507.71404678894,96343.29657952097,621.2010972136677,298.2619427073493,1048.361344043323,297.3235479842497,89753.091029261,6590.205550259969
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,130,1073.1439870657593,65.02010050251256,3,1036.3800126704978,1625.3230779459145,82291.11755990291,95304.33218846253,615.4428113532629,296.6692672941722,1036.3800126704978,295.7995363546174,88671.73243262355,6632.599755838979
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,131,1081.2719807849373,65.51256281407035,3,1025.9873955479009,1627.8008584535494,81238.4614766591,94798.14280408244,611.2716623766721,294.82483976848295,1025.9873955479009,302.77778146110853,87823.80728850143,6974.335515581013
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,132,1089.3999745041153,66.00502512562814,3,1018.1775749109081,1634.371745625488,80081.4098953542,94335.20924745157,608.117414467534,291.3188334587071,1018.1775749109081,309.1870197616945,87052.72965322676,7282.479594224802
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,133,1097.5279682232936,66.49748743718594,3,1014.6922840301379,1639.7157924047297,79618.3262297124,94491.09688027558,603.9652459407044,289.64933575276086,311.02956841969905,1014.6922840301379,7344.788059748992,87146.30882052658
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,134,1105.6559619424715,66.98994974874373,3,1018.7881763489006,1654.3592021159382,80155.85482279098,95611.1222232127,599.3288072444711,289.51578302988383,314.8356311746895,1018.7881763489006,7565.2672811563825,88045.85494205632
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,135,1113.7839556616495,67.48241206030151,3,1026.24088246753,1673.1249064120207,80727.64807945087,96703.49517699625,594.8417587964625,287.1693154382266,319.2899844691442,1026.24088246753,7687.096457847059,89016.39871914919
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,136,1121.9119493808275,67.9748743718593,3,1037.7526805308285,1698.00311491401,81867.11320987907,98468.81120296338,590.2879615281961,286.4689567789558,324.5282539427986,1037.7526805308285,7869.549259152182,90599.26194381119
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,137,1130.0399431000055,68.46733668341707,3,1056.8191500723326,1733.1263244322352,83737.82587110321,101164.50393712256,583.8696326758707,287.5121202835946,331.4227310836775,1056.8191500723326,8180.253078504034,92984.25085861853
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,138,1138.1679368191835,68.95979899497488,2,1344.5217553345406,1686.273980236433,95352.97638932266,104132.1388374133,577.4513038235452,289.2165909245752,341.7522249018924,1344.5217553345406,8779.16244809063,95352.97638932266
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,139,1146.2959305383615,69.45226130653266,1,1578.2322827389437,1578.2322827389437,106407.43138563022,106407.43138563022,575.0754683110397,289.8849792847635,,1578.2322827389437,,106407.43138563022
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,140,1154.4239242575397,69.94472361809046,1,1522.708419959766,1522.708419959766,107509.89750470809,107509.89750470809,571.341099407018,289.75977300142495,1522.708419959766,,107509.89750470809,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,141,1162.5519179767177,70.43718592964824,1,1491.8883376072986,1491.8883376072986,107958.2186572284,107958.2186572284,565.8827135774504,289.66981910110223,,1491.8883376072986,,107958.2186572284
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,142,1170.6799116958957,70.92964824120604,1,1464.9728650554682,1464.9728650554682,108030.86684769877,108030.86684769877,560.875628896551,290.3524271581645,,1464.9728650554682,,108030.86684769877
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,143,1178.8079054150737,71.42211055276383,1,1445.7942990544552,1445.7942990544552,107586.11561620724,107586.11561620724,556.2810251868923,288.115474428197,,1445.7942990544552,,107586.11561620724
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,144,1186.9358991342517,71.9145728643216,1,1426.7226309298258,1426.7226309298258,106786.42621803621,106786.42621803621,550.2742317941211,285.17678125302007,1426.7226309298258,,106786.42621803621,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,145,1195.0638928534297,72.4070351758794,1,1399.036059947844,1399.036059947844,105806.07627504623,105806.07627504623,544.3097744959964,281.95822905718126,1399.036059947844,,105806.07627504623,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,146,1203.1918865726077,72.89949748743719,1,1367.5073189411455,1367.5073189411455,104701.47691957615,104701.47691957615,537.8305016509248,277.5364558356645,1367.5073189411455,,104701.47691957615,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,147,1211.3198802917857,73.39195979899498,1,1335.296053161123,1335.296053161123,103543.87773101745,103543.87773101745,531.1195275776317,273.9995519946649,1335.296053161123,,103543.87773101745,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,148,1219.4478740109637,73.88442211055276,1,1307.5686936378274,1307.5686936378274,102306.4363878296,102306.4363878296,524.0942211472636,270.4626481536653,1307.5686936378274,,102306.4363878296,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,149,1227.575867730142,74.37688442211056,1,1284.9267428255735,1284.9267428255735,100738.46373513632,100738.46373513632,517.6426465335503,266.8697447681516,1284.9267428255735,,100738.46373513632,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,150,1235.70386144932,74.86934673366835,1,1266.8219424456393,1266.8219424456393,98358.50226986737,98358.50226986737,512.1204645694608,261.55505250179044,1266.8219424456393,,98358.50226986737,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,151,1243.831855168498,75.36180904522612,1,1241.532179526016,1241.532179526016,96137.83490733709,96137.83490733709,506.1386065870289,255.47844970439064,1241.532179526016,,96137.83490733709,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,152,1251.959848887676,75.85427135678393,1,1215.6040838179806,1215.6040838179806,93729.38892980592,93729.38892980592,499.34734108552584,249.44887984361588,,1215.6040838179806,,93729.38892980592
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,153,1260.0878426068539,76.3467336683417,1,1192.0146721066944,1192.0146721066944,91058.32933022847,91058.32933022847,491.1114745534676,243.15202271609257,,1192.0146721066944,,91058.32933022847
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,154,1268.2158363260319,76.8391959798995,1,1171.966518171193,1171.966518171193,88131.18969022122,88131.18969022122,484.05918041779944,235.5202373687558,,1171.966518171193,,88131.18969022122
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,155,1276.3438300452099,77.33165829145729,1,1152.6214557198916,1152.6214557198916,84975.74577947846,84975.74577947846,477.45671131782797,227.88845202141897,,1152.6214557198916,,84975.74577947846
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,156,1284.471823764388,77.82412060301509,1,1131.5364194527094,1131.5364194527094,81500.86556393316,81500.86556393316,470.77572895419803,220.3700050407183,,1131.5364194527094,,81500.86556393316
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,157,1292.599817483566,78.31658291457288,1,1110.6971824042582,1110.6971824042582,77849.1509233995,77849.1509233995,464.0947465905682,212.7580658960132,,1110.6971824042582,,77849.1509233995
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,158,1300.727811202744,78.80904522613065,1,1089.3279967079327,1089.3279967079327,73939.20387214693,73939.20387214693,456.9860760962024,205.4840762473172,,1089.3279967079327,,73939.20387214693
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,159,1308.855804921922,79.30150753768845,1,1068.556176388579,1068.556176388579,69918.65359857112,69918.65359857112,449.68538566399616,196.97816589998837,,1068.556176388579,,69918.65359857112
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,160,1316.9837986411,79.79396984924622,1,1048.1761465680925,1048.1761465680925,65920.89601366718,65920.89601366718,443.36551323330934,188.60858008277273,,1048.1761465680925,,65920.89601366718
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,161,1325.111792360278,80.28643216080403,1,1025.5784585460306,1025.5784585460306,61866.62285137843,61866.62285137843,434.5078684645504,182.64213990662472,,1025.5784585460306,,61866.62285137843
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,162,1333.239786079456,80.77889447236181,1,1001.6810314914734,1001.6810314914734,57693.33820610715,57693.33820610715,424.1721530162084,176.90927270524713,,1001.6810314914734,,57693.33820610715
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,163,1341.367779798634,81.27135678391959,1,975.9989558506561,975.9989558506561,53443.03398657666,53443.03398657666,413.70683888795327,170.02156482343398,975.9989558506561,,53443.03398657666,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,164,1349.495773517812,81.76381909547737,1,948.4575282998055,948.4575282998055,49202.00810734242,49202.00810734242,403.5219213762959,166.46774330089042,948.4575282998055,,49202.00810734242,
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,165,1357.6237672369903,82.25628140703519,1,916.3742836922112,916.3742836922112,44825.78064182345,44825.78064182345,392.95684942565197,161.81946206336258,,916.3742836922112,,44825.78064182345
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,166,1365.7517609561683,82.74874371859298,1,874.0112412422941,874.0112412422941,39966.580039739536,39966.580039739536,375.7809263591504,158.91527086955276,,874.0112412422941,,39966.580039739536
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,167,1373.8797546753462,83.24120603015075,1,810.951075516828,810.951075516828,34413.31131174667,34413.31131174667,349.45741798968345,156.37021776903975,,810.951075516828,,34413.31131174667
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,168,1382.0077483945242,83.73366834170854,1,713.8189549757325,713.8189549757325,28565.385807588696,28565.385807588696,301.30731183556566,152.9807015455796,,713.8189549757325,,28565.385807588696
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,169,1390.1357421137022,84.22613065326634,1,650.1325424586479,650.1325424586479,24253.289106768956,24253.289106768956,265.7258436061138,152.2199625028706,,650.1325424586479,,24253.289106768956
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,170,1398.2637358328802,84.71859296482411,1,596.8145930070812,596.8145930070812,20633.221057268405,20633.221057268405,231.11310669041558,153.9764037342996,,596.8145930070812,,20633.221057268405
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,171,1406.3917295520582,85.2110552763819,1,540.1980331462211,540.1980331462211,17888.290934046792,17888.290934046792,192.3205627770311,157.26579210300793,,540.1980331462211,,17888.290934046792
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,172,1414.5197232712364,85.70351758793971,1,496.53024117358865,496.53024117358865,16185.731275011069,16185.731275011069,154.64641113701632,164.60349862109044,,496.53024117358865,,16185.731275011069
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,173,1422.6477169904144,86.1959798994975,1,467.7732061903366,467.7732061903366,15358.38552196016,15358.38552196016,126.7593791575101,169.06332959139172,,467.7732061903366,,15358.38552196016
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,174,1430.7757107095924,86.68844221105527,1,481.28954563798897,481.28954563798897,16029.264625468099,16029.264625468099,127.07864823482063,180.61331207166853,,481.28954563798897,,16029.264625468099
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,175,1438.9037044287704,87.18090452261306,1,492.1193576250389,492.1193576250389,17137.042815954188,17137.042815954188,127.29073311147175,185.33643618637763,,492.1193576250389,,17137.042815954188
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,176,1447.0316981479484,87.67336683417086,1,499.3322897437226,499.3322897437226,18081.877005845436,18081.877005845436,126.30449504038928,185.7684602043765,,499.3322897437226,,18081.877005845436
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,177,1455.1596918671264,88.16582914572864,1,505.37618246975467,505.37618246975467,18692.201708030665,18692.201708030665,125.67850233400851,186.05112856203257,,505.37618246975467,,18692.201708030665
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,178,1463.2876855863044,88.65829145728642,1,511.6469188646425,511.6469188646425,19198.235128136446,19198.235128136446,132.97798719607147,187.08824289378714,,511.6469188646425,,19198.235128136446
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,179,1471.4156793054824,89.15075376884423,1,521.4647796813376,521.4647796813376,19823.661351920196,19823.661351920196,139.7338954580007,187.9865235716725,,521.4647796813376,,19823.661351920196
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,180,1479.5436730246604,89.643216080402,1,535.8273911892747,535.8273911892747,20838.244508425338,20838.244508425338,145.4343573342578,188.918326108077,,535.8273911892747,,20838.244508425338
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,181,1487.6716667438386,90.1356783919598,1,569.6161237279493,569.6161237279493,22645.395721110144,22645.395721110144,155.6342706089198,198.1078852975124,,569.6161237279493,,22645.395721110144
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,182,1495.7996604630166,90.62814070351759,1,585.8300522981972,585.8300522981972,24160.867387894086,24160.867387894086,160.08404093002133,201.7080527612544,,585.8300522981972,,24160.867387894086
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,183,1503.9276541821946,91.12060301507539,1,604.8612127448479,604.8612127448479,25368.769066191533,25368.769066191533,168.37239394393868,206.76179245993873,,604.8612127448479,,25368.769066191533
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,184,1512.0556479013726,91.61306532663316,1,618.5363352981557,618.5363352981557,26758.47800524308,26758.47800524308,173.74552869882154,213.38390668823882,,618.5363352981557,,26758.47800524308
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,185,1520.1836416205506,92.10552763819095,1,615.7873272501481,615.7873272501481,27224.70768017583,27224.70768017583,175.404036728919,214.23119916090747,,615.7873272501481,,27224.70768017583
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,186,1528.3116353397286,92.59798994974875,1,606.6062755737639,606.6062755737639,26853.96270343989,26853.96270343989,172.5017261660957,211.59541109666694,,606.6062755737639,,26853.96270343989
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,187,1536.4396290589066,93.09045226130652,1,601.3634396632797,601.3634396632797,26557.278005920118,26557.278005920118,169.43829759396846,206.13180393769886,,601.3634396632797,,26557.278005920118
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,188,1544.5676227780848,93.58291457286433,1,593.4358771362591,593.4358771362591,26373.74343195691,26373.74343195691,173.30672268530662,196.4052325012957,,593.4358771362591,,26373.74343195691
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,189,1552.6956164972628,94.07537688442211,1,587.1393113085234,587.1393113085234,26202.611651724426,26202.611651724426,174.43350949424325,195.26495524612284,,587.1393113085234,,26202.611651724426
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,190,1560.8236102164408,94.56783919597991,1,579.9441535776575,579.9441535776575,25752.768872592504,25752.768872592504,175.22449064249457,194.36918970263758,,579.9441535776575,,25752.768872592504
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,191,1568.9516039356188,95.06030150753769,1,567.373338381969,567.373338381969,24853.34037144045,24853.34037144045,173.63355243736842,189.47473210942897,,567.373338381969,,24853.34037144045
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,192,1577.0795976547968,95.55276381909547,1,552.2535880161091,552.2535880161091,23683.750414994363,23683.750414994363,169.4088680402266,184.58027451622036,,552.2535880161091,,23683.750414994363
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,193,1585.2075913739748,96.04522613065328,1,533.9082223479627,533.9082223479627,22142.52748219549,22142.52748219549,162.9023581347435,178.5905591994872,,533.9082223479627,,22142.52748219549
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,194,1593.3355850931528,96.53768844221105,1,512.0875768276663,512.0875768276663,20308.4199823281,20308.4199823281,155.5251215038099,172.08630103385354,,512.0875768276663,,20308.4199823281
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,195,1601.4635788123308,97.03015075376884,1,483.7769600153395,483.7769600153395,18016.13743124613,18016.13743124613,146.034876303864,163.7056429854601,,483.7769600153395,,18016.13743124613
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,196,1609.5915725315087,97.52261306532664,1,451.589223928938,451.589223928938,15303.563454322122,15303.563454322122,134.80016683840665,153.3009972238441,,451.589223928938,,15303.563454322122
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,197,1617.719566250687,98.01507537688444,1,405.9858025012238,405.9858025012238,12068.34313389568,12068.34313389568,121.45964834025023,136.731880441137,,405.9858025012238,,12068.34313389568
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,198,1625.847559969865,98.50753768844221,1,343.09020479954614,343.09020479954614,8320.914306205343,8320.914306205343,100.41469694172643,116.62409713706793,,343.09020479954614,,8320.914306205343
data\obj\A00-09-2104_B 2025-11-19_11-54-21.obj,199,1633.975553689043,99.0,1,266.3830979874828,266.3830979874828,4642.900103777263,4642.900103777263,76.14864478525195,85.84844634745012,,266.3830979874828,,4642.900103777263
